project_name,module,domain,sim_score
05_shardingsphere,sql-parser,synchronization,0.6889616121042368
05_shardingsphere,sql-parser,3D modeling,0.6884644838929217
05_shardingsphere,sql-parser,continuous integration,0.687803867986086
05_shardingsphere,sql-parser,support vector machine,0.6876746887195555
05_shardingsphere,sql-parser,e-commerce,0.6869966464536197
05_shardingsphere,sql-parser,game engine,0.6864442478786564
05_shardingsphere,sql-parser,web application security,0.6852041009209917
05_shardingsphere,sql-parser,text mining,0.684307739558656
05_shardingsphere,sql-parser,Web Components,0.6842583954893643
05_shardingsphere,sql-parser,optical character recognition,0.6832491390732188
05_shardingsphere,sql-parser,distributed computing,0.6822531784202694
05_shardingsphere,sql-parser,web browser engine,0.6812343095509011
05_shardingsphere,sql-parser,electronic trading platform,0.6811052366279472
05_shardingsphere,sql-parser,HTTP client,0.6810184060908262
05_shardingsphere,sql-parser,File Transfer Protocol,0.6806098173220259
05_shardingsphere,sql-parser,convolutional neural network,0.6798760234140677
05_shardingsphere,sql-parser,microservices,0.6788028656616542
05_shardingsphere,sql-parser,artificial neural network,0.678610925134097
05_shardingsphere,sql-parser,package management system,0.6784412501820988
05_shardingsphere,sql-parser,algorithmic trading,0.6775949198211236
05_shardingsphere,sql-parser,distributed multimedia communications platform,0.677590061991846
05_shardingsphere,sql-parser,stock market,0.677141227466179
05_shardingsphere,sql-parser,cryptocurrency,0.6764850211130433
05_shardingsphere,sql-parser,digital image processing,0.6755079909599924
05_shardingsphere,sql-parser,instant messaging,0.6747889972330195
05_shardingsphere,sql-parser,digital security,0.6730418034177545
05_shardingsphere,sql-parser,World Wide Web,0.6696247657381414
05_shardingsphere,sql-parser,digital audio,0.6682176495872789
