project_name,module,domain,sim_score
08_pulsar,pulsar-client,information processing,0.7089633757679414
08_pulsar,pulsar-client,cloud computing,0.7088020068926757
08_pulsar,pulsar-client,e-commerce,0.7087416603679629
08_pulsar,pulsar-client,natural language processing,0.7086272615901109
08_pulsar,pulsar-client,text classification,0.7081347868822258
08_pulsar,pulsar-client,image recognition,0.7077955321884742
08_pulsar,pulsar-client,data mining,0.707742139006504
08_pulsar,pulsar-client,dependency injection,0.7076830308019711
08_pulsar,pulsar-client,computer data storage,0.7075264116109566
08_pulsar,pulsar-client,web browser,0.7075129653133292
08_pulsar,pulsar-client,data analysis,0.707417281587918
08_pulsar,pulsar-client,password manager,0.7071267852214029
08_pulsar,pulsar-client,network security,0.707054231683741
08_pulsar,pulsar-client,data science,0.7069494612055301
08_pulsar,pulsar-client,web application security,0.706887601708197
08_pulsar,pulsar-client,game,0.706797726243236
08_pulsar,pulsar-client,design,0.7067781079233545
08_pulsar,pulsar-client,static program analysis tool,0.7054285982028122
08_pulsar,pulsar-client,text editor,0.7053872290026137
08_pulsar,pulsar-client,recommender system,0.7051054860152917
08_pulsar,pulsar-client,electronic trading platform,0.7049197131235678
08_pulsar,pulsar-client,random forest,0.7042712571919288
08_pulsar,pulsar-client,graph database,0.7040878308774825
08_pulsar,pulsar-client,package management system,0.7038419100330668
08_pulsar,pulsar-client,distributed computing,0.7034016504929755
08_pulsar,pulsar-client,regular expression,0.7024552690969832
08_pulsar,pulsar-client,continuous integration,0.7016838763300035
08_pulsar,pulsar-client,web browser engine,0.7014657788451805
08_pulsar,pulsar-client,network analysis,0.7006362401821945
08_pulsar,pulsar-client,back end,0.700252915164168
08_pulsar,pulsar-client,static program analysis,0.7001481296622233
08_pulsar,pulsar-client,word embedding,0.7000587843711961
08_pulsar,pulsar-client,embedded system,0.6997227186933029
08_pulsar,pulsar-client,graphical user interface,0.6995598385575394
08_pulsar,pulsar-client,static site generator,0.6991435821848356
08_pulsar,pulsar-client,audio signal processing,0.6990371714472041
08_pulsar,pulsar-client,facial recognition system,0.6989468778373383
08_pulsar,pulsar-client,computer vision,0.6984618940088736
08_pulsar,pulsar-client,virtual machine,0.698425700163902
08_pulsar,pulsar-client,telecommunications network,0.6983220515815995
08_pulsar,pulsar-client,sorting algorithm,0.6982571769986516
08_pulsar,pulsar-client,deep neural network,0.6979394812848558
08_pulsar,pulsar-client,convolutional neural network,0.6976968401868986
08_pulsar,pulsar-client,content management system,0.69623619852758
08_pulsar,pulsar-client,evolutionary algorithm,0.6951797144164689
08_pulsar,pulsar-client,Kalman filter,0.695179043465554
08_pulsar,pulsar-client,anomaly detection,0.6949379936245763
08_pulsar,pulsar-client,linear regression,0.6947399778633431
08_pulsar,pulsar-client,penetration test,0.6946484234712835
08_pulsar,pulsar-client,application performance management,0.6944311268933765
08_pulsar,pulsar-client,artificial neural network,0.6938166234994052
08_pulsar,pulsar-client,optical character recognition,0.6929697535020853
08_pulsar,pulsar-client,object detection,0.6917192771525668
08_pulsar,pulsar-client,graph algorithm,0.691621710876589
08_pulsar,pulsar-client,game engine,0.6909845786933917
08_pulsar,pulsar-client,digital security,0.6909617899731602
08_pulsar,pulsar-client,support vector machine,0.6906952056183286
08_pulsar,pulsar-client,genetic algorithm,0.6903672980555661
08_pulsar,pulsar-client,deep learning,0.6903270555976543
08_pulsar,pulsar-client,mathematical optimization,0.6895634935611645
08_pulsar,pulsar-client,operating system,0.6893768812625087
08_pulsar,pulsar-client,World Wide Web,0.6891610899344243
08_pulsar,pulsar-client,virtual reality,0.6886208387289829
08_pulsar,pulsar-client,face detection,0.6878364999238856
08_pulsar,pulsar-client,3D modeling,0.6869559146953459
08_pulsar,pulsar-client,mathematics,0.6867407469103517
08_pulsar,pulsar-client,digital audio,0.6863098774082856
08_pulsar,pulsar-client,geographic information system,0.6839289871985668
08_pulsar,pulsar-client,digital image processing,0.6838936155062628
08_pulsar,pulsar-client,linear algebra,0.681889499634251
08_pulsar,pulsar-client,reinforcement learning,0.6801952867603038
