project_name,module,domain,sim_score
01_dubbo,dubbo-compatible,streaming media,0.7184737820951336
01_dubbo,dubbo-compatible,software development,0.7184695866717463
01_dubbo,dubbo-compatible,file system,0.7182970504440203
01_dubbo,dubbo-compatible,password manager,0.7182448585886507
01_dubbo,dubbo-compatible,language model,0.7180350938086928
01_dubbo,dubbo-compatible,Semantic Web,0.7176919324536324
01_dubbo,dubbo-compatible,analytics,0.7175678216107761
01_dubbo,dubbo-compatible,signal processing,0.717504744715712
01_dubbo,dubbo-compatible,web development,0.7171020158700658
01_dubbo,dubbo-compatible,search,0.7170838360979278
01_dubbo,dubbo-compatible,shell tool,0.7164420575061454
01_dubbo,dubbo-compatible,data compression,0.7162802617971454
01_dubbo,dubbo-compatible,logging,0.7155931184838635
01_dubbo,dubbo-compatible,web scraping,0.7155616999558707
01_dubbo,dubbo-compatible,object–relational mapping,0.7147184756471591
01_dubbo,dubbo-compatible,application performance management,0.7145809568257218
01_dubbo,dubbo-compatible,embedded system,0.7134346265716309
01_dubbo,dubbo-compatible,regular expression,0.7134238941257033
01_dubbo,dubbo-compatible,malware,0.7130492440444522
01_dubbo,dubbo-compatible,back end,0.7130319669383935
01_dubbo,dubbo-compatible,Malware Analysis,0.712579433773968
01_dubbo,dubbo-compatible,image captioning,0.7125549673535564
01_dubbo,dubbo-compatible,text processing,0.7125453520273896
01_dubbo,dubbo-compatible,telecommunications network,0.7119609697933402
01_dubbo,dubbo-compatible,World Wide Web,0.7117229397304914
01_dubbo,dubbo-compatible,network analysis,0.7113956096860781
01_dubbo,dubbo-compatible,static site generator,0.7111296512438842
01_dubbo,dubbo-compatible,image recognition,0.711044035447802
01_dubbo,dubbo-compatible,topic modeling,0.7109972723932199
01_dubbo,dubbo-compatible,package management system,0.7106659519741242
01_dubbo,dubbo-compatible,game server,0.7102404520315148
01_dubbo,dubbo-compatible,e-commerce,0.7100038273286804
01_dubbo,dubbo-compatible,data visualization,0.7096383843905273
01_dubbo,dubbo-compatible,plot,0.7093860712220388
01_dubbo,dubbo-compatible,smart contract,0.7092353011707868
01_dubbo,dubbo-compatible,static program analysis tool,0.7091380088449416
01_dubbo,dubbo-compatible,penetration test,0.7086669020662404
01_dubbo,dubbo-compatible,text classification,0.7078396306508254
01_dubbo,dubbo-compatible,electronic trading platform,0.7077021794948708
01_dubbo,dubbo-compatible,recommender system,0.7075210157312963
01_dubbo,dubbo-compatible,design,0.7074977407587144
01_dubbo,dubbo-compatible,content management system,0.707479072989845
01_dubbo,dubbo-compatible,information processing,0.7064767531177154
01_dubbo,dubbo-compatible,cloud computing,0.7056587984412834
01_dubbo,dubbo-compatible,transfer learning,0.7054641884494064
01_dubbo,dubbo-compatible,time series,0.7039523147596849
01_dubbo,dubbo-compatible,distributed computing,0.7034516678597327
01_dubbo,dubbo-compatible,blockchain,0.703003353603332
01_dubbo,dubbo-compatible,facial recognition system,0.702353725719779
01_dubbo,dubbo-compatible,natural language,0.7023500593004682
01_dubbo,dubbo-compatible,object detection,0.7021424746584923
01_dubbo,dubbo-compatible,sorting algorithm,0.7018827806228946
01_dubbo,dubbo-compatible,audio signal processing,0.7013956568371068
01_dubbo,dubbo-compatible,computer vision,0.7013164349018848
01_dubbo,dubbo-compatible,distributed database,0.7012935096185882
01_dubbo,dubbo-compatible,static program analysis,0.7008945967020267
01_dubbo,dubbo-compatible,database management,0.7004135092578314
01_dubbo,dubbo-compatible,operating system,0.6992559779529268
01_dubbo,dubbo-compatible,regression analysis,0.698593257285227
01_dubbo,dubbo-compatible,linear regression,0.6983722028687191
01_dubbo,dubbo-compatible,deep neural network,0.6979010104454466
01_dubbo,dubbo-compatible,big data,0.6977081266982843
01_dubbo,dubbo-compatible,face detection,0.6972957928972883
01_dubbo,dubbo-compatible,data analysis,0.697272250457734
01_dubbo,dubbo-compatible,computer data storage,0.6960103492109615
01_dubbo,dubbo-compatible,Bayesian inference,0.6958883379659868
01_dubbo,dubbo-compatible,game engine,0.695862516400145
01_dubbo,dubbo-compatible,support vector machine,0.6940932150361149
01_dubbo,dubbo-compatible,word embedding,0.6933753062289357
01_dubbo,dubbo-compatible,digital security,0.6908991951893728
01_dubbo,dubbo-compatible,graph database,0.6904504117241677
01_dubbo,dubbo-compatible,cryptocurrency,0.690310037292726
01_dubbo,dubbo-compatible,algorithmic trading,0.6898382330843876
01_dubbo,dubbo-compatible,data science,0.6868773451066046
01_dubbo,dubbo-compatible,digital audio,0.6865517345586907
01_dubbo,dubbo-compatible,geographic information system,0.6861867862778995
01_dubbo,dubbo-compatible,digital image processing,0.685713831219274
01_dubbo,dubbo-compatible,cluster analysis,0.6824022261900918
01_dubbo,dubbo-compatible,stock market,0.6815809390511423
