project_name,module,domain,sim_score
03_flink,flink-optimizer,security,0.7017820297666064
03_flink,flink-optimizer,mobile application development,0.7016431690965567
03_flink,flink-optimizer,microservices,0.7013053422970423
03_flink,flink-optimizer,streaming media,0.7003135876063602
03_flink,flink-optimizer,web application,0.6995260533393677
03_flink,flink-optimizer,web browser engine,0.699234431780044
03_flink,flink-optimizer,HTTP server,0.698438893708159
03_flink,flink-optimizer,geographic information system,0.6982737594186827
03_flink,flink-optimizer,instant messaging,0.6974581124606025
03_flink,flink-optimizer,File Transfer Protocol,0.6969230109199167
03_flink,flink-optimizer,web browser,0.696174017631039
03_flink,flink-optimizer,cryptocurrency,0.6960944151128137
03_flink,flink-optimizer,content management system,0.6953946411622626
03_flink,flink-optimizer,HTTP client,0.694019192422184
03_flink,flink-optimizer,electronic trading platform,0.6936657093569633
03_flink,flink-optimizer,application performance management,0.6935972102080021
03_flink,flink-optimizer,stock market,0.6910421184212123
03_flink,flink-optimizer,video game development,0.6900589720021677
03_flink,flink-optimizer,digital security,0.6824367963796846
03_flink,flink-optimizer,web application security,0.6818984799696801
03_flink,flink-optimizer,World Wide Web,0.679221853744697
03_flink,flink-optimizer,digital audio,0.6777329883690517
