project_name,module,domain,sim_score
03_flink,flink-filesystems,content management system,0.6926274425145144
03_flink,flink-filesystems,cluster analysis,0.6926253072743643
03_flink,flink-filesystems,signal processing,0.6924768835785544
03_flink,flink-filesystems,data science,0.6923004028931731
03_flink,flink-filesystems,distributed multimedia communications platform,0.6919168039365543
03_flink,flink-filesystems,object detection,0.6918953337755138
03_flink,flink-filesystems,software engineering,0.6916738780861307
03_flink,flink-filesystems,machine learning,0.6913992491586823
03_flink,flink-filesystems,design,0.6903752898285079
03_flink,flink-filesystems,language model,0.6901628006837195
03_flink,flink-filesystems,mobile application development,0.6900308270859937
03_flink,flink-filesystems,network security,0.6896661718095856
03_flink,flink-filesystems,instant messaging,0.6895589900924659
03_flink,flink-filesystems,graph database,0.6892874628435485
03_flink,flink-filesystems,embedded system,0.6883249635233497
03_flink,flink-filesystems,graphical user interface,0.6880623237245741
03_flink,flink-filesystems,digital security,0.6869342249673636
03_flink,flink-filesystems,linear regression,0.6865226829971395
03_flink,flink-filesystems,computer vision,0.6863147503884114
03_flink,flink-filesystems,audio signal processing,0.6859131585316196
03_flink,flink-filesystems,digital image processing,0.685844602663882
03_flink,flink-filesystems,application performance management,0.684211595519981
03_flink,flink-filesystems,face detection,0.683969070290612
03_flink,flink-filesystems,support vector machine,0.6834227344491937
03_flink,flink-filesystems,artificial intelligence,0.6810756693973762
03_flink,flink-filesystems,cryptocurrency,0.6808487973157066
03_flink,flink-filesystems,algorithmic trading,0.6807597166285241
03_flink,flink-filesystems,geographic information,0.6800650707187155
03_flink,flink-filesystems,deep learning,0.6800370776418178
03_flink,flink-filesystems,electronic trading platform,0.6799162539432015
03_flink,flink-filesystems,telecommunications network,0.6773951886288873
03_flink,flink-filesystems,game engine,0.676906731097444
03_flink,flink-filesystems,stock market,0.6759151721015537
03_flink,flink-filesystems,geographic information system,0.6758906183423385
03_flink,flink-filesystems,3D modeling,0.6750144012966607
03_flink,flink-filesystems,World Wide Web,0.6730515664402223
03_flink,flink-filesystems,digital audio,0.6704532465453059
