project_name,module,domain,sim_score
07_druid,extensions-contrib,application performance management,0.7066398894688516
07_druid,extensions-contrib,distributed multimedia communications platform,0.7062346969764027
07_druid,extensions-contrib,image classification,0.7061530296497981
07_druid,extensions-contrib,embedded system,0.7060697636458756
07_druid,extensions-contrib,computer data storage,0.7060623840882135
07_druid,extensions-contrib,HTTP server,0.7056483168142899
07_druid,extensions-contrib,game engine,0.705595199709938
07_druid,extensions-contrib,web application security,0.7049030220232062
07_druid,extensions-contrib,audio signal processing,0.704741808032262
07_druid,extensions-contrib,design,0.7045940523372936
07_druid,extensions-contrib,language model,0.7045771777785589
07_druid,extensions-contrib,password manager,0.7042627280558723
07_druid,extensions-contrib,image captioning,0.7042210910526727
07_druid,extensions-contrib,network analysis,0.703929093271703
07_druid,extensions-contrib,linear algebra,0.7038274244595097
07_druid,extensions-contrib,penetration test,0.7036915003237777
07_druid,extensions-contrib,game server,0.7036371317083311
07_druid,extensions-contrib,video,0.7035969796571093
07_druid,extensions-contrib,internet of things,0.7035941682472198
07_druid,extensions-contrib,algorithmic trading,0.7034425451178364
07_druid,extensions-contrib,instant messaging,0.7031099245560622
07_druid,extensions-contrib,web browser engine,0.7030490932437737
07_druid,extensions-contrib,computer vision,0.703012953925364
07_druid,extensions-contrib,deep neural network,0.7029977915222715
07_druid,extensions-contrib,text processing,0.7029156463204634
07_druid,extensions-contrib,graphical user interface,0.7025944763170411
07_druid,extensions-contrib,File Transfer Protocol,0.7024635616299382
07_druid,extensions-contrib,convolutional neural network,0.7020270308515186
07_druid,extensions-contrib,Bayesian inference,0.7018605412182541
07_druid,extensions-contrib,computational science,0.7008928819060035
07_druid,extensions-contrib,blockchain,0.7008470786707921
07_druid,extensions-contrib,geographic information system,0.6991233302428868
07_druid,extensions-contrib,operating system,0.6990347530774347
07_druid,extensions-contrib,information processing,0.6985654786597958
07_druid,extensions-contrib,finance,0.6983092380123042
07_druid,extensions-contrib,digital image processing,0.698221636684865
07_druid,extensions-contrib,content management system,0.6980088708963061
07_druid,extensions-contrib,text classification,0.6977902554586747
07_druid,extensions-contrib,electronic trading platform,0.6976285072059744
07_druid,extensions-contrib,facial recognition system,0.6976026816635809
07_druid,extensions-contrib,malware,0.6975720278673476
07_druid,extensions-contrib,face detection,0.6967819857524821
07_druid,extensions-contrib,optical character recognition,0.6962876457072821
07_druid,extensions-contrib,computer graphics,0.6956370474344062
07_druid,extensions-contrib,deep learning,0.6949984642810934
07_druid,extensions-contrib,natural language processing,0.6943874267439499
07_druid,extensions-contrib,recurrent neural network,0.6939836954623946
07_druid,extensions-contrib,web development,0.6937690538157576
07_druid,extensions-contrib,artificial neural network,0.6936012642084715
07_druid,extensions-contrib,3D modeling,0.6925266314123445
07_druid,extensions-contrib,computational biology,0.6919143606414492
07_druid,extensions-contrib,Q-learning,0.6917423031630205
07_druid,extensions-contrib,cryptocurrency,0.6916016810129625
07_druid,extensions-contrib,stock market,0.6908226533689896
07_druid,extensions-contrib,digital security,0.6900260830077991
07_druid,extensions-contrib,3D computer graphics,0.688692464095877
07_druid,extensions-contrib,artificial intelligence,0.6882574270836681
07_druid,extensions-contrib,mathematical finance,0.6860633034366348
07_druid,extensions-contrib,digital audio,0.682645107168978
07_druid,extensions-contrib,reinforcement learning,0.6818700077583733
07_druid,extensions-contrib,telecommunications network,0.6814299350642565
07_druid,extensions-contrib,World Wide Web,0.6759083861978528
