project_name,module,domain,sim_score
01_dubbo,dubbo-xds,logging,0.6948370457033622
01_dubbo,dubbo-xds,data analysis,0.6947023433842489
01_dubbo,dubbo-xds,signal processing,0.6945024928009081
01_dubbo,dubbo-xds,big data,0.694409175777464
01_dubbo,dubbo-xds,smart contract,0.6943822873870356
01_dubbo,dubbo-xds,data science,0.6939397849991695
01_dubbo,dubbo-xds,application performance management,0.6938052053389736
01_dubbo,dubbo-xds,data compression,0.6934885564116287
01_dubbo,dubbo-xds,bitcoin,0.693442508905159
01_dubbo,dubbo-xds,linear regression,0.6933606145025907
01_dubbo,dubbo-xds,time series,0.6931700445566735
01_dubbo,dubbo-xds,computer configuration,0.6930025112927616
01_dubbo,dubbo-xds,embedded system,0.6926233669327565
01_dubbo,dubbo-xds,instant messaging,0.6924646880251841
01_dubbo,dubbo-xds,graph database,0.6923289763644662
01_dubbo,dubbo-xds,education,0.6918420304653666
01_dubbo,dubbo-xds,deep neural network,0.6918002786800963
01_dubbo,dubbo-xds,web browser engine,0.6917614213857993
01_dubbo,dubbo-xds,long short-term memory,0.6914592304576722
01_dubbo,dubbo-xds,continuous integration,0.690715864971056
01_dubbo,dubbo-xds,e-commerce,0.6905029423333338
01_dubbo,dubbo-xds,blockchain,0.688629816979907
01_dubbo,dubbo-xds,electronic trading platform,0.6886099372717925
01_dubbo,dubbo-xds,geographic information system,0.6882144924052477
01_dubbo,dubbo-xds,word embedding,0.6876600956286254
01_dubbo,dubbo-xds,speech synthesis,0.6876515391491385
01_dubbo,dubbo-xds,digital security,0.6875837192565157
01_dubbo,dubbo-xds,deep learning,0.6875455678801726
01_dubbo,dubbo-xds,graphical user interface,0.6872059778350047
01_dubbo,dubbo-xds,optical character recognition,0.6867732905179816
01_dubbo,dubbo-xds,World Wide Web,0.685775740305289
01_dubbo,dubbo-xds,support vector machine,0.6857382685551778
01_dubbo,dubbo-xds,package management system,0.6855078834951074
01_dubbo,dubbo-xds,natural language,0.6853469438825994
01_dubbo,dubbo-xds,telecommunications network,0.6852210359166734
01_dubbo,dubbo-xds,algorithmic trading,0.6848759237993801
01_dubbo,dubbo-xds,content management system,0.6847837046450898
01_dubbo,dubbo-xds,audio signal processing,0.6846375086913502
01_dubbo,dubbo-xds,information processing,0.684579297405119
01_dubbo,dubbo-xds,text classification,0.6844813446907924
01_dubbo,dubbo-xds,operating system,0.6808845189410611
01_dubbo,dubbo-xds,cryptocurrency,0.6785059922768905
01_dubbo,dubbo-xds,computer data storage,0.6773746683778589
01_dubbo,dubbo-xds,text processing,0.6771894738853075
01_dubbo,dubbo-xds,game engine,0.6768153532434107
01_dubbo,dubbo-xds,digital image processing,0.6763094405056587
01_dubbo,dubbo-xds,digital audio,0.6745839418376157
01_dubbo,dubbo-xds,stock market,0.6740089777112783
01_dubbo,dubbo-xds,text mining,0.6712930635916218
