project_name,module,domain,sim_score
01_dubbo,dubbo-plugin,Malware Analysis,0.7097689378049342
01_dubbo,dubbo-plugin,cloud computing,0.7085833895459153
01_dubbo,dubbo-plugin,continuous integration,0.708283597943435
01_dubbo,dubbo-plugin,blockchain,0.7079317102621544
01_dubbo,dubbo-plugin,natural language processing,0.7078072128900412
01_dubbo,dubbo-plugin,application performance management,0.7077605517852597
01_dubbo,dubbo-plugin,plot,0.7075626739261422
01_dubbo,dubbo-plugin,deep neural network,0.7072103132721274
01_dubbo,dubbo-plugin,machine learning,0.7066456631053811
01_dubbo,dubbo-plugin,password manager,0.7065850781033739
01_dubbo,dubbo-plugin,static program analysis,0.7061890457651167
01_dubbo,dubbo-plugin,distributed database,0.706051405036292
01_dubbo,dubbo-plugin,data compression,0.705841481269271
01_dubbo,dubbo-plugin,database management,0.7052271894877095
01_dubbo,dubbo-plugin,e-commerce,0.705097552330052
01_dubbo,dubbo-plugin,distributed computing,0.7050640202623292
01_dubbo,dubbo-plugin,sorting algorithm,0.7037041805086515
01_dubbo,dubbo-plugin,text editor,0.7036535958822934
01_dubbo,dubbo-plugin,text classification,0.7029211848701178
01_dubbo,dubbo-plugin,computer vision,0.7027889261326983
01_dubbo,dubbo-plugin,face detection,0.7024881727733994
01_dubbo,dubbo-plugin,operating system,0.7019211518623865
01_dubbo,dubbo-plugin,game engine,0.7017308402883813
01_dubbo,dubbo-plugin,3D modeling,0.7002654108998139
01_dubbo,dubbo-plugin,education,0.6989796873185716
01_dubbo,dubbo-plugin,audio signal processing,0.698931705030029
01_dubbo,dubbo-plugin,artificial neural network,0.6988652980740975
01_dubbo,dubbo-plugin,information processing,0.6988054650843247
01_dubbo,dubbo-plugin,support vector machine,0.6985597809393229
01_dubbo,dubbo-plugin,big data,0.697753025822982
01_dubbo,dubbo-plugin,sentiment analysis,0.6976703577418638
01_dubbo,dubbo-plugin,cryptography,0.6962259758134175
01_dubbo,dubbo-plugin,World Wide Web,0.6960448217024462
01_dubbo,dubbo-plugin,text processing,0.6958930576448328
01_dubbo,dubbo-plugin,graph database,0.6952380538022491
01_dubbo,dubbo-plugin,graph algorithm,0.6944707811918197
01_dubbo,dubbo-plugin,image segmentation,0.6937368448410446
01_dubbo,dubbo-plugin,deep learning,0.6927307045724583
01_dubbo,dubbo-plugin,data science,0.6925595736636937
01_dubbo,dubbo-plugin,linear regression,0.6923073525383021
01_dubbo,dubbo-plugin,algorithmic trading,0.6919047823251286
01_dubbo,dubbo-plugin,digital security,0.6906346346295236
01_dubbo,dubbo-plugin,word embedding,0.690485039906724
01_dubbo,dubbo-plugin,text mining,0.6873065933523735
01_dubbo,dubbo-plugin,computer data storage,0.6863039883195428
01_dubbo,dubbo-plugin,cryptocurrency,0.6846411385379735
01_dubbo,dubbo-plugin,computational science,0.6833368893304049
01_dubbo,dubbo-plugin,stock market,0.6820292634075824
01_dubbo,dubbo-plugin,3D computer graphics,0.6815841594705174
01_dubbo,dubbo-plugin,linear algebra,0.6798104477320323
01_dubbo,dubbo-plugin,geographic information system,0.6785695218017311
01_dubbo,dubbo-plugin,banking industry,0.6708590893274229
