project_name,module,domain,sim_score
05_shardingsphere,mode,game engine,0.7130566012896056
05_shardingsphere,mode,shell tool,0.7120439582913909
05_shardingsphere,mode,recommender system,0.7119617946117685
05_shardingsphere,mode,web development,0.7112970988286762
05_shardingsphere,mode,operating system,0.7110724448598595
05_shardingsphere,mode,streaming media,0.710696353602457
05_shardingsphere,mode,design,0.7103101074598084
05_shardingsphere,mode,static program analysis,0.7102918603570034
05_shardingsphere,mode,internet of things,0.7098879458358861
05_shardingsphere,mode,graph algorithm,0.7088967218201725
05_shardingsphere,mode,HTTP client,0.7083185092682089
05_shardingsphere,mode,computer benchmarking,0.7082149965545729
05_shardingsphere,mode,sorting algorithm,0.7073571261775188
05_shardingsphere,mode,logging,0.70670417855954
05_shardingsphere,mode,text classification,0.7065153080422697
05_shardingsphere,mode,object detection,0.7057216092950028
05_shardingsphere,mode,penetration test,0.7052682847206703
05_shardingsphere,mode,Malware Analysis,0.705227487245959
05_shardingsphere,mode,File Transfer Protocol,0.7052043626778016
05_shardingsphere,mode,text processing,0.7046941846621313
05_shardingsphere,mode,3D modeling,0.7046488602416261
05_shardingsphere,mode,regular expression,0.7044604164075997
05_shardingsphere,mode,word embedding,0.7041542912665512
05_shardingsphere,mode,web browser engine,0.7038636194120438
05_shardingsphere,mode,Parser combinator,0.7037375552434266
05_shardingsphere,mode,artificial neural network,0.703185815474335
05_shardingsphere,mode,instant messaging,0.6993785563525593
05_shardingsphere,mode,convolutional neural network,0.6991210705818061
05_shardingsphere,mode,malware,0.6984277202605643
05_shardingsphere,mode,natural language,0.697673356208574
05_shardingsphere,mode,digital security,0.6976138547173705
05_shardingsphere,mode,support vector machine,0.6972174502840385
05_shardingsphere,mode,question answering,0.6968313676178925
05_shardingsphere,mode,artificial intelligence,0.6965098754936924
05_shardingsphere,mode,telecommunications network,0.6932603442718717
05_shardingsphere,mode,optical character recognition,0.692156492959406
05_shardingsphere,mode,World Wide Web,0.6910442092844656
05_shardingsphere,mode,linear regression,0.6891383907475522
05_shardingsphere,mode,digital image processing,0.6869587931286354
05_shardingsphere,mode,digital audio,0.6743119288707532
