project_name,module,domain,sim_score
01_dubbo,dubbo-metadata,audio signal processing,0.7070273774010002
01_dubbo,dubbo-metadata,object detection,0.7066007132979082
01_dubbo,dubbo-metadata,distributed database,0.7061761461726165
01_dubbo,dubbo-metadata,graph database,0.705485884536786
01_dubbo,dubbo-metadata,computer configuration,0.7050015299634254
01_dubbo,dubbo-metadata,security,0.7049776008269782
01_dubbo,dubbo-metadata,geographic information system,0.7048946453754188
01_dubbo,dubbo-metadata,streaming media,0.7046773663999346
01_dubbo,dubbo-metadata,long short-term memory,0.704354884508321
01_dubbo,dubbo-metadata,anomaly detection,0.7042024744716491
01_dubbo,dubbo-metadata,graphical user interface,0.7040313192977253
01_dubbo,dubbo-metadata,File Transfer Protocol,0.7039849391095626
01_dubbo,dubbo-metadata,web browser engine,0.7037324839574703
01_dubbo,dubbo-metadata,cloud computing,0.7028367770607626
01_dubbo,dubbo-metadata,computer data storage,0.7026152256330322
01_dubbo,dubbo-metadata,support vector machine,0.7022862889507994
01_dubbo,dubbo-metadata,web browser,0.7019683480909821
01_dubbo,dubbo-metadata,smart contract,0.7019426759555865
01_dubbo,dubbo-metadata,Kalman filter,0.7013162864135063
01_dubbo,dubbo-metadata,text processing,0.7009077172944335
01_dubbo,dubbo-metadata,logging,0.7002462338431505
01_dubbo,dubbo-metadata,text classification,0.6998577158521786
01_dubbo,dubbo-metadata,text editor,0.6997883688205894
01_dubbo,dubbo-metadata,neural machine translation,0.6995446942825718
01_dubbo,dubbo-metadata,penetration test,0.699011020845476
01_dubbo,dubbo-metadata,game engine,0.6989423318296459
01_dubbo,dubbo-metadata,e-commerce,0.6988640880178658
01_dubbo,dubbo-metadata,regular expression,0.6979900130261025
01_dubbo,dubbo-metadata,word embedding,0.6977380112497364
01_dubbo,dubbo-metadata,optical character recognition,0.6967745487290721
01_dubbo,dubbo-metadata,distributed computing,0.6961458986417677
01_dubbo,dubbo-metadata,functional programming,0.6957712202011884
01_dubbo,dubbo-metadata,classification,0.6944793884289315
01_dubbo,dubbo-metadata,instant messaging,0.6938823107281217
01_dubbo,dubbo-metadata,electronic trading platform,0.6931221375212486
01_dubbo,dubbo-metadata,time series,0.6921438679661842
01_dubbo,dubbo-metadata,blockchain,0.6914281593602688
01_dubbo,dubbo-metadata,education,0.6914114625544114
01_dubbo,dubbo-metadata,operating system,0.6913331447557349
01_dubbo,dubbo-metadata,bitcoin,0.6892281524882344
01_dubbo,dubbo-metadata,deep learning,0.6876712898817572
01_dubbo,dubbo-metadata,linear regression,0.6867216984910725
01_dubbo,dubbo-metadata,computer graphics,0.6860855086189869
01_dubbo,dubbo-metadata,World Wide Web,0.685667463331097
01_dubbo,dubbo-metadata,continuous integration,0.684730285724157
01_dubbo,dubbo-metadata,algorithmic trading,0.6823277737784132
01_dubbo,dubbo-metadata,3D computer graphics,0.6812320916235612
01_dubbo,dubbo-metadata,telecommunications network,0.6790366922123074
01_dubbo,dubbo-metadata,cryptocurrency,0.6759432702941842
01_dubbo,dubbo-metadata,stock market,0.6743766908479879
