project_name,module,domain,sim_score
01_dubbo,dubbo-cluster,natural language processing,0.7017589327426093
01_dubbo,dubbo-cluster,time series,0.7015708004933487
01_dubbo,dubbo-cluster,classification,0.7009695945864677
01_dubbo,dubbo-cluster,linear regression,0.7009524800545293
01_dubbo,dubbo-cluster,data science,0.6994761048385464
01_dubbo,dubbo-cluster,Image analysis,0.6994215209766449
01_dubbo,dubbo-cluster,electronic trading platform,0.6989139147492298
01_dubbo,dubbo-cluster,text classification,0.6985511628532275
01_dubbo,dubbo-cluster,operating system,0.6977611794396942
01_dubbo,dubbo-cluster,text editor,0.6974851997185227
01_dubbo,dubbo-cluster,game engine,0.6974713322660979
01_dubbo,dubbo-cluster,information processing,0.6974401337543373
01_dubbo,dubbo-cluster,password manager,0.697026193862349
01_dubbo,dubbo-cluster,digital image processing,0.696023703945284
01_dubbo,dubbo-cluster,content management system,0.6955852881055993
01_dubbo,dubbo-cluster,geographic information system,0.6951398867661511
01_dubbo,dubbo-cluster,deep learning,0.6948837277178692
01_dubbo,dubbo-cluster,artificial intelligence,0.6946323146597266
01_dubbo,dubbo-cluster,text processing,0.6941147041226248
01_dubbo,dubbo-cluster,audio signal processing,0.6936071506274243
01_dubbo,dubbo-cluster,computer data storage,0.6931592226648607
01_dubbo,dubbo-cluster,natural language,0.6929483147280986
01_dubbo,dubbo-cluster,cryptocurrency,0.6926924807068615
01_dubbo,dubbo-cluster,reinforcement learning,0.6921717202735466
01_dubbo,dubbo-cluster,digital security,0.6918531176679372
01_dubbo,dubbo-cluster,World Wide Web,0.6905667336608861
01_dubbo,dubbo-cluster,text mining,0.6884639677265364
01_dubbo,dubbo-cluster,computational science,0.6856039971152854
01_dubbo,dubbo-cluster,stock market,0.683473779181656
01_dubbo,dubbo-cluster,digital audio,0.6761549811358845
