project_name,module,domain,sim_score
07_druid,server,language model,0.6972942628327419
07_druid,server,Kalman filter,0.6969939204706441
07_druid,server,distributed multimedia communications platform,0.6968336744756356
07_druid,server,regular expression,0.6968159006571898
07_druid,server,smart contract,0.695987383715585
07_druid,server,real-time computing,0.6954981730839579
07_druid,server,linear regression,0.6950834959649008
07_druid,server,facial recognition system,0.6949756097423689
07_druid,server,virtualization,0.6945958548002844
07_druid,server,e-commerce,0.6945790676390022
07_druid,server,sentiment analysis,0.6942735858035843
07_druid,server,question answering,0.6939476236344055
07_druid,server,geographic information system,0.6935362967170332
07_druid,server,blockchain,0.6933468712263113
07_druid,server,object detection,0.6929933645632552
07_druid,server,instant messaging,0.6927269282784456
07_druid,server,graph algorithm,0.6923671782440677
07_druid,server,game engine,0.6920335344810753
07_druid,server,classification,0.6918303569034322
07_druid,server,operating system,0.691612796887358
07_druid,server,electronic trading platform,0.6913189491453585
07_druid,server,Image analysis,0.6912681648322643
07_druid,server,malware,0.6899788809436499
07_druid,server,natural language processing,0.6899133103499292
07_druid,server,text processing,0.689460607543205
07_druid,server,text classification,0.6890882955348123
07_druid,server,telecommunications network,0.6888712688884682
07_druid,server,Bayesian inference,0.6888490835986033
07_druid,server,object-oriented programming,0.6881156029031248
07_druid,server,convolutional neural network,0.6880766765163706
07_druid,server,video processing,0.6876795368865806
07_druid,server,finance,0.6873421237848558
07_druid,server,face detection,0.6866210367562264
07_druid,server,speech synthesis,0.6864987105886033
07_druid,server,augmented reality,0.6861381489879833
07_druid,server,audio signal processing,0.685010747848313
07_druid,server,optical character recognition,0.6835767390552134
07_druid,server,lexical analysis,0.6831396273260696
07_druid,server,recurrent neural network,0.6829055799713921
07_druid,server,3D modeling,0.6826144637515927
07_druid,server,Q-learning,0.6820262449016297
07_druid,server,artificial neural network,0.6807446110534678
07_druid,server,digital security,0.6791587284238851
07_druid,server,cryptography,0.6785892642802966
07_druid,server,deep learning,0.6777214435573358
07_druid,server,natural language,0.6766493211344116
07_druid,server,World Wide Web,0.6754517898988674
07_druid,server,reinforcement learning,0.6747936820154136
07_druid,server,computational science,0.6739188482718983
07_druid,server,banking industry,0.6733981533974892
07_druid,server,artificial intelligence,0.67194382135864
07_druid,server,mathematical finance,0.661117570716749
