project_name,module,domain,sim_score
08_pulsar,pulsar-proxy,instant messaging,0.7251183242626453
08_pulsar,pulsar-proxy,automation,0.7234723473523583
08_pulsar,pulsar-proxy,test automation,0.7230742114161303
08_pulsar,pulsar-proxy,graphical user interface,0.7227975633615336
08_pulsar,pulsar-proxy,computer configuration,0.7216069350831557
08_pulsar,pulsar-proxy,data,0.7214807390847348
08_pulsar,pulsar-proxy,package management system,0.7210696924159351
08_pulsar,pulsar-proxy,penetration test,0.7206658159746929
08_pulsar,pulsar-proxy,embedded system,0.7203634894031531
08_pulsar,pulsar-proxy,information extraction,0.7199004476641087
08_pulsar,pulsar-proxy,benchmark,0.7187161078764375
08_pulsar,pulsar-proxy,regular expression,0.716098669152997
08_pulsar,pulsar-proxy,logging,0.7159593304107569
08_pulsar,pulsar-proxy,data structure,0.7152512145023644
08_pulsar,pulsar-proxy,data compression,0.71521961519168
08_pulsar,pulsar-proxy,object–relational mapping,0.7146090636843869
08_pulsar,pulsar-proxy,smart contract,0.7145765587994009
08_pulsar,pulsar-proxy,distributed database,0.7141361267562492
08_pulsar,pulsar-proxy,text classification,0.7134623453178836
08_pulsar,pulsar-proxy,signal processing,0.7134035190697263
08_pulsar,pulsar-proxy,text processing,0.7115530034520772
08_pulsar,pulsar-proxy,network analysis,0.7111372616863832
08_pulsar,pulsar-proxy,operating system,0.7110800436633354
08_pulsar,pulsar-proxy,telecommunications network,0.7108449008125483
08_pulsar,pulsar-proxy,language model,0.7106272619801103
08_pulsar,pulsar-proxy,information processing,0.7091786872696376
08_pulsar,pulsar-proxy,distributed computing,0.7088998502756619
08_pulsar,pulsar-proxy,computer data storage,0.7082168306679516
08_pulsar,pulsar-proxy,statistics,0.7071837485810404
08_pulsar,pulsar-proxy,data visualization,0.7069896605361675
08_pulsar,pulsar-proxy,static program analysis,0.7065688811724563
08_pulsar,pulsar-proxy,design,0.7049888246402374
08_pulsar,pulsar-proxy,digital security,0.7026934845595255
08_pulsar,pulsar-proxy,data mining,0.7023655769895071
08_pulsar,pulsar-proxy,anomaly detection,0.7013440784525196
08_pulsar,pulsar-proxy,object detection,0.700517369026589
08_pulsar,pulsar-proxy,support vector machine,0.6996073473306621
08_pulsar,pulsar-proxy,geographic information system,0.698754743596251
08_pulsar,pulsar-proxy,continuous integration,0.6987058595893908
08_pulsar,pulsar-proxy,big data,0.6986378677267876
08_pulsar,pulsar-proxy,word embedding,0.6967156446141924
08_pulsar,pulsar-proxy,data analysis,0.6957124083535596
08_pulsar,pulsar-proxy,audio signal processing,0.6943180183090565
08_pulsar,pulsar-proxy,digital image processing,0.6911199970642282
08_pulsar,pulsar-proxy,data science,0.6903260566538317
08_pulsar,pulsar-proxy,digital audio,0.6814941891644271
