project_name,module,domain,sim_score
05_shardingsphere,db-protocol,optical character recognition,0.690793477714468
05_shardingsphere,db-protocol,streaming media,0.6906641753728324
05_shardingsphere,db-protocol,image editing,0.6900735234430478
05_shardingsphere,db-protocol,microservices,0.6898682365793375
05_shardingsphere,db-protocol,digital security,0.6898079061233283
05_shardingsphere,db-protocol,object detection,0.6889808584973627
05_shardingsphere,db-protocol,digital image processing,0.6888441188898262
05_shardingsphere,db-protocol,font,0.6885808199427617
05_shardingsphere,db-protocol,support vector machine,0.6884225510882693
05_shardingsphere,db-protocol,convolutional neural network,0.6870225583515969
05_shardingsphere,db-protocol,text mining,0.6864457431620932
05_shardingsphere,db-protocol,network analysis,0.6843376501170109
05_shardingsphere,db-protocol,artificial neural network,0.6842999166393341
05_shardingsphere,db-protocol,distributed computing,0.6822544315519583
05_shardingsphere,db-protocol,World Wide Web,0.6796983519447307
05_shardingsphere,db-protocol,geographic information system,0.6791209813143386
05_shardingsphere,db-protocol,cloud computing,0.6790620182036774
05_shardingsphere,db-protocol,application performance management,0.6777859128059103
05_shardingsphere,db-protocol,operating system,0.6774206545619372
05_shardingsphere,db-protocol,telecommunications network,0.6769847009074605
05_shardingsphere,db-protocol,digital audio,0.6768948012597478
