project_name,module,domain,sim_score
01_dubbo,dubbo-remoting,sorting algorithm,0.6951719521484269
01_dubbo,dubbo-remoting,deep learning,0.694965373856368
01_dubbo,dubbo-remoting,facial recognition system,0.694894285412144
01_dubbo,dubbo-remoting,regression analysis,0.6943307407628551
01_dubbo,dubbo-remoting,computer vision,0.6942574093008315
01_dubbo,dubbo-remoting,sentiment analysis,0.6940522241979582
01_dubbo,dubbo-remoting,face detection,0.6932781420347633
01_dubbo,dubbo-remoting,Image analysis,0.6926985208528431
01_dubbo,dubbo-remoting,static program analysis,0.6926321472786919
01_dubbo,dubbo-remoting,natural language,0.6923973548428666
01_dubbo,dubbo-remoting,data science,0.6916782521502505
01_dubbo,dubbo-remoting,support vector machine,0.6915715057718592
01_dubbo,dubbo-remoting,image segmentation,0.6905734213111103
01_dubbo,dubbo-remoting,graph database,0.6892902516980475
01_dubbo,dubbo-remoting,text mining,0.6889742532339018
01_dubbo,dubbo-remoting,3D modeling,0.6882709223718781
01_dubbo,dubbo-remoting,optical character recognition,0.6881686823081458
01_dubbo,dubbo-remoting,mathematics,0.6873916976115155
01_dubbo,dubbo-remoting,artificial intelligence,0.6870923085168715
01_dubbo,dubbo-remoting,stock market,0.6846720308578416
01_dubbo,dubbo-remoting,cryptocurrency,0.6841605889099877
01_dubbo,dubbo-remoting,digital image processing,0.6833622595679762
01_dubbo,dubbo-remoting,computer graphics,0.682549242223503
01_dubbo,dubbo-remoting,linear algebra,0.680106196184316
01_dubbo,dubbo-remoting,3D computer graphics,0.6784289183702178
01_dubbo,dubbo-remoting,geographic information system,0.6782709299767979
01_dubbo,dubbo-remoting,computational science,0.6760844606011026
