project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-master,content management system,0.7144921681391094
10_dolphinscheduler,dolphinscheduler-master,logging,0.7143526018259272
10_dolphinscheduler,dolphinscheduler-master,data science,0.7138805530307095
10_dolphinscheduler,dolphinscheduler-master,text classification,0.7136325937711135
10_dolphinscheduler,dolphinscheduler-master,time series,0.7130716253723917
10_dolphinscheduler,dolphinscheduler-master,Malware Analysis,0.7129654125827548
10_dolphinscheduler,dolphinscheduler-master,support vector machine,0.7129346415250537
10_dolphinscheduler,dolphinscheduler-master,web browser engine,0.7128723581990878
10_dolphinscheduler,dolphinscheduler-master,Web Components,0.7127113040567655
10_dolphinscheduler,dolphinscheduler-master,translation,0.7127050748733101
10_dolphinscheduler,dolphinscheduler-master,audio signal processing,0.7126419833816284
10_dolphinscheduler,dolphinscheduler-master,cluster analysis,0.7124845556906512
10_dolphinscheduler,dolphinscheduler-master,blockchain,0.7122797578028918
10_dolphinscheduler,dolphinscheduler-master,computer data storage,0.71223071034108
10_dolphinscheduler,dolphinscheduler-master,internet of things,0.7111812545521374
10_dolphinscheduler,dolphinscheduler-master,Semantic Web,0.7102626206987206
10_dolphinscheduler,dolphinscheduler-master,object detection,0.7096004131183105
10_dolphinscheduler,dolphinscheduler-master,File Transfer Protocol,0.7093833209341571
10_dolphinscheduler,dolphinscheduler-master,Image analysis,0.7089703701803873
10_dolphinscheduler,dolphinscheduler-master,anomaly detection,0.708791825897347
10_dolphinscheduler,dolphinscheduler-master,graph algorithm,0.7081844298827085
10_dolphinscheduler,dolphinscheduler-master,security,0.7076758986864709
10_dolphinscheduler,dolphinscheduler-master,web application security,0.7075416959170051
10_dolphinscheduler,dolphinscheduler-master,object–relational mapping,0.7073838867573863
10_dolphinscheduler,dolphinscheduler-master,encryption,0.7073411568442267
10_dolphinscheduler,dolphinscheduler-master,malware,0.7070856613268562
10_dolphinscheduler,dolphinscheduler-master,static site generator,0.70483188190323
10_dolphinscheduler,dolphinscheduler-master,Kalman filter,0.7041792680278606
10_dolphinscheduler,dolphinscheduler-master,graph database,0.7030494464151951
10_dolphinscheduler,dolphinscheduler-master,penetration test,0.7025177447852733
10_dolphinscheduler,dolphinscheduler-master,regular expression,0.7017956931964736
10_dolphinscheduler,dolphinscheduler-master,telecommunications network,0.6988624006389063
10_dolphinscheduler,dolphinscheduler-master,stock market,0.6912253749094757
10_dolphinscheduler,dolphinscheduler-master,geographic information system,0.6889070828871471
10_dolphinscheduler,dolphinscheduler-master,World Wide Web,0.6868520534996251
10_dolphinscheduler,dolphinscheduler-master,optical character recognition,0.6854150447334229
