project_name,module,domain,sim_score
07_druid,extensions-core,parsing,0.7230713702689257
07_druid,extensions-core,long short-term memory,0.7226870421025654
07_druid,extensions-core,geometry,0.7226866855062515
07_druid,extensions-core,automated machine learning,0.7225796056723153
07_druid,extensions-core,statistics,0.7225588922794983
07_druid,extensions-core,rendering,0.7224781819348488
07_druid,extensions-core,computer configuration,0.7221352304944811
07_druid,extensions-core,encryption,0.7219556255525541
07_druid,extensions-core,automation,0.7215175733338077
07_druid,extensions-core,microservices,0.7215133025304963
07_druid,extensions-core,image segmentation,0.7214041059424532
07_druid,extensions-core,command-line interface,0.7210370273211573
07_druid,extensions-core,hyperparameter optimization,0.7209613773518199
07_druid,extensions-core,computer data storage,0.7208848398003245
07_druid,extensions-core,machine learning,0.7207526093215082
07_druid,extensions-core,software testing,0.7205874420699804
07_druid,extensions-core,object–relational mapping,0.7201916687394891
07_druid,extensions-core,static program analysis tool,0.7200811372239353
07_druid,extensions-core,web server,0.7200055766992112
07_druid,extensions-core,Containerization,0.7199674109643933
07_druid,extensions-core,image compression,0.7197912807453296
07_druid,extensions-core,random forest,0.7196374298517563
07_druid,extensions-core,image recognition,0.7195988263942146
07_druid,extensions-core,web application,0.7195176419653774
07_druid,extensions-core,website,0.7191563674565596
07_druid,extensions-core,Web Components,0.7190984011999558
07_druid,extensions-core,password manager,0.7189145766033893
07_druid,extensions-core,internet bot,0.7184847578070558
07_druid,extensions-core,HTTP client,0.7184738412954049
07_druid,extensions-core,evolutionary algorithm,0.718385129596612
07_druid,extensions-core,web application security,0.7181947966294335
07_druid,extensions-core,regular expression,0.7180310097227603
07_druid,extensions-core,streaming media,0.7179359217504651
07_druid,extensions-core,distributed computing,0.7178100444247134
07_druid,extensions-core,web service,0.7168039137711675
07_druid,extensions-core,anomaly detection,0.7167769204490807
07_druid,extensions-core,synchronization,0.7164245959387985
07_druid,extensions-core,computer programming,0.7162121354437159
07_druid,extensions-core,facial recognition system,0.7161381530016089
07_druid,extensions-core,Malware Analysis,0.7160899629308664
07_druid,extensions-core,signal processing,0.7158443563130173
07_druid,extensions-core,static site generator,0.7158269798585697
07_druid,extensions-core,genetic algorithm,0.7155883851966426
07_druid,extensions-core,front end,0.7155093159392207
07_druid,extensions-core,mobile application development,0.7152239002712862
07_druid,extensions-core,text processing,0.7150851141464211
07_druid,extensions-core,web browser,0.7150414563586511
07_druid,extensions-core,recommender system,0.7148272243078947
07_druid,extensions-core,static program analysis,0.7141916608458995
07_druid,extensions-core,continuous delivery,0.7140883649816734
07_druid,extensions-core,text editor,0.7137606663044362
07_druid,extensions-core,image classification,0.7135115547364808
07_druid,extensions-core,image captioning,0.7133169339739003
07_druid,extensions-core,bitcoin,0.7131067640475989
07_druid,extensions-core,support vector machine,0.7130467270919875
07_druid,extensions-core,network analysis,0.7128889541489568
07_druid,extensions-core,translation,0.7128675604047687
07_druid,extensions-core,sentiment analysis,0.712863648332435
07_druid,extensions-core,network security,0.712834049401652
07_druid,extensions-core,graphical user interface,0.7128001768654417
07_druid,extensions-core,software development,0.7127533732170817
07_druid,extensions-core,linear regression,0.7127025246250978
07_druid,extensions-core,logistic regression model,0.7124307180664279
07_druid,extensions-core,back end,0.7120713708778501
07_druid,extensions-core,Image analysis,0.7118396649369327
07_druid,extensions-core,Semantic Web,0.711799639494678
07_druid,extensions-core,web browser engine,0.7117812021880128
07_druid,extensions-core,Kalman filter,0.7117737745108602
07_druid,extensions-core,computer vision,0.7117573344423224
07_druid,extensions-core,object detection,0.7115752412716251
07_druid,extensions-core,text classification,0.7114377253615775
07_druid,extensions-core,continuous deployment,0.7113995883024341
07_druid,extensions-core,HTTP server,0.7111974971569514
07_druid,extensions-core,information processing,0.7109900467649554
07_druid,extensions-core,logging,0.7108476259452574
07_druid,extensions-core,video,0.7105678181244909
07_druid,extensions-core,blockchain,0.7105250420983125
07_druid,extensions-core,deep neural network,0.7102217507880753
07_druid,extensions-core,smart contract,0.7098973306509686
07_druid,extensions-core,reactive programming,0.7098881373712773
07_druid,extensions-core,convolutional neural network,0.7097677198535821
07_druid,extensions-core,regression analysis,0.7096004439422194
07_druid,extensions-core,question answering,0.7092498001373626
07_druid,extensions-core,language model,0.7091192729371852
07_druid,extensions-core,continuous integration,0.7091084114207824
07_druid,extensions-core,virtual machine,0.7089022282756289
07_druid,extensions-core,face detection,0.7088107010840373
07_druid,extensions-core,audio signal processing,0.7085134284838072
07_druid,extensions-core,optical character recognition,0.7081367522352582
07_druid,extensions-core,word embedding,0.7080801073617208
07_druid,extensions-core,operating system,0.7079123023710169
07_druid,extensions-core,software engineering,0.7077920427096321
07_druid,extensions-core,augmented reality,0.7072174248112535
07_druid,extensions-core,game server,0.7071768705413153
07_druid,extensions-core,File Transfer Protocol,0.7070667037918529
07_druid,extensions-core,instant messaging,0.7067797604219925
07_druid,extensions-core,distributed multimedia communications platform,0.7066703339788395
07_druid,extensions-core,e-commerce,0.7061030900573502
07_druid,extensions-core,penetration test,0.7057337757333751
07_druid,extensions-core,natural language processing,0.7049105378083103
07_druid,extensions-core,content management system,0.7048350888103798
07_druid,extensions-core,algorithmic trading,0.7047178168807527
07_druid,extensions-core,embedded system,0.704578704662789
07_druid,extensions-core,malware,0.7044894364717446
07_druid,extensions-core,Bayesian inference,0.7044478970757443
07_druid,extensions-core,digital image processing,0.7043614098609879
07_druid,extensions-core,object-oriented programming,0.7042632059477474
07_druid,extensions-core,artificial neural network,0.7038830371107165
07_druid,extensions-core,computer science,0.703644807564899
07_druid,extensions-core,geographic information system,0.7034865969299793
07_druid,extensions-core,Bidirectional recurrent neural networks,0.7034510506401013
07_druid,extensions-core,internet of things,0.7034347082898249
07_druid,extensions-core,virtualization,0.703295366213761
07_druid,extensions-core,education,0.7031716608982332
07_druid,extensions-core,deep learning,0.7024055213441147
07_druid,extensions-core,lexical analysis,0.701973750646599
07_druid,extensions-core,application performance management,0.7015908078213889
07_druid,extensions-core,recurrent neural network,0.7012964727830936
07_druid,extensions-core,digital security,0.7008924229228768
07_druid,extensions-core,computer graphics,0.7006021293444986
07_druid,extensions-core,package management system,0.7003070627619462
07_druid,extensions-core,3D modeling,0.6995620733267768
07_druid,extensions-core,game engine,0.699421412034439
07_druid,extensions-core,computational science,0.6990841239337625
07_druid,extensions-core,electronic trading platform,0.6982172620711156
07_druid,extensions-core,Q-learning,0.6979736068024985
07_druid,extensions-core,stock market,0.6973932588247403
07_druid,extensions-core,finance,0.696830580359262
07_druid,extensions-core,computational biology,0.695384016395323
07_druid,extensions-core,artificial intelligence,0.6950678737155126
07_druid,extensions-core,3D computer graphics,0.6938758889577055
07_druid,extensions-core,cryptocurrency,0.6934164467893036
07_druid,extensions-core,virtual reality,0.6922436331265013
07_druid,extensions-core,telecommunications network,0.6911430577988157
07_druid,extensions-core,home automation,0.6906939199539921
07_druid,extensions-core,reinforcement learning,0.6883677194128062
07_druid,extensions-core,banking industry,0.6864129838852685
07_druid,extensions-core,World Wide Web,0.684736699372066
07_druid,extensions-core,mathematical finance,0.678842530526527
