project_name,module,domain,sim_score
05_shardingsphere,infra,synchronization,0.7100175073479037
05_shardingsphere,infra,computer vision,0.7099402924025195
05_shardingsphere,infra,security,0.7096966129849402
05_shardingsphere,infra,image segmentation,0.7095839708606905
05_shardingsphere,infra,email,0.7095388991256502
05_shardingsphere,infra,content management system,0.7094689105978577
05_shardingsphere,infra,design,0.7094515219011571
05_shardingsphere,infra,game server,0.7094174596720018
05_shardingsphere,infra,cloud computing,0.7093004568476426
05_shardingsphere,infra,embedded system,0.7092124498661938
05_shardingsphere,infra,word embedding,0.7088794065595694
05_shardingsphere,infra,router,0.7088616846575929
05_shardingsphere,infra,regression analysis,0.708309475130556
05_shardingsphere,infra,graphical user interface,0.7082846198122975
05_shardingsphere,infra,encryption,0.7079164568592012
05_shardingsphere,infra,DevOps,0.7078266099065583
05_shardingsphere,infra,authentication,0.7075265924248121
05_shardingsphere,infra,image recognition,0.7070686280694496
05_shardingsphere,infra,Web Components,0.7069621668288554
05_shardingsphere,infra,lexical analysis,0.7068501931996395
05_shardingsphere,infra,game,0.7066250266606016
05_shardingsphere,infra,mobile application development,0.7064434465745618
05_shardingsphere,infra,password manager,0.7062313836514668
05_shardingsphere,infra,front end,0.7062117274337677
05_shardingsphere,infra,3D modeling,0.7056721807920626
05_shardingsphere,infra,virtualization,0.7054566053761115
05_shardingsphere,infra,object detection,0.7050593390309418
05_shardingsphere,infra,back end,0.7049989689818417
05_shardingsphere,infra,natural language processing,0.7047742605944307
05_shardingsphere,infra,network analysis,0.704687490937244
05_shardingsphere,infra,linear regression,0.7046870448997432
05_shardingsphere,infra,streaming media,0.7044975962492949
05_shardingsphere,infra,speech recognition,0.7042097577472771
05_shardingsphere,infra,functional programming,0.7039299707123458
05_shardingsphere,infra,microservices,0.7039228740005107
05_shardingsphere,infra,Malware Analysis,0.7038411553555668
05_shardingsphere,infra,video,0.7036470754981113
05_shardingsphere,infra,text processing,0.7029887438239015
05_shardingsphere,infra,information processing,0.7029016968399338
05_shardingsphere,infra,continuous deployment,0.7027507125388026
05_shardingsphere,infra,distributed computing,0.7026318470686758
05_shardingsphere,infra,social network,0.7021400862945127
05_shardingsphere,infra,web development,0.7021156252747818
05_shardingsphere,infra,question answering,0.702053726779605
05_shardingsphere,infra,geographic information system,0.7020134011960731
05_shardingsphere,infra,blockchain,0.701881183465171
05_shardingsphere,infra,natural language,0.7015499402034847
05_shardingsphere,infra,network monitoring,0.7011656258987508
05_shardingsphere,infra,e-commerce,0.7009406279594534
05_shardingsphere,infra,HTTP server,0.7002974351665362
05_shardingsphere,infra,web application security,0.7002402346645532
05_shardingsphere,infra,logging,0.7000534602041036
05_shardingsphere,infra,application performance management,0.7000505544690964
05_shardingsphere,infra,facial recognition system,0.6991301365282407
05_shardingsphere,infra,web browser engine,0.6978063335463851
05_shardingsphere,infra,recommender system,0.6973406744476675
05_shardingsphere,infra,penetration test,0.6968788609462035
05_shardingsphere,infra,Kalman filter,0.6968296973028436
05_shardingsphere,infra,operating system,0.6959546534700704
05_shardingsphere,infra,package management system,0.6959064874138288
05_shardingsphere,infra,convolutional neural network,0.695883029289293
05_shardingsphere,infra,malware,0.6957699521964796
05_shardingsphere,infra,internet of things,0.6955063797740628
05_shardingsphere,infra,continuous integration,0.6954756827570834
05_shardingsphere,infra,computational science,0.6952496015251668
05_shardingsphere,infra,stock market,0.6943508172926411
05_shardingsphere,infra,artificial neural network,0.6940937686954708
05_shardingsphere,infra,HTTP client,0.6935370695619293
05_shardingsphere,infra,artificial intelligence,0.692958282937803
05_shardingsphere,infra,signal processing,0.6928600443602425
05_shardingsphere,infra,optical character recognition,0.6924108822950746
05_shardingsphere,infra,face detection,0.6920867812951157
05_shardingsphere,infra,electronic trading platform,0.6918195009757429
05_shardingsphere,infra,instant messaging,0.6896351505089692
05_shardingsphere,infra,cryptocurrency,0.6888534482284518
05_shardingsphere,infra,File Transfer Protocol,0.6884257069814057
05_shardingsphere,infra,algorithmic trading,0.6860044770908701
05_shardingsphere,infra,digital image processing,0.6842779853436153
05_shardingsphere,infra,digital security,0.683764555199133
05_shardingsphere,infra,World Wide Web,0.6833835249747547
05_shardingsphere,infra,audio signal processing,0.6822057520824674
05_shardingsphere,infra,reinforcement learning,0.678290614119223
05_shardingsphere,infra,telecommunications network,0.6780514435675736
05_shardingsphere,infra,digital audio,0.6696336893274836
