project_name,module,domain,sim_score
08_pulsar,pulsar-functions,web application,0.7156140622845012
08_pulsar,pulsar-functions,syntax highlighting,0.7149155210656538
08_pulsar,pulsar-functions,pattern matching,0.7148581909951747
08_pulsar,pulsar-functions,Web Components,0.7147665116127363
08_pulsar,pulsar-functions,security,0.7145919939062512
08_pulsar,pulsar-functions,machine translation,0.7138009479436334
08_pulsar,pulsar-functions,continuous deployment,0.7133414370878653
08_pulsar,pulsar-functions,static program analysis,0.7131692945082206
08_pulsar,pulsar-functions,encryption,0.7127790026112937
08_pulsar,pulsar-functions,file system,0.7126267500061145
08_pulsar,pulsar-functions,Malware Analysis,0.7125415522786046
08_pulsar,pulsar-functions,HTTP server,0.7123549125243588
08_pulsar,pulsar-functions,mobile application development,0.7123068374005643
08_pulsar,pulsar-functions,synchronization,0.7120513354270741
08_pulsar,pulsar-functions,Semantic Web,0.7119459859756242
08_pulsar,pulsar-functions,algorithm,0.7119062676462877
08_pulsar,pulsar-functions,static site generator,0.7118254185457406
08_pulsar,pulsar-functions,animation,0.7117812463180198
08_pulsar,pulsar-functions,password manager,0.7116044746363972
08_pulsar,pulsar-functions,web application security,0.711548978153899
08_pulsar,pulsar-functions,shell tool,0.7114038810953682
08_pulsar,pulsar-functions,search,0.7112944828474138
08_pulsar,pulsar-functions,data analysis,0.711196703180799
08_pulsar,pulsar-functions,hyperparameter optimization,0.710841712903604
08_pulsar,pulsar-functions,streaming media,0.7108297581929743
08_pulsar,pulsar-functions,database management,0.7105353371322525
08_pulsar,pulsar-functions,data compression,0.710483820371786
08_pulsar,pulsar-functions,functional programming,0.7103727968500659
08_pulsar,pulsar-functions,big data,0.7101150644695172
08_pulsar,pulsar-functions,machine learning,0.7099668342259907
08_pulsar,pulsar-functions,smart contract,0.7096092738567482
08_pulsar,pulsar-functions,data science,0.7095842830321083
08_pulsar,pulsar-functions,natural language processing,0.7091800562166194
08_pulsar,pulsar-functions,logging,0.7085934213841735
08_pulsar,pulsar-functions,natural language understanding,0.7084274622864527
08_pulsar,pulsar-functions,continuous integration,0.7082668191096908
08_pulsar,pulsar-functions,object–relational mapping,0.7078277315351857
08_pulsar,pulsar-functions,package management system,0.7077970774275103
08_pulsar,pulsar-functions,anomaly detection,0.70769738218546
08_pulsar,pulsar-functions,automated machine learning,0.707589345297233
08_pulsar,pulsar-functions,text processing,0.7075254239070371
08_pulsar,pulsar-functions,time series,0.7075121671252627
08_pulsar,pulsar-functions,signal processing,0.7073816175479253
08_pulsar,pulsar-functions,game server,0.7070847667503088
08_pulsar,pulsar-functions,cloud computing,0.706997895749501
08_pulsar,pulsar-functions,information processing,0.7069689445197368
08_pulsar,pulsar-functions,long short-term memory,0.7067932117361813
08_pulsar,pulsar-functions,language model,0.7065750362357105
08_pulsar,pulsar-functions,Parser combinator,0.706242786559414
08_pulsar,pulsar-functions,distributed database,0.7053223673546285
08_pulsar,pulsar-functions,instant messaging,0.7052991739034623
08_pulsar,pulsar-functions,front end,0.7052888067668799
08_pulsar,pulsar-functions,malware,0.7050779755727341
08_pulsar,pulsar-functions,embedded system,0.704937574384716
08_pulsar,pulsar-functions,distributed computing,0.7048919153755606
08_pulsar,pulsar-functions,penetration test,0.704311016393607
08_pulsar,pulsar-functions,text classification,0.7042558582450371
08_pulsar,pulsar-functions,back end,0.7039530831251402
08_pulsar,pulsar-functions,recommender system,0.7038685418643802
08_pulsar,pulsar-functions,image recognition,0.7035812236203596
08_pulsar,pulsar-functions,File Transfer Protocol,0.7035760364826484
08_pulsar,pulsar-functions,computer data storage,0.7035612823116957
08_pulsar,pulsar-functions,Image analysis,0.7033295754706205
08_pulsar,pulsar-functions,plot,0.7033176079963392
08_pulsar,pulsar-functions,video,0.7027802785385169
08_pulsar,pulsar-functions,content management system,0.7027342977333944
08_pulsar,pulsar-functions,graphical user interface,0.7023067313319401
08_pulsar,pulsar-functions,operating system,0.701950810534442
08_pulsar,pulsar-functions,sentiment analysis,0.7018188708411411
08_pulsar,pulsar-functions,web development,0.7014517167249616
08_pulsar,pulsar-functions,design,0.7011542468092593
08_pulsar,pulsar-functions,internet of things,0.7010495820875291
08_pulsar,pulsar-functions,distributed multimedia communications platform,0.70084173186236
08_pulsar,pulsar-functions,web browser engine,0.7007858004435528
08_pulsar,pulsar-functions,game engine,0.7004774257296439
08_pulsar,pulsar-functions,object detection,0.7001648492697314
08_pulsar,pulsar-functions,web browser,0.69981572239886
08_pulsar,pulsar-functions,classification,0.6989220986797037
08_pulsar,pulsar-functions,question answering,0.6985168930136025
08_pulsar,pulsar-functions,reactive programming,0.6980079210991705
08_pulsar,pulsar-functions,facial recognition system,0.6979013759967458
08_pulsar,pulsar-functions,named-entity recognition,0.6977074503800088
08_pulsar,pulsar-functions,music,0.6976522477405557
08_pulsar,pulsar-functions,blockchain,0.697582627844154
08_pulsar,pulsar-functions,sorting algorithm,0.6973754034838998
08_pulsar,pulsar-functions,cluster analysis,0.6966614707412954
08_pulsar,pulsar-functions,computer vision,0.696422357529835
08_pulsar,pulsar-functions,support vector machine,0.6962213561983999
08_pulsar,pulsar-functions,regular expression,0.6959050364877025
08_pulsar,pulsar-functions,audio signal processing,0.6945450917389725
08_pulsar,pulsar-functions,Kalman filter,0.6944562635250088
08_pulsar,pulsar-functions,graph database,0.6941566040989724
08_pulsar,pulsar-functions,word embedding,0.6937202264651456
08_pulsar,pulsar-functions,deep learning,0.6934882209125962
08_pulsar,pulsar-functions,Bayesian inference,0.6913709570890884
08_pulsar,pulsar-functions,cryptocurrency,0.6910895711488723
08_pulsar,pulsar-functions,computational science,0.6904327640505641
08_pulsar,pulsar-functions,artificial intelligence,0.6899072933327273
08_pulsar,pulsar-functions,face detection,0.6893125016562106
08_pulsar,pulsar-functions,mathematics,0.6889517344918508
08_pulsar,pulsar-functions,Q-learning,0.6888906581441412
08_pulsar,pulsar-functions,artificial neural network,0.6885174437416983
08_pulsar,pulsar-functions,electronic trading platform,0.6881858010538832
08_pulsar,pulsar-functions,linear regression,0.6878113711764247
08_pulsar,pulsar-functions,digital image processing,0.6863129155799508
08_pulsar,pulsar-functions,3D modeling,0.6854794007371127
08_pulsar,pulsar-functions,reinforcement learning,0.6852081491657651
08_pulsar,pulsar-functions,digital security,0.6851617050871733
08_pulsar,pulsar-functions,geographic information system,0.6850497597934666
08_pulsar,pulsar-functions,telecommunications network,0.6843584129791762
08_pulsar,pulsar-functions,stock market,0.6819265746296108
08_pulsar,pulsar-functions,World Wide Web,0.6816259816681943
08_pulsar,pulsar-functions,linear algebra,0.6777986141977488
08_pulsar,pulsar-functions,digital audio,0.6698289502614353
