project_name,module,domain,sim_score
05_shardingsphere,features,front end,0.6936226989039009
05_shardingsphere,features,natural language,0.6933063872324624
05_shardingsphere,features,graphical user interface,0.6926204104453566
05_shardingsphere,features,Q-learning,0.6920356792763533
05_shardingsphere,features,e-commerce,0.6913131601787109
05_shardingsphere,features,operating system,0.6912857114958407
05_shardingsphere,features,computer science,0.6911797717874364
05_shardingsphere,features,streaming media,0.6911392865616723
05_shardingsphere,features,artificial neural network,0.690707829188079
05_shardingsphere,features,continuous integration,0.690396839551746
05_shardingsphere,features,3D modeling,0.6892109218804675
05_shardingsphere,features,digital security,0.6891968193988168
05_shardingsphere,features,microservices,0.6884989425688586
05_shardingsphere,features,digital image processing,0.6879196296640867
05_shardingsphere,features,artificial intelligence,0.6877736357446438
05_shardingsphere,features,internet of things,0.6874494460278157
05_shardingsphere,features,reinforcement learning,0.6869835214916905
05_shardingsphere,features,HTTP server,0.6862728608581896
05_shardingsphere,features,recurrent neural network,0.6857803697806522
05_shardingsphere,features,distributed multimedia communications platform,0.685750353729229
05_shardingsphere,features,web browser engine,0.6855043165933178
05_shardingsphere,features,electronic trading platform,0.6852082578573759
05_shardingsphere,features,File Transfer Protocol,0.6849413968690934
05_shardingsphere,features,instant messaging,0.6834817737090907
05_shardingsphere,features,geographic information system,0.6810454034995223
05_shardingsphere,features,HTTP client,0.680272753445874
05_shardingsphere,features,application performance management,0.6786601507952335
05_shardingsphere,features,web browser,0.6755040105564863
05_shardingsphere,features,package management system,0.6754827665983303
05_shardingsphere,features,telecommunications network,0.6706116129752666
05_shardingsphere,features,World Wide Web,0.6703115929603041
05_shardingsphere,features,banking industry,0.6634285691413011
05_shardingsphere,features,digital audio,0.6611443004320874
