project_name,module,domain,sim_score
12_shenyu,shenyu-plugin,data compression,0.7122105654276183
12_shenyu,shenyu-plugin,database,0.7119467553334216
12_shenyu,shenyu-plugin,microservices,0.7115124451390527
12_shenyu,shenyu-plugin,analytics,0.7114041794789102
12_shenyu,shenyu-plugin,syntax highlighting,0.7107895292717985
12_shenyu,shenyu-plugin,smart contract,0.7104858115150219
12_shenyu,shenyu-plugin,data binding,0.7103411489034641
12_shenyu,shenyu-plugin,File Transfer Protocol,0.7100260865708996
12_shenyu,shenyu-plugin,information extraction,0.709599553867581
12_shenyu,shenyu-plugin,Parser combinator,0.7095956244857344
12_shenyu,shenyu-plugin,password manager,0.7094657316637618
12_shenyu,shenyu-plugin,sorting algorithm,0.70861213670372
12_shenyu,shenyu-plugin,regular expression,0.7077579466710784
12_shenyu,shenyu-plugin,security,0.7074606599479047
12_shenyu,shenyu-plugin,animation,0.706888390386756
12_shenyu,shenyu-plugin,translation,0.7062973175684026
12_shenyu,shenyu-plugin,automation,0.7062583528357542
12_shenyu,shenyu-plugin,bitcoin,0.7060003093942541
12_shenyu,shenyu-plugin,random forest,0.7056916776599093
12_shenyu,shenyu-plugin,language model,0.7056358237302901
12_shenyu,shenyu-plugin,static program analysis tool,0.7053916864140471
12_shenyu,shenyu-plugin,distributed system,0.7049345545743859
12_shenyu,shenyu-plugin,Malware Analysis,0.7045435622258018
12_shenyu,shenyu-plugin,web browser engine,0.7039334958675156
12_shenyu,shenyu-plugin,distributed multimedia communications platform,0.703774599659675
12_shenyu,shenyu-plugin,software testing,0.7033757859834517
12_shenyu,shenyu-plugin,recommender system,0.7032142652815012
12_shenyu,shenyu-plugin,automated machine learning,0.7031368418908953
12_shenyu,shenyu-plugin,stream processing,0.702966103175041
12_shenyu,shenyu-plugin,Web Components,0.7027657609178026
12_shenyu,shenyu-plugin,computer configuration,0.702260960912503
12_shenyu,shenyu-plugin,machine learning,0.7020215115294117
12_shenyu,shenyu-plugin,blockchain,0.7016589083404402
12_shenyu,shenyu-plugin,graph algorithm,0.7015414164108851
12_shenyu,shenyu-plugin,business dashboard,0.7013589369642946
12_shenyu,shenyu-plugin,big data,0.7011523115928864
12_shenyu,shenyu-plugin,cryptography,0.7007901695928412
12_shenyu,shenyu-plugin,web browser,0.7007018635175506
12_shenyu,shenyu-plugin,cloud computing,0.7006758311587589
12_shenyu,shenyu-plugin,signal processing,0.7006499402703925
12_shenyu,shenyu-plugin,text classification,0.7004122650087315
12_shenyu,shenyu-plugin,file system,0.7003598575121195
12_shenyu,shenyu-plugin,statistics,0.7000579293923899
12_shenyu,shenyu-plugin,front end,0.7000410154279912
12_shenyu,shenyu-plugin,network analysis,0.6998030608083126
12_shenyu,shenyu-plugin,data mining,0.6997493894930329
12_shenyu,shenyu-plugin,long short-term memory,0.6997235923107121
12_shenyu,shenyu-plugin,evolutionary algorithm,0.6994254511269206
12_shenyu,shenyu-plugin,package management system,0.699407721708136
12_shenyu,shenyu-plugin,neural machine translation,0.6988345474923667
12_shenyu,shenyu-plugin,logging,0.6988112841899795
12_shenyu,shenyu-plugin,streaming media,0.698723732630496
12_shenyu,shenyu-plugin,virtual machine,0.6983385007259617
12_shenyu,shenyu-plugin,Semantic Web,0.6978339818639777
12_shenyu,shenyu-plugin,design,0.6975356516741965
12_shenyu,shenyu-plugin,penetration test,0.6969518502739662
12_shenyu,shenyu-plugin,genetic algorithm,0.6969092418640436
12_shenyu,shenyu-plugin,physics,0.6969056780613558
12_shenyu,shenyu-plugin,object detection,0.6966064288386988
12_shenyu,shenyu-plugin,internet of things,0.6965402569419212
12_shenyu,shenyu-plugin,content management system,0.6958852772813687
12_shenyu,shenyu-plugin,static program analysis,0.695562435820598
12_shenyu,shenyu-plugin,question answering,0.6952699326558476
12_shenyu,shenyu-plugin,optical character recognition,0.6952501378635685
12_shenyu,shenyu-plugin,back end,0.6952226639272928
12_shenyu,shenyu-plugin,logistic regression model,0.6950209657099847
12_shenyu,shenyu-plugin,graphical user interface,0.6949974438693984
12_shenyu,shenyu-plugin,natural language processing,0.6948772746019128
12_shenyu,shenyu-plugin,web development,0.6945944698675781
12_shenyu,shenyu-plugin,game engine,0.6944415656548183
12_shenyu,shenyu-plugin,Containerization,0.69416875984914
12_shenyu,shenyu-plugin,cluster analysis,0.693894795520589
12_shenyu,shenyu-plugin,reactive programming,0.6938699053329961
12_shenyu,shenyu-plugin,software development,0.6938326286436665
12_shenyu,shenyu-plugin,text processing,0.6937928279446295
12_shenyu,shenyu-plugin,sentiment analysis,0.6937690178269922
12_shenyu,shenyu-plugin,data visualization,0.6932679308374592
12_shenyu,shenyu-plugin,continuous delivery,0.6926748426524452
12_shenyu,shenyu-plugin,data analysis,0.6923454395348415
12_shenyu,shenyu-plugin,Image analysis,0.6922934913959845
12_shenyu,shenyu-plugin,embedded system,0.6920870400119129
12_shenyu,shenyu-plugin,anomaly detection,0.6920334872696488
12_shenyu,shenyu-plugin,distributed database,0.6910852762854485
12_shenyu,shenyu-plugin,support vector machine,0.6907347587351791
12_shenyu,shenyu-plugin,cryptocurrency,0.690030777244542
12_shenyu,shenyu-plugin,application performance management,0.6899508967800316
12_shenyu,shenyu-plugin,distributed computing,0.689818324003466
12_shenyu,shenyu-plugin,telecommunications network,0.6890743534868764
12_shenyu,shenyu-plugin,object–relational mapping,0.689072078433963
12_shenyu,shenyu-plugin,graph database,0.6890353663004649
12_shenyu,shenyu-plugin,word embedding,0.6887797588603078
12_shenyu,shenyu-plugin,time series,0.688652094499038
12_shenyu,shenyu-plugin,linear regression,0.6886504121243329
12_shenyu,shenyu-plugin,home automation,0.6877986190470018
12_shenyu,shenyu-plugin,audio signal processing,0.6877506565377975
12_shenyu,shenyu-plugin,information processing,0.6877392989791496
12_shenyu,shenyu-plugin,Naive Bayes classifier,0.6872258740264383
12_shenyu,shenyu-plugin,computer data storage,0.6871531528175367
12_shenyu,shenyu-plugin,digital security,0.6871166611328265
12_shenyu,shenyu-plugin,functional programming,0.6865726122090694
12_shenyu,shenyu-plugin,classification,0.6864494643749186
12_shenyu,shenyu-plugin,operating system,0.686375298314124
12_shenyu,shenyu-plugin,deep learning,0.6860373212959352
12_shenyu,shenyu-plugin,artificial neural network,0.6858306509947163
12_shenyu,shenyu-plugin,World Wide Web,0.685061194471978
12_shenyu,shenyu-plugin,continuous integration,0.684822470288803
12_shenyu,shenyu-plugin,data science,0.6844042915074203
12_shenyu,shenyu-plugin,natural language,0.6840318523428233
12_shenyu,shenyu-plugin,Q-learning,0.6829644933793055
12_shenyu,shenyu-plugin,Bayesian inference,0.6821190207452977
12_shenyu,shenyu-plugin,digital image processing,0.6815188233058773
12_shenyu,shenyu-plugin,stock market,0.6800565745618348
12_shenyu,shenyu-plugin,reinforcement learning,0.6784726205348814
12_shenyu,shenyu-plugin,artificial intelligence,0.6778458517463603
12_shenyu,shenyu-plugin,integrated development environment,0.6762480028679456
12_shenyu,shenyu-plugin,3D modeling,0.6761783831780239
12_shenyu,shenyu-plugin,computational science,0.6705803156124295
12_shenyu,shenyu-plugin,geographic information system,0.6647518163357967
12_shenyu,shenyu-plugin,digital audio,0.6641138686403886
12_shenyu,shenyu-plugin,banking industry,0.6636241679487282
