project_name,module,domain,sim_score
01_dubbo,dubbo-metrics,Bayesian inference,0.7222023655106422
01_dubbo,dubbo-metrics,HTTP server,0.7219411873210357
01_dubbo,dubbo-metrics,Kalman filter,0.7214526613829366
01_dubbo,dubbo-metrics,web server,0.721155553437559
01_dubbo,dubbo-metrics,graphical user interface,0.7210855366263542
01_dubbo,dubbo-metrics,static site generator,0.719366043129025
01_dubbo,dubbo-metrics,database management,0.7190115215084543
01_dubbo,dubbo-metrics,cluster analysis,0.7188188257291592
01_dubbo,dubbo-metrics,instant messaging,0.7177977300781233
01_dubbo,dubbo-metrics,regular expression,0.7174174139031826
01_dubbo,dubbo-metrics,regression analysis,0.7171079468014524
01_dubbo,dubbo-metrics,package management system,0.7169857292802425
01_dubbo,dubbo-metrics,distributed multimedia communications platform,0.7167036947510602
01_dubbo,dubbo-metrics,security,0.7163058777288652
01_dubbo,dubbo-metrics,sorting algorithm,0.7163036408734019
01_dubbo,dubbo-metrics,distributed database,0.7158221522598043
01_dubbo,dubbo-metrics,stream processing,0.7153402001225562
01_dubbo,dubbo-metrics,cloud computing,0.7152276623224192
01_dubbo,dubbo-metrics,computer configuration,0.7151781553848529
01_dubbo,dubbo-metrics,design,0.7149651391029096
01_dubbo,dubbo-metrics,word embedding,0.7147196920341661
01_dubbo,dubbo-metrics,file system,0.7141527085521013
01_dubbo,dubbo-metrics,embedded system,0.7137241592389931
01_dubbo,dubbo-metrics,streaming media,0.7133636554989221
01_dubbo,dubbo-metrics,game server,0.7128235880156062
01_dubbo,dubbo-metrics,distributed computing,0.7126043835019514
01_dubbo,dubbo-metrics,e-commerce,0.7111708128038108
01_dubbo,dubbo-metrics,artificial neural network,0.7110765375171507
01_dubbo,dubbo-metrics,back end,0.7105655636642907
01_dubbo,dubbo-metrics,game engine,0.70916205402884
01_dubbo,dubbo-metrics,File Transfer Protocol,0.708799155983316
01_dubbo,dubbo-metrics,text processing,0.7087096374153893
01_dubbo,dubbo-metrics,signal processing,0.7086558381387716
01_dubbo,dubbo-metrics,password manager,0.7076470998453614
01_dubbo,dubbo-metrics,web browser,0.706721747877165
01_dubbo,dubbo-metrics,information processing,0.7067194159855614
01_dubbo,dubbo-metrics,smart contract,0.7065112894931228
01_dubbo,dubbo-metrics,geographic information system,0.7064482731820128
01_dubbo,dubbo-metrics,telecommunications network,0.7054669245419537
01_dubbo,dubbo-metrics,web browser engine,0.7054108328970508
01_dubbo,dubbo-metrics,content management system,0.7049931604354875
01_dubbo,dubbo-metrics,operating system,0.7046721081204478
01_dubbo,dubbo-metrics,algorithmic trading,0.7039683806107261
01_dubbo,dubbo-metrics,computer data storage,0.7032293818036001
01_dubbo,dubbo-metrics,quantum computer,0.7023658858565788
01_dubbo,dubbo-metrics,electronic trading platform,0.7019484279642096
01_dubbo,dubbo-metrics,audio signal processing,0.701222580986774
01_dubbo,dubbo-metrics,video processing,0.6990903668129018
01_dubbo,dubbo-metrics,World Wide Web,0.6986979280291674
01_dubbo,dubbo-metrics,stock market,0.6958935817266707
01_dubbo,dubbo-metrics,digital image processing,0.6953235017559523
01_dubbo,dubbo-metrics,cryptocurrency,0.6925835545338137
01_dubbo,dubbo-metrics,digital security,0.6876181487079744
01_dubbo,dubbo-metrics,digital audio,0.6786769811479919
