project_name,module,domain,diff_sim
15_zeppelin,zeppelin-interpreter,distributed multimedia communications platform,0.0560939968055556
15_zeppelin,zeppelin-interpreter,DevOps,0.056833966527777835
15_zeppelin,zeppelin-interpreter,reinforcement learning,0.05782491055555561
15_zeppelin,zeppelin-interpreter,continuous delivery,0.058317896527777746
15_zeppelin,zeppelin-interpreter,schema migration,0.05970112708333347
15_zeppelin,zeppelin-interpreter,telecommunications network,0.05979524666666658
15_zeppelin,zeppelin-interpreter,pattern matching,0.06038525486111118
15_zeppelin,zeppelin-interpreter,question answering,0.06103314166666657
15_zeppelin,zeppelin-interpreter,signal processing,0.0629118858333334
15_zeppelin,zeppelin-interpreter,neural network,0.06307046194444449
15_zeppelin,zeppelin-interpreter,geographic information system,0.06522115319444449
15_zeppelin,zeppelin-interpreter,middleware,0.06632966666666662
15_zeppelin,zeppelin-interpreter,statistics,0.06778568222222231
15_zeppelin,zeppelin-interpreter,data structure,0.06970796125
15_zeppelin,zeppelin-interpreter,natural language understanding,0.07090673013888887
15_zeppelin,zeppelin-interpreter,reactive programming,0.07155137986111104
15_zeppelin,zeppelin-interpreter,deep neural network,0.07193038666666668
15_zeppelin,zeppelin-interpreter,artificial neural network,0.0720828563888889
15_zeppelin,zeppelin-interpreter,time series,0.0736744212499999
15_zeppelin,zeppelin-interpreter,game server,0.0744694309722223
15_zeppelin,zeppelin-interpreter,audio signal processing,0.07546429791666664
15_zeppelin,zeppelin-interpreter,operating system,0.07562706736111108
15_zeppelin,zeppelin-interpreter,serialization,0.07700351083333329
15_zeppelin,zeppelin-interpreter,server,0.07714722375000016
15_zeppelin,zeppelin-interpreter,convolutional neural network,0.07826362152777772
15_zeppelin,zeppelin-interpreter,computer configuration,0.07848651097222231
15_zeppelin,zeppelin-interpreter,information processing,0.08291703666666667
15_zeppelin,zeppelin-interpreter,object–relational mapping,0.08973416569444437
15_zeppelin,zeppelin-interpreter,long short-term memory,0.08999197347222221
15_zeppelin,zeppelin-interpreter,data binding,0.0901942438888888
15_zeppelin,zeppelin-interpreter,interpreter,0.09157734944444451
15_zeppelin,zeppelin-interpreter,HTTP server,0.09391074722222237
15_zeppelin,zeppelin-interpreter,Parser combinator,0.10789387736111106
15_zeppelin,zeppelin-interpreter,stream processing,0.11739461736111118
15_zeppelin,zeppelin-interpreter,email,0.1494358669444445
15_zeppelin,zeppelin-interpreter,package management system,0.15082145611111114
