project_name,module,domain,diff_sim
06_hadoop,hadoop-tools,data analysis,0.012772432619047702
06_hadoop,hadoop-tools,time series,0.013475375238095166
06_hadoop,hadoop-tools,mobile application development,0.013713413571428579
06_hadoop,hadoop-tools,text classification,0.013967002142857177
06_hadoop,hadoop-tools,virtual machine,0.013986802380952401
06_hadoop,hadoop-tools,cluster analysis,0.014008883809523698
06_hadoop,hadoop-tools,word embedding,0.014202757619047601
06_hadoop,hadoop-tools,backup,0.014250805000000033
06_hadoop,hadoop-tools,support vector machine,0.014471170238095188
06_hadoop,hadoop-tools,hyperparameter optimization,0.014521052857142891
06_hadoop,hadoop-tools,big data,0.014645474523809598
06_hadoop,hadoop-tools,web application security,0.014821286666666711
06_hadoop,hadoop-tools,automated machine learning,0.01493960119047616
06_hadoop,hadoop-tools,natural language processing,0.01623866404761909
06_hadoop,hadoop-tools,graph database,0.016598210000000113
06_hadoop,hadoop-tools,File Transfer Protocol,0.016758128095238134
06_hadoop,hadoop-tools,command-line interface,0.01676243357142848
06_hadoop,hadoop-tools,syntax highlighting,0.016794952619047565
06_hadoop,hadoop-tools,engineering,0.01681293738095252
06_hadoop,hadoop-tools,facial recognition system,0.017016353095238024
06_hadoop,hadoop-tools,classification,0.017305839523809485
06_hadoop,hadoop-tools,machine translation,0.017387613571428595
06_hadoop,hadoop-tools,data binding,0.01779668833333342
06_hadoop,hadoop-tools,package management system,0.018336017857142783
06_hadoop,hadoop-tools,Naive Bayes classifier,0.01844010619047609
06_hadoop,hadoop-tools,benchmark,0.01849719452380949
06_hadoop,hadoop-tools,named-entity recognition,0.018514383095238174
06_hadoop,hadoop-tools,microservices,0.018634752619047512
06_hadoop,hadoop-tools,Q-learning,0.02021286309523812
06_hadoop,hadoop-tools,cloud computing,0.020404024047619096
06_hadoop,hadoop-tools,image segmentation,0.020642482142857188
06_hadoop,hadoop-tools,interpreter,0.020874054285714316
06_hadoop,hadoop-tools,text processing,0.0210208678571428
06_hadoop,hadoop-tools,database management,0.021029357857142883
06_hadoop,hadoop-tools,telecommunications network,0.021682836666666705
06_hadoop,hadoop-tools,artificial intelligence,0.021996925952381008
06_hadoop,hadoop-tools,Semantic Web,0.022077597380952496
06_hadoop,hadoop-tools,mathematical optimization,0.02244254714285715
06_hadoop,hadoop-tools,encryption,0.023614808333333404
06_hadoop,hadoop-tools,genomics,0.02372642571428568
06_hadoop,hadoop-tools,long short-term memory,0.023802648333333287
06_hadoop,hadoop-tools,optical character recognition,0.024373789761904796
06_hadoop,hadoop-tools,database,0.02441272761904756
06_hadoop,hadoop-tools,logging,0.02444334785714286
06_hadoop,hadoop-tools,computer configuration,0.025110579285714307
06_hadoop,hadoop-tools,digital security,0.025267826428571394
06_hadoop,hadoop-tools,data science,0.025545822857142797
06_hadoop,hadoop-tools,embedded system,0.02558011261904769
06_hadoop,hadoop-tools,operating system,0.02569771047619046
06_hadoop,hadoop-tools,neural network,0.025698251904761882
06_hadoop,hadoop-tools,font,0.02629615404761909
06_hadoop,hadoop-tools,logistic regression model,0.02629940833333344
06_hadoop,hadoop-tools,instant messaging,0.026548065238095275
06_hadoop,hadoop-tools,client,0.02680547452380949
06_hadoop,hadoop-tools,search,0.02709710809523802
06_hadoop,hadoop-tools,geographic information system,0.02720495428571429
06_hadoop,hadoop-tools,Kalman filter,0.028088007380952296
06_hadoop,hadoop-tools,file system,0.028756483809523947
06_hadoop,hadoop-tools,cryptography,0.028953047857142866
06_hadoop,hadoop-tools,evolutionary algorithm,0.028956025238095207
06_hadoop,hadoop-tools,data mining,0.02896790952380951
06_hadoop,hadoop-tools,stock market,0.029039085476190496
06_hadoop,hadoop-tools,object-oriented programming,0.02928481999999999
06_hadoop,hadoop-tools,software design pattern,0.030157884047619044
06_hadoop,hadoop-tools,convolutional neural network,0.032233555714285766
06_hadoop,hadoop-tools,unit testing,0.03226896190476197
06_hadoop,hadoop-tools,software testing,0.03247567738095242
06_hadoop,hadoop-tools,linear regression,0.0327637009523809
06_hadoop,hadoop-tools,static program analysis,0.032911267857142934
06_hadoop,hadoop-tools,static program analysis tool,0.03292715595238099
06_hadoop,hadoop-tools,computational science,0.0329389414285714
06_hadoop,hadoop-tools,server,0.0331209916666666
06_hadoop,hadoop-tools,random forest,0.03343892000000004
06_hadoop,hadoop-tools,data structure,0.03374204642857137
06_hadoop,hadoop-tools,application performance management,0.03440204261904767
06_hadoop,hadoop-tools,web service,0.03477422023809523
06_hadoop,hadoop-tools,regression analysis,0.034863491190476104
06_hadoop,hadoop-tools,HTTP client,0.0360658011904762
06_hadoop,hadoop-tools,question answering,0.036214166904761924
06_hadoop,hadoop-tools,serialization,0.036539961190476256
06_hadoop,hadoop-tools,linear algebra,0.03684126523809528
06_hadoop,hadoop-tools,digital image processing,0.036865016666666584
06_hadoop,hadoop-tools,back end,0.03701468476190484
06_hadoop,hadoop-tools,synchronization,0.037348956428571556
06_hadoop,hadoop-tools,image editing,0.038674864761904626
06_hadoop,hadoop-tools,penetration test,0.038724451428571394
06_hadoop,hadoop-tools,pattern matching,0.039011866190476197
06_hadoop,hadoop-tools,computer programming,0.039062740476190516
06_hadoop,hadoop-tools,business dashboard,0.03944244571428568
06_hadoop,hadoop-tools,information processing,0.039455333095238077
06_hadoop,hadoop-tools,signal processing,0.039721918809523804
06_hadoop,hadoop-tools,mathematics,0.04040254238095231
06_hadoop,hadoop-tools,DevOps,0.041021103809523785
06_hadoop,hadoop-tools,game server,0.04305888619047621
06_hadoop,hadoop-tools,data compression,0.043660626666666646
06_hadoop,hadoop-tools,topic modeling,0.04385525309523808
06_hadoop,hadoop-tools,validator,0.04473090404761898
06_hadoop,hadoop-tools,simulation,0.045188100714285695
06_hadoop,hadoop-tools,stream processing,0.045244956666666614
06_hadoop,hadoop-tools,computer science,0.04564342738095234
06_hadoop,hadoop-tools,serverless computing,0.04685634738095246
06_hadoop,hadoop-tools,Malware Analysis,0.04685963357142864
06_hadoop,hadoop-tools,deep neural network,0.046946105000000016
06_hadoop,hadoop-tools,HTTP server,0.04820784809523804
06_hadoop,hadoop-tools,kernel,0.0486934311904762
06_hadoop,hadoop-tools,image recognition,0.04893204523809519
06_hadoop,hadoop-tools,information retrieval,0.049880556190476266
06_hadoop,hadoop-tools,social network,0.050145803095238084
06_hadoop,hadoop-tools,compiler,0.05105961428571426
06_hadoop,hadoop-tools,deep learning,0.051847107857142805
06_hadoop,hadoop-tools,speech synthesis,0.0519381314285714
06_hadoop,hadoop-tools,smart contract,0.05326454642857159
06_hadoop,hadoop-tools,shell tool,0.05375185904761909
06_hadoop,hadoop-tools,image captioning,0.05394648380952377
06_hadoop,hadoop-tools,user interface,0.05444303642857157
06_hadoop,hadoop-tools,algorithm,0.05474193761904772
06_hadoop,hadoop-tools,security,0.054792357619047605
06_hadoop,hadoop-tools,distributed multimedia communications platform,0.05537498785714279
06_hadoop,hadoop-tools,game,0.05616112976190479
06_hadoop,hadoop-tools,"extract, transform, load",0.05629320761904755
06_hadoop,hadoop-tools,3D modeling,0.05660390452380948
06_hadoop,hadoop-tools,RNA sequencing,0.05716953142857151
06_hadoop,hadoop-tools,image,0.05751750166666675
06_hadoop,hadoop-tools,regular expression,0.05790253666666667
06_hadoop,hadoop-tools,network monitoring,0.0581506016666668
06_hadoop,hadoop-tools,sequencing,0.0582975321428571
06_hadoop,hadoop-tools,graphical user interface,0.05843033880952386
06_hadoop,hadoop-tools,malware,0.0585611002380953
06_hadoop,hadoop-tools,front end,0.05948884452380965
06_hadoop,hadoop-tools,computer vision,0.0603243688095238
06_hadoop,hadoop-tools,debugging,0.060558429285714366
06_hadoop,hadoop-tools,e-commerce,0.061186834999999884
06_hadoop,hadoop-tools,audio signal processing,0.061617838571428496
06_hadoop,hadoop-tools,text editor,0.062160835000000025
06_hadoop,hadoop-tools,network security,0.06326363904761906
06_hadoop,hadoop-tools,Image analysis,0.0639863695238096
06_hadoop,hadoop-tools,authentication,0.06507305476190467
06_hadoop,hadoop-tools,test automation,0.06550809690476184
06_hadoop,hadoop-tools,data visualization,0.0662489273809524
06_hadoop,hadoop-tools,web development,0.06661029833333337
06_hadoop,hadoop-tools,sorting algorithm,0.06743466714285712
06_hadoop,hadoop-tools,plot,0.06753655809523812
06_hadoop,hadoop-tools,web application,0.07025123380952392
06_hadoop,hadoop-tools,computer graphics,0.0718751252380953
06_hadoop,hadoop-tools,continuous deployment,0.0724167100000001
06_hadoop,hadoop-tools,Web Components,0.07253891738095225
06_hadoop,hadoop-tools,object detection,0.07259501857142864
06_hadoop,hadoop-tools,web server,0.07442068452380968
06_hadoop,hadoop-tools,3D computer graphics,0.07444383999999993
06_hadoop,hadoop-tools,debugger,0.07483004238095231
06_hadoop,hadoop-tools,face detection,0.07530792761904759
06_hadoop,hadoop-tools,image compression,0.07861872976190476
06_hadoop,hadoop-tools,rendering,0.08019240142857142
06_hadoop,hadoop-tools,internet bot,0.08153538261904758
06_hadoop,hadoop-tools,game engine,0.08155498333333316
06_hadoop,hadoop-tools,education,0.08482920785714287
06_hadoop,hadoop-tools,web browser engine,0.08483764571428565
06_hadoop,hadoop-tools,recommender system,0.08695004642857151
06_hadoop,hadoop-tools,password manager,0.09108722809523806
06_hadoop,hadoop-tools,website,0.1005349397619047
06_hadoop,hadoop-tools,digital audio,0.10302980904761899
06_hadoop,hadoop-tools,virtual reality,0.11091488642857156
06_hadoop,hadoop-tools,web scraping,0.11209294119047614
06_hadoop,hadoop-tools,World Wide Web,0.11639163833333332
06_hadoop,hadoop-tools,audio player software,0.12573554738095244
06_hadoop,hadoop-tools,web crawler,0.12956354880952392
06_hadoop,hadoop-tools,video processing,0.12980274023809518
06_hadoop,hadoop-tools,web browser,0.1364237535714285
06_hadoop,hadoop-tools,search engine,0.14180475261904768
06_hadoop,hadoop-tools,animation,0.14798290523809526
06_hadoop,hadoop-tools,video,0.15580399285714291
06_hadoop,hadoop-tools,streaming media,0.1653814052380953
