project_name,module,domain,diff_sim
04_rocketmq,proxy,Bayesian inference,0.04391924749999998
04_rocketmq,proxy,Parser combinator,0.04425274000000007
04_rocketmq,proxy,software testing,0.045203428749999996
04_rocketmq,proxy,stream processing,0.04529216374999989
04_rocketmq,proxy,command-line interface,0.048163741250000114
04_rocketmq,proxy,computer data storage,0.049006723749999925
04_rocketmq,proxy,object–relational mapping,0.05047666749999996
04_rocketmq,proxy,web development,0.05283237624999998
04_rocketmq,proxy,telecommunications network,0.05289793374999996
04_rocketmq,proxy,cloud computing,0.05581814750000008
04_rocketmq,proxy,web application,0.057699235000000015
04_rocketmq,proxy,logging,0.057893271250000045
04_rocketmq,proxy,computer configuration,0.05868730375000003
04_rocketmq,proxy,web application security,0.058710267500000024
04_rocketmq,proxy,content management system,0.05882081499999997
04_rocketmq,proxy,client,0.06445842125000012
04_rocketmq,proxy,encryption,0.06680516625000005
04_rocketmq,proxy,operating system,0.06708992374999995
04_rocketmq,proxy,shell tool,0.06851953874999989
04_rocketmq,proxy,streaming media,0.07246938125000002
04_rocketmq,proxy,password manager,0.07752829124999999
04_rocketmq,proxy,package management system,0.09073664375000001
04_rocketmq,proxy,file system,0.09303351999999993
