project_name,module,domain,diff_sim
15_zeppelin,zeppelin-zengine,blockchain,0.013983448888888916
15_zeppelin,zeppelin-zengine,facial recognition system,0.014007685555555593
15_zeppelin,zeppelin-zengine,benchmark,0.014062337777777767
15_zeppelin,zeppelin-zengine,backup,0.0140971133333333
15_zeppelin,zeppelin-zengine,smart contract,0.014173966666666649
15_zeppelin,zeppelin-zengine,banking industry,0.01420131888888887
15_zeppelin,zeppelin-zengine,command-line interface,0.014261615555555607
15_zeppelin,zeppelin-zengine,logging,0.014414858888888882
15_zeppelin,zeppelin-zengine,search,0.01497431777777769
15_zeppelin,zeppelin-zengine,algorithm,0.014985895555555517
15_zeppelin,zeppelin-zengine,data,0.015163867777777784
15_zeppelin,zeppelin-zengine,lexical analysis,0.016125948888888908
15_zeppelin,zeppelin-zengine,Parser combinator,0.016206214444444422
15_zeppelin,zeppelin-zengine,virtualization,0.016219018888888936
15_zeppelin,zeppelin-zengine,static site generator,0.016417052222222228
15_zeppelin,zeppelin-zengine,encryption,0.0164398733333333
15_zeppelin,zeppelin-zengine,web crawler,0.016469912222222216
15_zeppelin,zeppelin-zengine,validator,0.016942596666666587
15_zeppelin,zeppelin-zengine,HTTP client,0.017443892222222424
15_zeppelin,zeppelin-zengine,WebSocket,0.017578896666666788
15_zeppelin,zeppelin-zengine,web scraping,0.017824000000000173
15_zeppelin,zeppelin-zengine,cluster analysis,0.01787697999999993
15_zeppelin,zeppelin-zengine,distributed computing,0.018014064444444366
15_zeppelin,zeppelin-zengine,game engine,0.018162453333333384
15_zeppelin,zeppelin-zengine,graph database,0.018349129999999936
15_zeppelin,zeppelin-zengine,computer vision,0.018352194444444414
15_zeppelin,zeppelin-zengine,regular expression,0.01841636000000002
15_zeppelin,zeppelin-zengine,object detection,0.020114915555555557
15_zeppelin,zeppelin-zengine,web server,0.021119996666666585
15_zeppelin,zeppelin-zengine,graphical user interface,0.022196773333333142
15_zeppelin,zeppelin-zengine,rendering,0.022524598888888914
15_zeppelin,zeppelin-zengine,file system,0.023334781111111147
15_zeppelin,zeppelin-zengine,authentication,0.024205628888889053
15_zeppelin,zeppelin-zengine,object–relational mapping,0.024777176666666623
15_zeppelin,zeppelin-zengine,World Wide Web,0.02527514000000003
15_zeppelin,zeppelin-zengine,social network,0.025374942222222308
15_zeppelin,zeppelin-zengine,data binding,0.025639598888888726
15_zeppelin,zeppelin-zengine,instant messaging,0.025909873333333278
15_zeppelin,zeppelin-zengine,computer configuration,0.025955828888889032
15_zeppelin,zeppelin-zengine,syntax highlighting,0.026331391111111102
15_zeppelin,zeppelin-zengine,distributed system,0.026549781111111115
15_zeppelin,zeppelin-zengine,malware,0.027090798888889045
15_zeppelin,zeppelin-zengine,natural language processing,0.027211718888888903
15_zeppelin,zeppelin-zengine,automation,0.02735816666666674
15_zeppelin,zeppelin-zengine,password manager,0.027656993333333435
15_zeppelin,zeppelin-zengine,image captioning,0.027797391111111125
15_zeppelin,zeppelin-zengine,classification,0.02818662333333327
15_zeppelin,zeppelin-zengine,linear regression,0.028445172222222315
15_zeppelin,zeppelin-zengine,back end,0.028777138888888887
15_zeppelin,zeppelin-zengine,computer data storage,0.028803633333333356
15_zeppelin,zeppelin-zengine,"extract, transform, load",0.029637747777777723
15_zeppelin,zeppelin-zengine,website,0.030242167777777884
15_zeppelin,zeppelin-zengine,web application security,0.030817344444444505
15_zeppelin,zeppelin-zengine,signal processing,0.03131948555555558
15_zeppelin,zeppelin-zengine,security,0.031996805555555674
15_zeppelin,zeppelin-zengine,synchronization,0.034673398888888984
15_zeppelin,zeppelin-zengine,documentation,0.03524237333333324
15_zeppelin,zeppelin-zengine,deep learning,0.035650316666666626
15_zeppelin,zeppelin-zengine,client,0.03577280555555562
15_zeppelin,zeppelin-zengine,recommender system,0.03697759444444443
15_zeppelin,zeppelin-zengine,telecommunications network,0.03725567666666668
15_zeppelin,zeppelin-zengine,software testing,0.03734212222222244
15_zeppelin,zeppelin-zengine,long short-term memory,0.037517036666666614
15_zeppelin,zeppelin-zengine,audio signal processing,0.03779070999999995
15_zeppelin,zeppelin-zengine,geographic information system,0.039828767777777774
15_zeppelin,zeppelin-zengine,operating system,0.04033862444444436
15_zeppelin,zeppelin-zengine,time series,0.0404432944444445
15_zeppelin,zeppelin-zengine,serialization,0.04151379444444442
15_zeppelin,zeppelin-zengine,3D modeling,0.04167248444444438
15_zeppelin,zeppelin-zengine,code generation,0.041787903333333376
15_zeppelin,zeppelin-zengine,network monitoring,0.04222823111111107
15_zeppelin,zeppelin-zengine,parsing,0.04398232555555548
15_zeppelin,zeppelin-zengine,text editor,0.04607782333333332
15_zeppelin,zeppelin-zengine,information processing,0.047210543333333244
15_zeppelin,zeppelin-zengine,HTTP server,0.048168745555555614
15_zeppelin,zeppelin-zengine,scheduler,0.04821945333333344
15_zeppelin,zeppelin-zengine,server,0.04823790111111115
15_zeppelin,zeppelin-zengine,application performance management,0.04887817555555557
15_zeppelin,zeppelin-zengine,game server,0.05180775111111119
15_zeppelin,zeppelin-zengine,software development,0.05289652111111115
15_zeppelin,zeppelin-zengine,interpreter,0.05383836111111118
15_zeppelin,zeppelin-zengine,search engine,0.055007336666666684
15_zeppelin,zeppelin-zengine,compiler,0.060515356666666575
15_zeppelin,zeppelin-zengine,anomaly detection,0.06218913999999992
15_zeppelin,zeppelin-zengine,continuous delivery,0.06328845333333333
15_zeppelin,zeppelin-zengine,Bidirectional recurrent neural networks,0.06616393222222211
15_zeppelin,zeppelin-zengine,stream processing,0.0676454622222224
15_zeppelin,zeppelin-zengine,e-commerce,0.07055675333333333
15_zeppelin,zeppelin-zengine,package management system,0.11550394888888882
15_zeppelin,zeppelin-zengine,email,0.14526632000000006
