project_name,module,domain,diff_sim
06_hadoop,hadoop-common-project,computer configuration,0.02141669500000004
06_hadoop,hadoop-common-project,search,0.02146015555555547
06_hadoop,hadoop-common-project,engineering,0.02150585611111111
06_hadoop,hadoop-common-project,server,0.02161919499999987
06_hadoop,hadoop-common-project,signal processing,0.02167190499999999
06_hadoop,hadoop-common-project,virtualization,0.02208841888888896
06_hadoop,hadoop-common-project,geographic information system,0.02230575666666662
06_hadoop,hadoop-common-project,router,0.02260751666666677
06_hadoop,hadoop-common-project,database management,0.023149362777777793
06_hadoop,hadoop-common-project,distributed database,0.023170438888888922
06_hadoop,hadoop-common-project,application performance management,0.024152228333333414
06_hadoop,hadoop-common-project,data science,0.024540473333333312
06_hadoop,hadoop-common-project,web service,0.024954239444444415
06_hadoop,hadoop-common-project,random forest,0.02522613222222231
06_hadoop,hadoop-common-project,computer programming,0.025598292222222208
06_hadoop,hadoop-common-project,mathematics,0.025830291111111126
06_hadoop,hadoop-common-project,computational science,0.026388487777777803
06_hadoop,hadoop-common-project,chatbot,0.026820006666666618
06_hadoop,hadoop-common-project,serialization,0.026820683888888974
06_hadoop,hadoop-common-project,information processing,0.027309786111111067
06_hadoop,hadoop-common-project,sorting algorithm,0.027489219999999925
06_hadoop,hadoop-common-project,transfer learning,0.027797634444444386
06_hadoop,hadoop-common-project,word embedding,0.028217237777777793
06_hadoop,hadoop-common-project,stock market,0.028373912777777788
06_hadoop,hadoop-common-project,continuous deployment,0.028724340000000015
06_hadoop,hadoop-common-project,big data,0.029024649444444495
06_hadoop,hadoop-common-project,analytics,0.0290782361111111
06_hadoop,hadoop-common-project,penetration test,0.030234158888888862
06_hadoop,hadoop-common-project,digital security,0.03092466388888876
06_hadoop,hadoop-common-project,unit testing,0.03129409
06_hadoop,hadoop-common-project,schema migration,0.031401886111111
06_hadoop,hadoop-common-project,computer science,0.032060267222222105
06_hadoop,hadoop-common-project,semi-supervised learning,0.032244566666666696
06_hadoop,hadoop-common-project,telecommunications network,0.032894422222222164
06_hadoop,hadoop-common-project,stream processing,0.032925622222222284
06_hadoop,hadoop-common-project,Semantic Web,0.03293321166666674
06_hadoop,hadoop-common-project,Malware Analysis,0.0333552061111112
06_hadoop,hadoop-common-project,convolutional neural network,0.0333691333333333
06_hadoop,hadoop-common-project,serverless computing,0.03498324388888896
06_hadoop,hadoop-common-project,software testing,0.035755001666666675
06_hadoop,hadoop-common-project,cryptography,0.036082141666666734
06_hadoop,hadoop-common-project,genomics,0.036174490000000004
06_hadoop,hadoop-common-project,game,0.0372967050000001
06_hadoop,hadoop-common-project,compiler,0.03750772888888887
06_hadoop,hadoop-common-project,audio signal processing,0.037756243333333384
06_hadoop,hadoop-common-project,distributed multimedia communications platform,0.03776872499999989
06_hadoop,hadoop-common-project,information retrieval,0.03779186222222225
06_hadoop,hadoop-common-project,command-line interface,0.03792038722222213
06_hadoop,hadoop-common-project,design,0.0380184761111112
06_hadoop,hadoop-common-project,algorithm,0.03826296333333351
06_hadoop,hadoop-common-project,image recognition,0.038361877777777664
06_hadoop,hadoop-common-project,parsing,0.038675166111111214
06_hadoop,hadoop-common-project,user interface,0.03873257166666677
06_hadoop,hadoop-common-project,font,0.038876438333333374
06_hadoop,hadoop-common-project,graphical user interface,0.039083413888888974
06_hadoop,hadoop-common-project,image editing,0.03945149555555544
06_hadoop,hadoop-common-project,kernel,0.039894470555555506
06_hadoop,hadoop-common-project,simulation,0.040295052777777784
06_hadoop,hadoop-common-project,shell tool,0.04043867888888891
06_hadoop,hadoop-common-project,HTTP client,0.04071367277777782
06_hadoop,hadoop-common-project,content management system,0.04086901166666673
06_hadoop,hadoop-common-project,data mining,0.040928142222222186
06_hadoop,hadoop-common-project,static program analysis tool,0.041788228333333344
06_hadoop,hadoop-common-project,network monitoring,0.04383068722222222
06_hadoop,hadoop-common-project,smart contract,0.04431596277777783
06_hadoop,hadoop-common-project,static program analysis,0.04449168277777782
06_hadoop,hadoop-common-project,data compression,0.04530775555555555
06_hadoop,hadoop-common-project,deep neural network,0.045573353888888835
06_hadoop,hadoop-common-project,backup,0.045999931666666605
06_hadoop,hadoop-common-project,speech synthesis,0.04674288555555539
06_hadoop,hadoop-common-project,Reverse engineering,0.047476452777777844
06_hadoop,hadoop-common-project,validator,0.04785034833333318
06_hadoop,hadoop-common-project,HTTP server,0.049258036666666616
06_hadoop,hadoop-common-project,e-commerce,0.050220560555555516
06_hadoop,hadoop-common-project,malware,0.050627746111111094
06_hadoop,hadoop-common-project,back end,0.051386071111111264
06_hadoop,hadoop-common-project,geographic information,0.05183523944444446
06_hadoop,hadoop-common-project,WebSocket,0.05239443222222234
06_hadoop,hadoop-common-project,social network,0.052638407222222294
06_hadoop,hadoop-common-project,camera,0.05298067111111099
06_hadoop,hadoop-common-project,authentication,0.05471341777777777
06_hadoop,hadoop-common-project,deep learning,0.05567703833333332
06_hadoop,hadoop-common-project,test automation,0.05619266833333331
06_hadoop,hadoop-common-project,face detection,0.05670565111111109
06_hadoop,hadoop-common-project,software design pattern,0.05705470499999993
06_hadoop,hadoop-common-project,security,0.05755126222222223
06_hadoop,hadoop-common-project,Image analysis,0.059810028888888866
06_hadoop,hadoop-common-project,game engine,0.06003838444444437
06_hadoop,hadoop-common-project,image,0.06050991055555566
06_hadoop,hadoop-common-project,computer vision,0.060613037222222166
06_hadoop,hadoop-common-project,web server,0.06284713500000005
06_hadoop,hadoop-common-project,text editor,0.06296800611111103
06_hadoop,hadoop-common-project,"extract, transform, load",0.0634864355555555
06_hadoop,hadoop-common-project,network security,0.06406978222222226
06_hadoop,hadoop-common-project,image captioning,0.06518231666666657
06_hadoop,hadoop-common-project,plot,0.06566074555555551
06_hadoop,hadoop-common-project,regular expression,0.06568376888888888
06_hadoop,hadoop-common-project,3D modeling,0.066171936111111
06_hadoop,hadoop-common-project,object detection,0.06638661000000001
06_hadoop,hadoop-common-project,business dashboard,0.0668399666666667
06_hadoop,hadoop-common-project,web application,0.06774807222222229
06_hadoop,hadoop-common-project,web browser engine,0.06780365000000005
06_hadoop,hadoop-common-project,pattern matching,0.06802929888888887
06_hadoop,hadoop-common-project,computer graphics,0.06826250555555563
06_hadoop,hadoop-common-project,data visualization,0.06913764500000008
06_hadoop,hadoop-common-project,internet bot,0.06974287611111107
06_hadoop,hadoop-common-project,debugger,0.07020172111111112
06_hadoop,hadoop-common-project,recommender system,0.0726941161111111
06_hadoop,hadoop-common-project,front end,0.07401888611111124
06_hadoop,hadoop-common-project,3D computer graphics,0.07426855111111103
06_hadoop,hadoop-common-project,digital audio,0.07460926333333329
06_hadoop,hadoop-common-project,image compression,0.07551186611111105
06_hadoop,hadoop-common-project,web development,0.07814857388888896
06_hadoop,hadoop-common-project,Web Components,0.0794721872222221
06_hadoop,hadoop-common-project,education,0.08026081611111119
06_hadoop,hadoop-common-project,augmented reality,0.08378624777777771
06_hadoop,hadoop-common-project,rendering,0.0901239766666666
06_hadoop,hadoop-common-project,password manager,0.0952012144444444
06_hadoop,hadoop-common-project,audio player software,0.09665776277777782
06_hadoop,hadoop-common-project,website,0.10255543499999997
06_hadoop,hadoop-common-project,virtual reality,0.10967417055555567
06_hadoop,hadoop-common-project,World Wide Web,0.111461115
06_hadoop,hadoop-common-project,web scraping,0.1132519827777777
06_hadoop,hadoop-common-project,web browser,0.11580426277777772
06_hadoop,hadoop-common-project,search engine,0.12003542944444451
06_hadoop,hadoop-common-project,video processing,0.12146152055555554
06_hadoop,hadoop-common-project,web crawler,0.12590926944444453
06_hadoop,hadoop-common-project,animation,0.15951570222222228
06_hadoop,hadoop-common-project,video,0.16883999888888884
06_hadoop,hadoop-common-project,streaming media,0.1710227511111111
