project_name,module,domain,diff_sim
06_hadoop,hadoop-cloud-storage-project,data compression,0.022832315555555538
06_hadoop,hadoop-cloud-storage-project,data structure,0.02331728722222226
06_hadoop,hadoop-cloud-storage-project,HTTP client,0.023606473888888924
06_hadoop,hadoop-cloud-storage-project,linear regression,0.023632537777777796
06_hadoop,hadoop-cloud-storage-project,penetration test,0.023867822222222168
06_hadoop,hadoop-cloud-storage-project,static program analysis,0.024627946111111187
06_hadoop,hadoop-cloud-storage-project,web service,0.024910402777777785
06_hadoop,hadoop-cloud-storage-project,artificial intelligence,0.024932706111111202
06_hadoop,hadoop-cloud-storage-project,geographic information system,0.025148439999999994
06_hadoop,hadoop-cloud-storage-project,computational science,0.025308984444444405
06_hadoop,hadoop-cloud-storage-project,computer data storage,0.026110863333333456
06_hadoop,hadoop-cloud-storage-project,test automation,0.02638148611111102
06_hadoop,hadoop-cloud-storage-project,HTTP server,0.026845444444444255
06_hadoop,hadoop-cloud-storage-project,database,0.027249821111111072
06_hadoop,hadoop-cloud-storage-project,serialization,0.027348026111111146
06_hadoop,hadoop-cloud-storage-project,smart contract,0.028546663888888935
06_hadoop,hadoop-cloud-storage-project,audio signal processing,0.0290178333333333
06_hadoop,hadoop-cloud-storage-project,web server,0.029022647222222253
06_hadoop,hadoop-cloud-storage-project,syntax highlighting,0.029196976111111106
06_hadoop,hadoop-cloud-storage-project,data binding,0.029650345000000133
06_hadoop,hadoop-cloud-storage-project,telecommunications network,0.029697547777777777
06_hadoop,hadoop-cloud-storage-project,back end,0.03169111000000013
06_hadoop,hadoop-cloud-storage-project,distributed database,0.03182765000000004
06_hadoop,hadoop-cloud-storage-project,text classification,0.032268630555555566
06_hadoop,hadoop-cloud-storage-project,pattern matching,0.032794448888888994
06_hadoop,hadoop-cloud-storage-project,mobile application development,0.03400378944444438
06_hadoop,hadoop-cloud-storage-project,encryption,0.03480128833333351
06_hadoop,hadoop-cloud-storage-project,text processing,0.03720163833333329
06_hadoop,hadoop-cloud-storage-project,command-line interface,0.03743971611111108
06_hadoop,hadoop-cloud-storage-project,deep learning,0.039863689444444406
06_hadoop,hadoop-cloud-storage-project,distributed system,0.04056718888888888
06_hadoop,hadoop-cloud-storage-project,compiler,0.041041167777777776
06_hadoop,hadoop-cloud-storage-project,face detection,0.04258376111111101
06_hadoop,hadoop-cloud-storage-project,regular expression,0.04272848000000007
06_hadoop,hadoop-cloud-storage-project,information processing,0.044049582777777874
06_hadoop,hadoop-cloud-storage-project,file system,0.04637685111111117
06_hadoop,hadoop-cloud-storage-project,user interface,0.04714962166666675
06_hadoop,hadoop-cloud-storage-project,question answering,0.048134165000000007
06_hadoop,hadoop-cloud-storage-project,analytics,0.0504799961111112
06_hadoop,hadoop-cloud-storage-project,front end,0.05126221722222224
06_hadoop,hadoop-cloud-storage-project,object detection,0.05135770888888902
06_hadoop,hadoop-cloud-storage-project,graphical user interface,0.05329571722222215
06_hadoop,hadoop-cloud-storage-project,authentication,0.05360607333333328
06_hadoop,hadoop-cloud-storage-project,computer configuration,0.05508459388888892
06_hadoop,hadoop-cloud-storage-project,game,0.057099232777777675
06_hadoop,hadoop-cloud-storage-project,game engine,0.05735631333333324
06_hadoop,hadoop-cloud-storage-project,algorithm,0.05763115111111111
06_hadoop,hadoop-cloud-storage-project,plot,0.07140840888888883
06_hadoop,hadoop-cloud-storage-project,security,0.07288913777777767
06_hadoop,hadoop-cloud-storage-project,web application,0.07295358666666668
06_hadoop,hadoop-cloud-storage-project,World Wide Web,0.08714237277777781
06_hadoop,hadoop-cloud-storage-project,recommender system,0.08791790611111111
06_hadoop,hadoop-cloud-storage-project,website,0.0933198472222222
06_hadoop,hadoop-cloud-storage-project,password manager,0.09646597888888886
06_hadoop,hadoop-cloud-storage-project,streaming media,0.11584064222222223
06_hadoop,hadoop-cloud-storage-project,video,0.12687245666666674
