project_name,module,domain,diff_sim
13_tomcat,java,unit testing,0.026395374999999943
13_tomcat,java,random forest,0.026579677142857194
13_tomcat,java,neural machine translation,0.026760615535714294
13_tomcat,java,real-time computing,0.026870681428571408
13_tomcat,java,knowledge graph,0.026892245714285612
13_tomcat,java,static site generator,0.02701951821428583
13_tomcat,java,interpreter,0.027156517678571523
13_tomcat,java,email,0.02717750964285709
13_tomcat,java,stock market,0.027437042321428573
13_tomcat,java,file system,0.02753353303571432
13_tomcat,java,network security,0.027986281607142838
13_tomcat,java,backup,0.02813987125000006
13_tomcat,java,network analysis,0.028331477857142906
13_tomcat,java,productivity,0.028608719821428596
13_tomcat,java,serialization,0.028671161428571512
13_tomcat,java,software design pattern,0.02875652946428564
13_tomcat,java,machine learning,0.029191311964285704
13_tomcat,java,computer vision,0.029387056071428608
13_tomcat,java,World Wide Web,0.0294814550000001
13_tomcat,java,network monitoring,0.030296461071428527
13_tomcat,java,signal processing,0.030355305714285796
13_tomcat,java,continuous deployment,0.03091546678571433
13_tomcat,java,encryption,0.031008851071428645
13_tomcat,java,engineering,0.031039343749999948
13_tomcat,java,Image analysis,0.03144474357142851
13_tomcat,java,information processing,0.031540090357142836
13_tomcat,java,DevOps,0.0317430008928572
13_tomcat,java,streaming media,0.03196657107142864
13_tomcat,java,server,0.0320239678571429
13_tomcat,java,data visualization,0.03211641660714293
13_tomcat,java,graph,0.03236371071428573
13_tomcat,java,HTTP server,0.03255386303571428
13_tomcat,java,game server,0.033658696428571444
13_tomcat,java,authentication,0.03388841178571428
13_tomcat,java,reinforcement learning,0.033953623750000106
13_tomcat,java,internet of things,0.03431880017857142
13_tomcat,java,internet bot,0.03439191339285724
13_tomcat,java,smart contract,0.03482815
13_tomcat,java,chatbot,0.03638783517857147
13_tomcat,java,object–relational mapping,0.037345759821428626
13_tomcat,java,virtual machine,0.03775346017857156
13_tomcat,java,automated machine learning,0.03799186303571428
13_tomcat,java,digital audio,0.03820312107142859
13_tomcat,java,graph algorithm,0.038805188571428395
13_tomcat,java,Bayesian inference,0.03885002696428569
13_tomcat,java,design,0.03922225803571422
13_tomcat,java,computer configuration,0.039320279642857114
13_tomcat,java,code generation,0.03989551392857149
13_tomcat,java,information retrieval,0.04008722107142865
13_tomcat,java,HTTP client,0.040196210178571334
13_tomcat,java,web browser engine,0.040212793214285614
13_tomcat,java,Malware Analysis,0.04142170607142842
13_tomcat,java,classification,0.041770390357142806
13_tomcat,java,logistic regression model,0.04230898999999999
13_tomcat,java,Web Components,0.042450827142857195
13_tomcat,java,mathematics,0.042805020714285824
13_tomcat,java,static program analysis,0.0429976101785714
13_tomcat,java,algorithm,0.043911298392857234
13_tomcat,java,web scraping,0.043982646071428655
13_tomcat,java,serverless computing,0.04468193160714279
13_tomcat,java,augmented reality,0.044866130000000004
13_tomcat,java,distributed multimedia communications platform,0.0450224621428571
13_tomcat,java,convolutional neural network,0.046136002857142866
13_tomcat,java,finance,0.04615428553571427
13_tomcat,java,test automation,0.04726006910714298
13_tomcat,java,long short-term memory,0.04726661571428564
13_tomcat,java,Q-learning,0.0474897160714286
13_tomcat,java,image recognition,0.04750636928571439
13_tomcat,java,science,0.051154494999999967
13_tomcat,java,command-line interface,0.053772320714285726
13_tomcat,java,Naive Bayes classifier,0.05431188839285711
13_tomcat,java,website,0.05561717767857144
13_tomcat,java,instant messaging,0.05606358839285719
13_tomcat,java,image editing,0.057864708035714196
13_tomcat,java,recurrent neural network,0.05820927107142859
13_tomcat,java,education,0.06025499500000003
13_tomcat,java,sorting algorithm,0.0602947044642857
13_tomcat,java,syntax highlighting,0.061244755714285726
13_tomcat,java,telecommunications network,0.061390361607142896
13_tomcat,java,user interface,0.0614696048214286
13_tomcat,java,recommender system,0.06199562464285713
13_tomcat,java,object-oriented programming,0.06275057089285718
13_tomcat,java,computer graphics,0.06336063553571442
13_tomcat,java,computer science,0.06444514714285726
13_tomcat,java,integrated development environment,0.06510961767857126
13_tomcat,java,3D computer graphics,0.0653735833928571
13_tomcat,java,static program analysis tool,0.06591997267857153
13_tomcat,java,malware,0.0674747889285715
13_tomcat,java,web crawler,0.06848402107142854
13_tomcat,java,software architecture,0.06890757107142859
13_tomcat,java,WebSocket,0.0701554208928572
13_tomcat,java,web application,0.07293366160714287
13_tomcat,java,debugger,0.07474257964285724
13_tomcat,java,web browser,0.07538272553571435
13_tomcat,java,text editor,0.07592783410714288
13_tomcat,java,mobile application development,0.07833666392857153
13_tomcat,java,compiler,0.07947513089285713
13_tomcat,java,3D modeling,0.07979717464285724
13_tomcat,java,search engine,0.08129443875000003
13_tomcat,java,Reverse engineering,0.08473796482142859
13_tomcat,java,graphical user interface,0.0849585905357143
13_tomcat,java,documentation,0.08740502125000005
13_tomcat,java,stream processing,0.09218132232142856
13_tomcat,java,debugging,0.09386520928571435
13_tomcat,java,computer programming,0.09781636000000005
13_tomcat,java,audio player software,0.10463073517857141
13_tomcat,java,package management system,0.1062734967857143
13_tomcat,java,software engineering,0.10964588696428568
13_tomcat,java,operating system,0.11505786428571424
13_tomcat,java,web development,0.11531878410714286
13_tomcat,java,software testing,0.13003115607142857
13_tomcat,java,software development,0.16076125000000013
