project_name,module,domain,diff_sim
06_hadoop,hadoop-hdfs-project,geographic information system,0.019863498571428606
06_hadoop,hadoop-hdfs-project,software architecture,0.02064232190476195
06_hadoop,hadoop-hdfs-project,artificial intelligence,0.020727205952380978
06_hadoop,hadoop-hdfs-project,static site generator,0.020843879047619085
06_hadoop,hadoop-hdfs-project,distributed multimedia communications platform,0.020899300714285696
06_hadoop,hadoop-hdfs-project,data compression,0.021033458095238045
06_hadoop,hadoop-hdfs-project,object-oriented programming,0.021460220000000085
06_hadoop,hadoop-hdfs-project,command-line interface,0.02170053928571425
06_hadoop,hadoop-hdfs-project,static program analysis,0.021766912142857198
06_hadoop,hadoop-hdfs-project,computational biology,0.022290864523809573
06_hadoop,hadoop-hdfs-project,validator,0.022390569761904566
06_hadoop,hadoop-hdfs-project,search,0.022397392380952286
06_hadoop,hadoop-hdfs-project,image recognition,0.022522455238095207
06_hadoop,hadoop-hdfs-project,distributed computing,0.023622239523809485
06_hadoop,hadoop-hdfs-project,back end,0.02385897761904754
06_hadoop,hadoop-hdfs-project,deep learning,0.02418668214285713
06_hadoop,hadoop-hdfs-project,authentication,0.024205817619047554
06_hadoop,hadoop-hdfs-project,stock market,0.024688434047619
06_hadoop,hadoop-hdfs-project,image captioning,0.02518703523809518
06_hadoop,hadoop-hdfs-project,logistic regression model,0.026464292619047536
06_hadoop,hadoop-hdfs-project,stream processing,0.026591786666666728
06_hadoop,hadoop-hdfs-project,computer science,0.028237207380952423
06_hadoop,hadoop-hdfs-project,information retrieval,0.028410481904761864
06_hadoop,hadoop-hdfs-project,regression analysis,0.028800102619047474
06_hadoop,hadoop-hdfs-project,machine translation,0.02890927357142853
06_hadoop,hadoop-hdfs-project,test automation,0.029725132619047634
06_hadoop,hadoop-hdfs-project,data structure,0.030523932142857202
06_hadoop,hadoop-hdfs-project,graph algorithm,0.031093417380952393
06_hadoop,hadoop-hdfs-project,object–relational mapping,0.031313267380952525
06_hadoop,hadoop-hdfs-project,signal processing,0.03139198309523811
06_hadoop,hadoop-hdfs-project,sorting algorithm,0.0314931771428571
06_hadoop,hadoop-hdfs-project,DevOps,0.031748083809523764
06_hadoop,hadoop-hdfs-project,cryptocurrency,0.03301456452380963
06_hadoop,hadoop-hdfs-project,data visualization,0.034173328809523895
06_hadoop,hadoop-hdfs-project,software design pattern,0.03502332119047613
06_hadoop,hadoop-hdfs-project,image,0.03510841452380964
06_hadoop,hadoop-hdfs-project,web service,0.03540025452380963
06_hadoop,hadoop-hdfs-project,web server,0.03656361880952386
06_hadoop,hadoop-hdfs-project,data mining,0.03668245809523807
06_hadoop,hadoop-hdfs-project,computer data storage,0.03682112809523819
06_hadoop,hadoop-hdfs-project,shell tool,0.03686860761904759
06_hadoop,hadoop-hdfs-project,WebSocket,0.037509967619047846
06_hadoop,hadoop-hdfs-project,front end,0.038280245952381
06_hadoop,hadoop-hdfs-project,user interface,0.03829702785714295
06_hadoop,hadoop-hdfs-project,security,0.038659010476190414
06_hadoop,hadoop-hdfs-project,simulation,0.03907869785714291
06_hadoop,hadoop-hdfs-project,distributed system,0.0393997323809524
06_hadoop,hadoop-hdfs-project,HTTP server,0.039775940952380906
06_hadoop,hadoop-hdfs-project,data,0.039823092857142806
06_hadoop,hadoop-hdfs-project,algorithm,0.04028460190476202
06_hadoop,hadoop-hdfs-project,e-commerce,0.0409825464285713
06_hadoop,hadoop-hdfs-project,random forest,0.041156924285714325
06_hadoop,hadoop-hdfs-project,serialization,0.04123569547619049
06_hadoop,hadoop-hdfs-project,information extraction,0.0419255411904762
06_hadoop,hadoop-hdfs-project,3D modeling,0.042545444523809484
06_hadoop,hadoop-hdfs-project,natural language processing,0.043167006904761995
06_hadoop,hadoop-hdfs-project,"extract, transform, load",0.0435748804761904
06_hadoop,hadoop-hdfs-project,Image analysis,0.04376175523809528
06_hadoop,hadoop-hdfs-project,business dashboard,0.04416409428571427
06_hadoop,hadoop-hdfs-project,pattern matching,0.04619938761904768
06_hadoop,hadoop-hdfs-project,graphical user interface,0.049248450238095265
06_hadoop,hadoop-hdfs-project,router,0.04967447047619056
06_hadoop,hadoop-hdfs-project,plot,0.05013858952380962
06_hadoop,hadoop-hdfs-project,database management,0.05019366214285709
06_hadoop,hadoop-hdfs-project,continuous deployment,0.05095192714285718
06_hadoop,hadoop-hdfs-project,HTTP client,0.05112080690476195
06_hadoop,hadoop-hdfs-project,computer vision,0.051163265952380965
06_hadoop,hadoop-hdfs-project,audio signal processing,0.0512356614285715
06_hadoop,hadoop-hdfs-project,computer configuration,0.051463630714285724
06_hadoop,hadoop-hdfs-project,text editor,0.05196771214285706
06_hadoop,hadoop-hdfs-project,kernel,0.05211910404761899
06_hadoop,hadoop-hdfs-project,compiler,0.05270707571428568
06_hadoop,hadoop-hdfs-project,face detection,0.052753364761904675
06_hadoop,hadoop-hdfs-project,Malware Analysis,0.055163476428571445
06_hadoop,hadoop-hdfs-project,game engine,0.055403979047618956
06_hadoop,hadoop-hdfs-project,image compression,0.05553054404761898
06_hadoop,hadoop-hdfs-project,regular expression,0.0562139395238096
06_hadoop,hadoop-hdfs-project,debugger,0.05658067952380952
06_hadoop,hadoop-hdfs-project,password manager,0.0589116138095237
06_hadoop,hadoop-hdfs-project,distributed database,0.05896543047619063
06_hadoop,hadoop-hdfs-project,object detection,0.059796535714285726
06_hadoop,hadoop-hdfs-project,telecommunications network,0.06063911523809529
06_hadoop,hadoop-hdfs-project,Web Components,0.061247353095238044
06_hadoop,hadoop-hdfs-project,3D computer graphics,0.061805665714285696
06_hadoop,hadoop-hdfs-project,graph database,0.06574517000000007
06_hadoop,hadoop-hdfs-project,web application,0.06599736952380958
06_hadoop,hadoop-hdfs-project,schema migration,0.06616445738095234
06_hadoop,hadoop-hdfs-project,malware,0.06742052452380959
06_hadoop,hadoop-hdfs-project,file system,0.06785057380952392
06_hadoop,hadoop-hdfs-project,network monitoring,0.06852670452380955
06_hadoop,hadoop-hdfs-project,internet bot,0.06918802833333337
06_hadoop,hadoop-hdfs-project,recommender system,0.07014877357142851
06_hadoop,hadoop-hdfs-project,web browser engine,0.07165299142857146
06_hadoop,hadoop-hdfs-project,web development,0.07261481833333333
06_hadoop,hadoop-hdfs-project,World Wide Web,0.07575627404761898
06_hadoop,hadoop-hdfs-project,network security,0.0758030576190476
06_hadoop,hadoop-hdfs-project,website,0.07733437690476186
06_hadoop,hadoop-hdfs-project,web scraping,0.09352559261904753
06_hadoop,hadoop-hdfs-project,search engine,0.11095818404761909
06_hadoop,hadoop-hdfs-project,web crawler,0.11691749452380962
06_hadoop,hadoop-hdfs-project,web browser,0.12555511642857142
06_hadoop,hadoop-hdfs-project,streaming media,0.1569159238095239
