project_name,module,domain,diff_sim
08_pulsar,pulsar-broker-common,synchronization,0.04566794225000004
08_pulsar,pulsar-broker-common,data structure,0.04612523325000001
08_pulsar,pulsar-broker-common,dependency injection,0.04614629125000003
08_pulsar,pulsar-broker-common,deep neural network,0.04623075025000001
08_pulsar,pulsar-broker-common,linear regression,0.046757291999999895
08_pulsar,pulsar-broker-common,password manager,0.04737055325000006
08_pulsar,pulsar-broker-common,distributed computing,0.04757002825000006
08_pulsar,pulsar-broker-common,design,0.04794428775000009
08_pulsar,pulsar-broker-common,security,0.048065065500000115
08_pulsar,pulsar-broker-common,package management system,0.048254402249999995
08_pulsar,pulsar-broker-common,distributed system,0.04826877299999993
08_pulsar,pulsar-broker-common,digital audio,0.04964527675000002
08_pulsar,pulsar-broker-common,computer vision,0.050403567500000024
08_pulsar,pulsar-broker-common,content management system,0.05080688250000004
08_pulsar,pulsar-broker-common,network security,0.05136895650000001
08_pulsar,pulsar-broker-common,distributed database,0.051535322500000036
08_pulsar,pulsar-broker-common,natural language processing,0.052183081500000006
08_pulsar,pulsar-broker-common,application performance management,0.05260926524999987
08_pulsar,pulsar-broker-common,question answering,0.05289673249999999
08_pulsar,pulsar-broker-common,Semantic Web,0.05352792475000007
08_pulsar,pulsar-broker-common,game engine,0.05396646350000006
08_pulsar,pulsar-broker-common,cluster analysis,0.054361359499999984
08_pulsar,pulsar-broker-common,big data,0.05454478974999999
08_pulsar,pulsar-broker-common,cloud computing,0.05583335449999993
08_pulsar,pulsar-broker-common,operating system,0.057321968
08_pulsar,pulsar-broker-common,information extraction,0.05876558900000006
08_pulsar,pulsar-broker-common,code generation,0.06261067324999992
08_pulsar,pulsar-broker-common,network monitoring,0.06466794274999998
08_pulsar,pulsar-broker-common,computer data storage,0.06675493025000001
08_pulsar,pulsar-broker-common,graphical user interface,0.06875853274999999
08_pulsar,pulsar-broker-common,middleware,0.0765097137500001
08_pulsar,pulsar-broker-common,information processing,0.07657788524999998
08_pulsar,pulsar-broker-common,web development,0.07694542449999997
08_pulsar,pulsar-broker-common,HTTP client,0.08248017274999997
08_pulsar,pulsar-broker-common,mobile application development,0.08479131499999998
08_pulsar,pulsar-broker-common,compiler,0.08769056975
08_pulsar,pulsar-broker-common,long short-term memory,0.09349799475000009
08_pulsar,pulsar-broker-common,software testing,0.10708112775
08_pulsar,pulsar-broker-common,audio player software,0.11930339874999996
08_pulsar,pulsar-broker-common,client,0.13389152575000007
