project_name,module,domain,sim_score
01_dubbo,dubbo-metrics,image compression,0.439883115
01_dubbo,dubbo-metrics,cryptocurrency,0.4397176725
01_dubbo,dubbo-metrics,text classification,0.4392850075
01_dubbo,dubbo-metrics,object detection,0.43689238875
01_dubbo,dubbo-metrics,long short-term memory,0.43472673375
01_dubbo,dubbo-metrics,data structure,0.43417634875
01_dubbo,dubbo-metrics,database management,0.43206860375
01_dubbo,dubbo-metrics,web application security,0.43200490874999997
01_dubbo,dubbo-metrics,computer data storage,0.4318984425
01_dubbo,dubbo-metrics,audio signal processing,0.43148251249999997
01_dubbo,dubbo-metrics,signal processing,0.4314351575
01_dubbo,dubbo-metrics,telecommunications network,0.4313782225
01_dubbo,dubbo-metrics,object–relational mapping,0.43030337375
01_dubbo,dubbo-metrics,sorting algorithm,0.42272512875
01_dubbo,dubbo-metrics,digital image processing,0.42259306875
01_dubbo,dubbo-metrics,data mining,0.42248108125
01_dubbo,dubbo-metrics,password manager,0.42215547875000003
01_dubbo,dubbo-metrics,Bayesian inference,0.42191257125000003
01_dubbo,dubbo-metrics,statistics,0.41620005875
01_dubbo,dubbo-metrics,artificial neural network,0.41344960875000003
01_dubbo,dubbo-metrics,digital audio,0.413324955
01_dubbo,dubbo-metrics,algorithmic trading,0.41152540625
01_dubbo,dubbo-metrics,stock market,0.40441870999999996
01_dubbo,dubbo-metrics,digital security,0.40158985999999997
01_dubbo,dubbo-metrics,quantum computer,0.37953103624999995
01_dubbo,dubbo-metrics,regular expression,0.3737494525
