project_name,module,domain,sim_score
03_flink,flink-kubernetes,unit testing,0.4815049533333333
03_flink,flink-kubernetes,data,0.48142559555555553
03_flink,flink-kubernetes,user interface,0.48007606
03_flink,flink-kubernetes,analytics,0.47938755888888884
03_flink,flink-kubernetes,object–relational mapping,0.4719945022222222
03_flink,flink-kubernetes,data binding,0.4673962811111111
03_flink,flink-kubernetes,digital image processing,0.4673594455555556
03_flink,flink-kubernetes,graph database,0.46708962555555555
03_flink,flink-kubernetes,database,0.46638475777777777
03_flink,flink-kubernetes,data analysis,0.4662589177777778
03_flink,flink-kubernetes,web service,0.46549862777777773
03_flink,flink-kubernetes,distributed database,0.4652686233333333
03_flink,flink-kubernetes,serialization,0.4622526733333333
03_flink,flink-kubernetes,malware,0.46118454666666664
03_flink,flink-kubernetes,geographic information system,0.4600780400000001
03_flink,flink-kubernetes,instant messaging,0.4593741222222223
03_flink,flink-kubernetes,Malware Analysis,0.45927042666666673
03_flink,flink-kubernetes,cluster analysis,0.45860275666666667
03_flink,flink-kubernetes,design,0.45719698111111107
03_flink,flink-kubernetes,middleware,0.4570401822222222
03_flink,flink-kubernetes,natural language processing,0.4568661411111111
03_flink,flink-kubernetes,machine learning,0.4557253333333333
03_flink,flink-kubernetes,data structure,0.4551555888888889
03_flink,flink-kubernetes,logging,0.45452200222222217
03_flink,flink-kubernetes,virtual machine,0.4537673611111111
03_flink,flink-kubernetes,data visualization,0.45193595555555555
03_flink,flink-kubernetes,streaming media,0.44712770333333335
03_flink,flink-kubernetes,password manager,0.4470003133333333
03_flink,flink-kubernetes,blockchain,0.44564158666666664
03_flink,flink-kubernetes,website,0.44539973777777775
03_flink,flink-kubernetes,big data,0.44467726
03_flink,flink-kubernetes,linear regression,0.44350643
03_flink,flink-kubernetes,HTTP client,0.4426274611111112
03_flink,flink-kubernetes,digital audio,0.44139965
03_flink,flink-kubernetes,computer data storage,0.4412514333333333
03_flink,flink-kubernetes,web server,0.43956307222222224
03_flink,flink-kubernetes,question answering,0.43702386111111113
03_flink,flink-kubernetes,recommender system,0.43701553444444446
03_flink,flink-kubernetes,support vector machine,0.43538286888888883
03_flink,flink-kubernetes,web crawler,0.43315603444444445
03_flink,flink-kubernetes,distributed multimedia communications platform,0.43180648666666666
03_flink,flink-kubernetes,HTTP server,0.43095750888888884
03_flink,flink-kubernetes,operating system,0.4282457644444444
03_flink,flink-kubernetes,file system,0.4267608755555556
03_flink,flink-kubernetes,optical character recognition,0.4251100888888889
03_flink,flink-kubernetes,cloud computing,0.42286605666666666
03_flink,flink-kubernetes,long short-term memory,0.42268371111111114
03_flink,flink-kubernetes,text classification,0.42034659555555554
03_flink,flink-kubernetes,computer configuration,0.4203122966666666
03_flink,flink-kubernetes,World Wide Web,0.4202133444444444
03_flink,flink-kubernetes,File Transfer Protocol,0.4196177144444444
03_flink,flink-kubernetes,WebSocket,0.4194393311111111
03_flink,flink-kubernetes,object detection,0.4079178733333333
03_flink,flink-kubernetes,web application security,0.4078831633333333
03_flink,flink-kubernetes,network monitoring,0.4058140966666667
03_flink,flink-kubernetes,web scraping,0.4011869533333333
03_flink,flink-kubernetes,reinforcement learning,0.40075904777777777
03_flink,flink-kubernetes,word embedding,0.39829476999999996
03_flink,flink-kubernetes,penetration test,0.3969212833333333
03_flink,flink-kubernetes,internet of things,0.39679581
03_flink,flink-kubernetes,regular expression,0.39283861666666664
03_flink,flink-kubernetes,security,0.3863581922222223
03_flink,flink-kubernetes,telecommunications network,0.36922846444444446
03_flink,flink-kubernetes,network security,0.35348012666666667
03_flink,flink-kubernetes,digital security,0.35294029666666665
