project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-api,artificial intelligence,0.48256371249999996
10_dolphinscheduler,dolphinscheduler-api,automated machine learning,0.48251103375000004
10_dolphinscheduler,dolphinscheduler-api,graph,0.481630995
10_dolphinscheduler,dolphinscheduler-api,streaming media,0.48137803625
10_dolphinscheduler,dolphinscheduler-api,search,0.4775014375
10_dolphinscheduler,dolphinscheduler-api,data analysis,0.47702496000000005
10_dolphinscheduler,dolphinscheduler-api,authentication,0.47572607
10_dolphinscheduler,dolphinscheduler-api,transfer learning,0.47528519
10_dolphinscheduler,dolphinscheduler-api,regression analysis,0.4752705775
10_dolphinscheduler,dolphinscheduler-api,search engine,0.47518466375
10_dolphinscheduler,dolphinscheduler-api,game engine,0.474378025
10_dolphinscheduler,dolphinscheduler-api,data binding,0.474120755
10_dolphinscheduler,dolphinscheduler-api,pattern matching,0.47344502374999997
10_dolphinscheduler,dolphinscheduler-api,engineering,0.47273165250000004
10_dolphinscheduler,dolphinscheduler-api,geographic information system,0.47267592999999997
10_dolphinscheduler,dolphinscheduler-api,unit testing,0.472140685
10_dolphinscheduler,dolphinscheduler-api,semi-supervised learning,0.47177295124999996
10_dolphinscheduler,dolphinscheduler-api,serialization,0.46941231625
10_dolphinscheduler,dolphinscheduler-api,reinforcement learning,0.46907628125
10_dolphinscheduler,dolphinscheduler-api,support vector machine,0.46832022
10_dolphinscheduler,dolphinscheduler-api,linear regression,0.4681665625
10_dolphinscheduler,dolphinscheduler-api,data compression,0.46774598375
10_dolphinscheduler,dolphinscheduler-api,video,0.46616475625
10_dolphinscheduler,dolphinscheduler-api,web scraping,0.465954765
10_dolphinscheduler,dolphinscheduler-api,hyperparameter optimization,0.4653831125
10_dolphinscheduler,dolphinscheduler-api,machine learning,0.46501822875
10_dolphinscheduler,dolphinscheduler-api,long short-term memory,0.4649629125
10_dolphinscheduler,dolphinscheduler-api,password manager,0.4649506
10_dolphinscheduler,dolphinscheduler-api,time series,0.46481982
10_dolphinscheduler,dolphinscheduler-api,big data,0.4640327525
10_dolphinscheduler,dolphinscheduler-api,validator,0.46067928999999996
10_dolphinscheduler,dolphinscheduler-api,translation,0.45315913875
10_dolphinscheduler,dolphinscheduler-api,signal processing,0.4521074425
10_dolphinscheduler,dolphinscheduler-api,text classification,0.45088374249999996
10_dolphinscheduler,dolphinscheduler-api,security,0.4446574725
10_dolphinscheduler,dolphinscheduler-api,data structure,0.440538615
10_dolphinscheduler,dolphinscheduler-api,data mining,0.43939131875
10_dolphinscheduler,dolphinscheduler-api,object detection,0.43865066875000003
10_dolphinscheduler,dolphinscheduler-api,web application security,0.43656396249999996
10_dolphinscheduler,dolphinscheduler-api,convolutional neural network,0.42562302625
10_dolphinscheduler,dolphinscheduler-api,deep learning,0.42355547250000003
10_dolphinscheduler,dolphinscheduler-api,optical character recognition,0.42181136875
10_dolphinscheduler,dolphinscheduler-api,penetration test,0.41360830000000004
10_dolphinscheduler,dolphinscheduler-api,digital audio,0.41036168125
10_dolphinscheduler,dolphinscheduler-api,digital security,0.40755476874999996
10_dolphinscheduler,dolphinscheduler-api,artificial neural network,0.4019290925
10_dolphinscheduler,dolphinscheduler-api,telecommunications network,0.3995006475
10_dolphinscheduler,dolphinscheduler-api,regular expression,0.38751260375
