project_name,module,domain,sim_score
03_flink,flink-libraries,continuous deployment,0.4818738888888888
03_flink,flink-libraries,unit testing,0.4815049533333333
03_flink,flink-libraries,data,0.48142559555555553
03_flink,flink-libraries,validator,0.48124461111111105
03_flink,flink-libraries,artificial intelligence,0.4806337322222222
03_flink,flink-libraries,user interface,0.48007606
03_flink,flink-libraries,analytics,0.47938755888888884
03_flink,flink-libraries,object–relational mapping,0.4719945022222222
03_flink,flink-libraries,graph,0.46835215666666674
03_flink,flink-libraries,data binding,0.4673962811111111
03_flink,flink-libraries,digital image processing,0.4673594455555556
03_flink,flink-libraries,graph database,0.46708962555555555
03_flink,flink-libraries,database,0.46638475777777777
03_flink,flink-libraries,data analysis,0.4662589177777778
03_flink,flink-libraries,web service,0.46549862777777773
03_flink,flink-libraries,mobile application development,0.4653603877777777
03_flink,flink-libraries,distributed database,0.4652686233333333
03_flink,flink-libraries,serialization,0.4622526733333333
03_flink,flink-libraries,visualization,0.46115484222222225
03_flink,flink-libraries,geographic information system,0.4600780400000001
03_flink,flink-libraries,instant messaging,0.4593741222222223
03_flink,flink-libraries,cluster analysis,0.45860275666666667
03_flink,flink-libraries,design,0.45719698111111107
03_flink,flink-libraries,natural language processing,0.4568661411111111
03_flink,flink-libraries,machine learning,0.4557253333333333
03_flink,flink-libraries,data structure,0.4551555888888889
03_flink,flink-libraries,logging,0.45452200222222217
03_flink,flink-libraries,algorithmic trading,0.45392652111111115
03_flink,flink-libraries,evolutionary algorithm,0.4536518322222222
03_flink,flink-libraries,search,0.45274314666666665
03_flink,flink-libraries,time series,0.4519480577777778
03_flink,flink-libraries,data visualization,0.45193595555555555
03_flink,flink-libraries,graph algorithm,0.45057034444444444
03_flink,flink-libraries,data science,0.4495284666666666
03_flink,flink-libraries,streaming media,0.44712770333333335
03_flink,flink-libraries,blockchain,0.44564158666666664
03_flink,flink-libraries,website,0.44539973777777775
03_flink,flink-libraries,big data,0.44467726
03_flink,flink-libraries,linear regression,0.44350643
03_flink,flink-libraries,data mining,0.4427930888888889
03_flink,flink-libraries,HTTP client,0.4426274611111112
03_flink,flink-libraries,digital audio,0.44139965
03_flink,flink-libraries,computer data storage,0.4412514333333333
03_flink,flink-libraries,web browser,0.44073462444444444
03_flink,flink-libraries,natural language,0.4405574133333333
03_flink,flink-libraries,web server,0.43956307222222224
03_flink,flink-libraries,sorting algorithm,0.43860696777777775
03_flink,flink-libraries,regression analysis,0.4370515844444445
03_flink,flink-libraries,recommender system,0.43701553444444446
03_flink,flink-libraries,support vector machine,0.43538286888888883
03_flink,flink-libraries,web crawler,0.43315603444444445
03_flink,flink-libraries,distributed multimedia communications platform,0.43180648666666666
03_flink,flink-libraries,HTTP server,0.43095750888888884
03_flink,flink-libraries,operating system,0.4282457644444444
03_flink,flink-libraries,search engine,0.4271173911111111
03_flink,flink-libraries,backup,0.4269786711111111
03_flink,flink-libraries,file system,0.4267608755555556
03_flink,flink-libraries,computer vision,0.4254352222222222
03_flink,flink-libraries,optical character recognition,0.4251100888888889
03_flink,flink-libraries,anomaly detection,0.42491974000000005
03_flink,flink-libraries,cloud computing,0.42286605666666666
03_flink,flink-libraries,long short-term memory,0.42268371111111114
03_flink,flink-libraries,electronic trading platform,0.42219263666666673
03_flink,flink-libraries,internet bot,0.4221474877777778
03_flink,flink-libraries,image recognition,0.42186970999999995
03_flink,flink-libraries,text classification,0.42034659555555554
03_flink,flink-libraries,computer configuration,0.4203122966666666
03_flink,flink-libraries,World Wide Web,0.4202133444444444
03_flink,flink-libraries,File Transfer Protocol,0.4196177144444444
03_flink,flink-libraries,Kalman filter,0.4186204488888889
03_flink,flink-libraries,facial recognition system,0.40995137
03_flink,flink-libraries,object detection,0.4079178733333333
03_flink,flink-libraries,web application security,0.4078831633333333
03_flink,flink-libraries,Naive Bayes classifier,0.4068646233333333
03_flink,flink-libraries,deep learning,0.4035993911111111
03_flink,flink-libraries,face detection,0.40167909444444444
03_flink,flink-libraries,deep neural network,0.40079969111111113
03_flink,flink-libraries,reinforcement learning,0.40075904777777777
03_flink,flink-libraries,named-entity recognition,0.3997725288888889
03_flink,flink-libraries,home automation,0.39958294333333333
03_flink,flink-libraries,word embedding,0.39829476999999996
03_flink,flink-libraries,stock market,0.39722269444444447
03_flink,flink-libraries,penetration test,0.3969212833333333
03_flink,flink-libraries,internet of things,0.39679581
03_flink,flink-libraries,regular expression,0.39283861666666664
03_flink,flink-libraries,encryption,0.3898786588888889
03_flink,flink-libraries,security,0.3863581922222223
03_flink,flink-libraries,telecommunications network,0.36922846444444446
03_flink,flink-libraries,digital security,0.35294029666666665
