project_name,module,domain,sim_score
15_zeppelin,zeppelin-interpreter,database management,0.47392358999999995
15_zeppelin,zeppelin-interpreter,game engine,0.4730278566666667
15_zeppelin,zeppelin-interpreter,database,0.4728075477777777
15_zeppelin,zeppelin-interpreter,graph database,0.47249277666666667
15_zeppelin,zeppelin-interpreter,Malware Analysis,0.4721057777777778
15_zeppelin,zeppelin-interpreter,social network,0.4717383911111111
15_zeppelin,zeppelin-interpreter,unit testing,0.47093345333333336
15_zeppelin,zeppelin-interpreter,random forest,0.47059217444444446
15_zeppelin,zeppelin-interpreter,penetration test,0.4701193033333333
15_zeppelin,zeppelin-interpreter,search engine,0.46897330111111113
15_zeppelin,zeppelin-interpreter,streaming media,0.46830688888888894
15_zeppelin,zeppelin-interpreter,pattern matching,0.46751539888888893
15_zeppelin,zeppelin-interpreter,computer graphics,0.46716849777777775
15_zeppelin,zeppelin-interpreter,cloud computing,0.4667328222222221
15_zeppelin,zeppelin-interpreter,search,0.4655365566666667
15_zeppelin,zeppelin-interpreter,business dashboard,0.46445764888888896
15_zeppelin,zeppelin-interpreter,server,0.46386860999999996
15_zeppelin,zeppelin-interpreter,algorithm,0.4630463133333333
15_zeppelin,zeppelin-interpreter,Parser combinator,0.4628603288888889
15_zeppelin,zeppelin-interpreter,schema migration,0.46269072666666666
15_zeppelin,zeppelin-interpreter,data binding,0.4620044111111112
15_zeppelin,zeppelin-interpreter,visualization,0.46143456222222223
15_zeppelin,zeppelin-interpreter,web application security,0.4608630522222222
15_zeppelin,zeppelin-interpreter,3D computer graphics,0.4595178433333334
15_zeppelin,zeppelin-interpreter,interpreter,0.45924938555555556
15_zeppelin,zeppelin-interpreter,text mining,0.45753533666666674
15_zeppelin,zeppelin-interpreter,blockchain,0.45720173666666664
15_zeppelin,zeppelin-interpreter,analytics,0.4554865688888889
15_zeppelin,zeppelin-interpreter,game server,0.45527807777777773
15_zeppelin,zeppelin-interpreter,translation,0.4552382388888889
15_zeppelin,zeppelin-interpreter,Image analysis,0.45423149
15_zeppelin,zeppelin-interpreter,graph algorithm,0.4540337766666666
15_zeppelin,zeppelin-interpreter,information processing,0.45377947333333335
15_zeppelin,zeppelin-interpreter,WebSocket,0.45353977888888886
15_zeppelin,zeppelin-interpreter,linear algebra,0.45232542888888894
15_zeppelin,zeppelin-interpreter,data analysis,0.4515157544444445
15_zeppelin,zeppelin-interpreter,artificial intelligence,0.4512286288888888
15_zeppelin,zeppelin-interpreter,linear regression,0.45054884
15_zeppelin,zeppelin-interpreter,synchronization,0.44974010111111107
15_zeppelin,zeppelin-interpreter,stream processing,0.44896910888888886
15_zeppelin,zeppelin-interpreter,regression analysis,0.4486965777777778
15_zeppelin,zeppelin-interpreter,optical character recognition,0.4485646544444444
15_zeppelin,zeppelin-interpreter,mobile application development,0.4484654822222222
15_zeppelin,zeppelin-interpreter,object–relational mapping,0.44804610555555563
15_zeppelin,zeppelin-interpreter,data visualization,0.4472649477777778
15_zeppelin,zeppelin-interpreter,benchmark,0.4454383277777778
15_zeppelin,zeppelin-interpreter,HTTP server,0.44417428777777773
15_zeppelin,zeppelin-interpreter,geographic information system,0.4428850555555555
15_zeppelin,zeppelin-interpreter,cluster analysis,0.44251153111111113
15_zeppelin,zeppelin-interpreter,distributed database,0.4411327711111111
15_zeppelin,zeppelin-interpreter,home automation,0.4409594766666667
15_zeppelin,zeppelin-interpreter,internet of things,0.44089913
15_zeppelin,zeppelin-interpreter,network monitoring,0.4398400888888889
15_zeppelin,zeppelin-interpreter,machine learning,0.4397912766666667
15_zeppelin,zeppelin-interpreter,question answering,0.4391528433333333
15_zeppelin,zeppelin-interpreter,plot,0.43905878444444446
15_zeppelin,zeppelin-interpreter,distributed multimedia communications platform,0.4389136044444444
15_zeppelin,zeppelin-interpreter,computer vision,0.4366529455555555
15_zeppelin,zeppelin-interpreter,lexical analysis,0.43610313888888885
15_zeppelin,zeppelin-interpreter,word embedding,0.4350098566666667
15_zeppelin,zeppelin-interpreter,sentiment analysis,0.43475105444444445
15_zeppelin,zeppelin-interpreter,augmented reality,0.43313616888888884
15_zeppelin,zeppelin-interpreter,data structure,0.43026891
15_zeppelin,zeppelin-interpreter,natural language understanding,0.4289370711111111
15_zeppelin,zeppelin-interpreter,digital security,0.4284836444444444
15_zeppelin,zeppelin-interpreter,image recognition,0.42789082666666667
15_zeppelin,zeppelin-interpreter,support vector machine,0.4242853311111111
15_zeppelin,zeppelin-interpreter,digital image processing,0.42420769222222215
15_zeppelin,zeppelin-interpreter,data mining,0.4237117777777778
15_zeppelin,zeppelin-interpreter,classification,0.4219862777777778
15_zeppelin,zeppelin-interpreter,data science,0.4176652633333333
15_zeppelin,zeppelin-interpreter,big data,0.4173263588888889
15_zeppelin,zeppelin-interpreter,digital audio,0.41715857444444443
15_zeppelin,zeppelin-interpreter,text classification,0.4147889022222222
15_zeppelin,zeppelin-interpreter,sorting algorithm,0.41265228000000004
15_zeppelin,zeppelin-interpreter,reinforcement learning,0.4111252844444444
15_zeppelin,zeppelin-interpreter,telecommunications network,0.4088102133333334
15_zeppelin,zeppelin-interpreter,signal processing,0.4066558166666666
15_zeppelin,zeppelin-interpreter,cryptocurrency,0.40435573
15_zeppelin,zeppelin-interpreter,neural network,0.40389111555555557
15_zeppelin,zeppelin-interpreter,image segmentation,0.40276417999999997
15_zeppelin,zeppelin-interpreter,regular expression,0.4004868711111111
15_zeppelin,zeppelin-interpreter,long short-term memory,0.3957557577777778
15_zeppelin,zeppelin-interpreter,object detection,0.3913641133333333
15_zeppelin,zeppelin-interpreter,facial recognition system,0.39124968888888884
15_zeppelin,zeppelin-interpreter,face detection,0.3898583788888889
15_zeppelin,zeppelin-interpreter,artificial neural network,0.3878970811111111
15_zeppelin,zeppelin-interpreter,audio signal processing,0.3865313533333333
15_zeppelin,zeppelin-interpreter,deep learning,0.3852619655555556
15_zeppelin,zeppelin-interpreter,statistics,0.38207185777777775
15_zeppelin,zeppelin-interpreter,time series,0.38166677
15_zeppelin,zeppelin-interpreter,deep neural network,0.3796413433333333
15_zeppelin,zeppelin-interpreter,stock market,0.3710791755555556
15_zeppelin,zeppelin-interpreter,convolutional neural network,0.3691933122222222
