project_name,module,domain,sim_score
03_flink,flink-runtime,debugging,0.4950994333333333
03_flink,flink-runtime,static site generator,0.4949946388888889
03_flink,flink-runtime,command-line interface,0.4945537266666667
03_flink,flink-runtime,parsing,0.4944268500000001
03_flink,flink-runtime,audio signal processing,0.4933291211111111
03_flink,flink-runtime,video processing,0.4924752722222222
03_flink,flink-runtime,client,0.49241648444444447
03_flink,flink-runtime,back end,0.49125850555555556
03_flink,flink-runtime,signal processing,0.4910736755555556
03_flink,flink-runtime,distributed system,0.4889088766666666
03_flink,flink-runtime,server,0.48718401888888896
03_flink,flink-runtime,pattern matching,0.48646211333333333
03_flink,flink-runtime,mathematical optimization,0.4849286988888889
03_flink,flink-runtime,web application,0.48455993444444445
03_flink,flink-runtime,content management system,0.48378998111111116
03_flink,flink-runtime,web development,0.48244093666666665
03_flink,flink-runtime,continuous deployment,0.4818738888888888
03_flink,flink-runtime,unit testing,0.4815049533333333
03_flink,flink-runtime,data,0.48142559555555553
03_flink,flink-runtime,validator,0.48124461111111105
03_flink,flink-runtime,database management,0.48100667666666663
03_flink,flink-runtime,artificial intelligence,0.4806337322222222
03_flink,flink-runtime,user interface,0.48007606
03_flink,flink-runtime,analytics,0.47938755888888884
03_flink,flink-runtime,computer graphics,0.47679210222222224
03_flink,flink-runtime,genetic algorithm,0.4763113277777778
03_flink,flink-runtime,machine translation,0.4759772244444444
03_flink,flink-runtime,interpreter,0.47465658555555557
03_flink,flink-runtime,audio player software,0.47375946999999996
03_flink,flink-runtime,hyperparameter optimization,0.47351513333333334
03_flink,flink-runtime,3D computer graphics,0.47350878333333335
03_flink,flink-runtime,computational science,0.47322513111111114
03_flink,flink-runtime,object–relational mapping,0.4719945022222222
03_flink,flink-runtime,3D modeling,0.46913558444444436
03_flink,flink-runtime,graph,0.46835215666666674
03_flink,flink-runtime,lexical analysis,0.46816766000000004
03_flink,flink-runtime,continuous delivery,0.4676023666666667
03_flink,flink-runtime,data binding,0.4673962811111111
03_flink,flink-runtime,digital image processing,0.4673594455555556
03_flink,flink-runtime,graph database,0.46708962555555555
03_flink,flink-runtime,database,0.46638475777777777
03_flink,flink-runtime,game,0.4663746533333334
03_flink,flink-runtime,data analysis,0.4662589177777778
03_flink,flink-runtime,web service,0.46549862777777773
03_flink,flink-runtime,mobile application development,0.4653603877777777
03_flink,flink-runtime,distributed database,0.4652686233333333
03_flink,flink-runtime,Semantic Web,0.46265867777777775
03_flink,flink-runtime,serialization,0.4622526733333333
03_flink,flink-runtime,malware,0.46118454666666664
03_flink,flink-runtime,visualization,0.46115484222222225
03_flink,flink-runtime,animation,0.4609113433333334
03_flink,flink-runtime,random forest,0.46032186666666663
03_flink,flink-runtime,geographic information system,0.4600780400000001
03_flink,flink-runtime,instant messaging,0.4593741222222223
03_flink,flink-runtime,Malware Analysis,0.45927042666666673
03_flink,flink-runtime,cluster analysis,0.45860275666666667
03_flink,flink-runtime,design,0.45719698111111107
03_flink,flink-runtime,middleware,0.4570401822222222
03_flink,flink-runtime,natural language processing,0.4568661411111111
03_flink,flink-runtime,machine learning,0.4557253333333333
03_flink,flink-runtime,data structure,0.4551555888888889
03_flink,flink-runtime,logging,0.45452200222222217
03_flink,flink-runtime,algorithmic trading,0.45392652111111115
03_flink,flink-runtime,virtual machine,0.4537673611111111
03_flink,flink-runtime,evolutionary algorithm,0.4536518322222222
03_flink,flink-runtime,simulation,0.45305785666666665
03_flink,flink-runtime,search,0.45274314666666665
03_flink,flink-runtime,sentiment analysis,0.4522279311111112
03_flink,flink-runtime,time series,0.4519480577777778
03_flink,flink-runtime,data visualization,0.45193595555555555
03_flink,flink-runtime,graph algorithm,0.45057034444444444
03_flink,flink-runtime,plot,0.4495980933333334
03_flink,flink-runtime,data science,0.4495284666666666
03_flink,flink-runtime,streaming media,0.44712770333333335
03_flink,flink-runtime,password manager,0.4470003133333333
03_flink,flink-runtime,information extraction,0.44655578888888886
03_flink,flink-runtime,linear algebra,0.4461717877777778
03_flink,flink-runtime,blockchain,0.44564158666666664
03_flink,flink-runtime,website,0.44539973777777775
03_flink,flink-runtime,big data,0.44467726
03_flink,flink-runtime,natural language understanding,0.44428115444444444
03_flink,flink-runtime,linear regression,0.44350643
03_flink,flink-runtime,data mining,0.4427930888888889
03_flink,flink-runtime,HTTP client,0.4426274611111112
03_flink,flink-runtime,image compression,0.44248554333333334
03_flink,flink-runtime,network analysis,0.4419596622222222
03_flink,flink-runtime,digital audio,0.44139965
03_flink,flink-runtime,computer data storage,0.4412514333333333
03_flink,flink-runtime,natural language,0.4405574133333333
03_flink,flink-runtime,image,0.44045215555555556
03_flink,flink-runtime,web server,0.43956307222222224
03_flink,flink-runtime,translation,0.4388786488888889
03_flink,flink-runtime,information retrieval,0.4388170155555555
03_flink,flink-runtime,sorting algorithm,0.43860696777777775
03_flink,flink-runtime,Q-learning,0.4381664355555555
03_flink,flink-runtime,artificial neural network,0.4372374288888889
03_flink,flink-runtime,regression analysis,0.4370515844444445
03_flink,flink-runtime,question answering,0.43702386111111113
03_flink,flink-runtime,recommender system,0.43701553444444446
03_flink,flink-runtime,classification,0.43613904555555555
03_flink,flink-runtime,routing,0.43582117444444446
03_flink,flink-runtime,support vector machine,0.43538286888888883
03_flink,flink-runtime,mathematical finance,0.43443432111111113
03_flink,flink-runtime,web crawler,0.43315603444444445
03_flink,flink-runtime,distributed multimedia communications platform,0.43180648666666666
03_flink,flink-runtime,geometry,0.4315815144444444
03_flink,flink-runtime,HTTP server,0.43095750888888884
03_flink,flink-runtime,neural network,0.4301269611111111
03_flink,flink-runtime,email,0.43000447666666664
03_flink,flink-runtime,operating system,0.4282457644444444
03_flink,flink-runtime,backup,0.4269786711111111
03_flink,flink-runtime,quantum computer,0.42697211444444444
03_flink,flink-runtime,file system,0.4267608755555556
03_flink,flink-runtime,video,0.4267110888888889
03_flink,flink-runtime,computer vision,0.4254352222222222
03_flink,flink-runtime,optical character recognition,0.4251100888888889
03_flink,flink-runtime,anomaly detection,0.42491974000000005
03_flink,flink-runtime,geographic information,0.42348101222222223
03_flink,flink-runtime,cloud computing,0.42286605666666666
03_flink,flink-runtime,long short-term memory,0.42268371111111114
03_flink,flink-runtime,electronic trading platform,0.42219263666666673
03_flink,flink-runtime,internet bot,0.4221474877777778
03_flink,flink-runtime,image recognition,0.42186970999999995
03_flink,flink-runtime,Bidirectional recurrent neural networks,0.42141746999999996
03_flink,flink-runtime,text classification,0.42034659555555554
03_flink,flink-runtime,computer configuration,0.4203122966666666
03_flink,flink-runtime,World Wide Web,0.4202133444444444
03_flink,flink-runtime,File Transfer Protocol,0.4196177144444444
03_flink,flink-runtime,WebSocket,0.4194393311111111
03_flink,flink-runtime,authentication,0.4192299822222222
03_flink,flink-runtime,image segmentation,0.4187948844444444
03_flink,flink-runtime,Kalman filter,0.4186204488888889
03_flink,flink-runtime,business dashboard,0.4164501988888889
03_flink,flink-runtime,topic modeling,0.41325847111111114
03_flink,flink-runtime,image captioning,0.4110508755555556
03_flink,flink-runtime,facial recognition system,0.40995137
03_flink,flink-runtime,object detection,0.4079178733333333
03_flink,flink-runtime,web application security,0.4078831633333333
03_flink,flink-runtime,router,0.40699921000000006
03_flink,flink-runtime,Naive Bayes classifier,0.4068646233333333
03_flink,flink-runtime,network monitoring,0.4058140966666667
03_flink,flink-runtime,statistics,0.4052051611111111
03_flink,flink-runtime,deep learning,0.4035993911111111
03_flink,flink-runtime,cryptography,0.4019974111111111
03_flink,flink-runtime,logistic regression model,0.4018396211111111
03_flink,flink-runtime,face detection,0.40167909444444444
03_flink,flink-runtime,web scraping,0.4011869533333333
03_flink,flink-runtime,social network,0.40106934777777775
03_flink,flink-runtime,deep neural network,0.40079969111111113
03_flink,flink-runtime,reinforcement learning,0.40075904777777777
03_flink,flink-runtime,home automation,0.39958294333333333
03_flink,flink-runtime,word embedding,0.39829476999999996
03_flink,flink-runtime,stock market,0.39722269444444447
03_flink,flink-runtime,penetration test,0.3969212833333333
03_flink,flink-runtime,internet of things,0.39679581
03_flink,flink-runtime,regular expression,0.39283861666666664
03_flink,flink-runtime,virtual reality,0.3911539166666667
03_flink,flink-runtime,encryption,0.3898786588888889
03_flink,flink-runtime,security,0.3863581922222223
03_flink,flink-runtime,e-commerce,0.3841809033333334
03_flink,flink-runtime,telecommunications network,0.36922846444444446
03_flink,flink-runtime,cryptocurrency,0.36825094
03_flink,flink-runtime,network security,0.35348012666666667
03_flink,flink-runtime,digital security,0.35294029666666665
