project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-alert,email,0.49220591999999996
10_dolphinscheduler,dolphinscheduler-alert,HTTP server,0.4918667125
10_dolphinscheduler,dolphinscheduler-alert,database,0.4903528225
10_dolphinscheduler,dolphinscheduler-alert,logging,0.48999671875000006
10_dolphinscheduler,dolphinscheduler-alert,object–relational mapping,0.48802681625
10_dolphinscheduler,dolphinscheduler-alert,WebSocket,0.48595808500000004
10_dolphinscheduler,dolphinscheduler-alert,data visualization,0.48574155500000005
10_dolphinscheduler,dolphinscheduler-alert,computer data storage,0.48543717375
10_dolphinscheduler,dolphinscheduler-alert,graph database,0.4837774525
10_dolphinscheduler,dolphinscheduler-alert,artificial intelligence,0.48256371249999996
10_dolphinscheduler,dolphinscheduler-alert,automated machine learning,0.48251103375000004
10_dolphinscheduler,dolphinscheduler-alert,network analysis,0.4817312825
10_dolphinscheduler,dolphinscheduler-alert,streaming media,0.48137803625
10_dolphinscheduler,dolphinscheduler-alert,text mining,0.48075708375000004
10_dolphinscheduler,dolphinscheduler-alert,chatbot,0.47966402750000003
10_dolphinscheduler,dolphinscheduler-alert,data analysis,0.47702496000000005
10_dolphinscheduler,dolphinscheduler-alert,authentication,0.47572607
10_dolphinscheduler,dolphinscheduler-alert,game engine,0.474378025
10_dolphinscheduler,dolphinscheduler-alert,data binding,0.474120755
10_dolphinscheduler,dolphinscheduler-alert,pattern matching,0.47344502374999997
10_dolphinscheduler,dolphinscheduler-alert,geographic information system,0.47267592999999997
10_dolphinscheduler,dolphinscheduler-alert,unit testing,0.472140685
10_dolphinscheduler,dolphinscheduler-alert,malware,0.46887294375
10_dolphinscheduler,dolphinscheduler-alert,linear regression,0.4681665625
10_dolphinscheduler,dolphinscheduler-alert,data compression,0.46774598375
10_dolphinscheduler,dolphinscheduler-alert,web scraping,0.465954765
10_dolphinscheduler,dolphinscheduler-alert,hyperparameter optimization,0.4653831125
10_dolphinscheduler,dolphinscheduler-alert,machine learning,0.46501822875
10_dolphinscheduler,dolphinscheduler-alert,password manager,0.4649506
10_dolphinscheduler,dolphinscheduler-alert,time series,0.46481982
10_dolphinscheduler,dolphinscheduler-alert,big data,0.4640327525
10_dolphinscheduler,dolphinscheduler-alert,image,0.46403226124999997
10_dolphinscheduler,dolphinscheduler-alert,validator,0.46067928999999996
10_dolphinscheduler,dolphinscheduler-alert,interpreter,0.45863355250000004
10_dolphinscheduler,dolphinscheduler-alert,signal processing,0.4521074425
10_dolphinscheduler,dolphinscheduler-alert,text classification,0.45088374249999996
10_dolphinscheduler,dolphinscheduler-alert,word embedding,0.44504099
10_dolphinscheduler,dolphinscheduler-alert,security,0.4446574725
10_dolphinscheduler,dolphinscheduler-alert,audio signal processing,0.44312415625
10_dolphinscheduler,dolphinscheduler-alert,image segmentation,0.442081895
10_dolphinscheduler,dolphinscheduler-alert,data structure,0.440538615
10_dolphinscheduler,dolphinscheduler-alert,data mining,0.43939131875
10_dolphinscheduler,dolphinscheduler-alert,Malware Analysis,0.43875153624999996
10_dolphinscheduler,dolphinscheduler-alert,object detection,0.43865066875000003
10_dolphinscheduler,dolphinscheduler-alert,web application security,0.43656396249999996
10_dolphinscheduler,dolphinscheduler-alert,encryption,0.4267282525
10_dolphinscheduler,dolphinscheduler-alert,statistics,0.423458475
10_dolphinscheduler,dolphinscheduler-alert,optical character recognition,0.42181136875
10_dolphinscheduler,dolphinscheduler-alert,penetration test,0.41360830000000004
10_dolphinscheduler,dolphinscheduler-alert,telecommunications network,0.3995006475
10_dolphinscheduler,dolphinscheduler-alert,regular expression,0.38751260375
10_dolphinscheduler,dolphinscheduler-alert,stock market,0.3729154075
