project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-dao,syntax highlighting,0.490216635
10_dolphinscheduler,dolphinscheduler-dao,logging,0.48999671875000006
10_dolphinscheduler,dolphinscheduler-dao,cluster analysis,0.48983528750000005
10_dolphinscheduler,dolphinscheduler-dao,information retrieval,0.4897315
10_dolphinscheduler,dolphinscheduler-dao,object–relational mapping,0.48802681625
10_dolphinscheduler,dolphinscheduler-dao,data science,0.48706693375
10_dolphinscheduler,dolphinscheduler-dao,computational biology,0.48625347125
10_dolphinscheduler,dolphinscheduler-dao,mobile application development,0.48583178625
10_dolphinscheduler,dolphinscheduler-dao,data visualization,0.48574155500000005
10_dolphinscheduler,dolphinscheduler-dao,computer data storage,0.48543717375
10_dolphinscheduler,dolphinscheduler-dao,graph database,0.4837774525
10_dolphinscheduler,dolphinscheduler-dao,web crawler,0.4829282225
10_dolphinscheduler,dolphinscheduler-dao,automated machine learning,0.48251103375000004
10_dolphinscheduler,dolphinscheduler-dao,streaming media,0.48137803625
10_dolphinscheduler,dolphinscheduler-dao,data analysis,0.47702496000000005
10_dolphinscheduler,dolphinscheduler-dao,game engine,0.474378025
10_dolphinscheduler,dolphinscheduler-dao,data binding,0.474120755
10_dolphinscheduler,dolphinscheduler-dao,pattern matching,0.47344502374999997
10_dolphinscheduler,dolphinscheduler-dao,geographic information system,0.47267592999999997
10_dolphinscheduler,dolphinscheduler-dao,unit testing,0.472140685
10_dolphinscheduler,dolphinscheduler-dao,serialization,0.46941231625
10_dolphinscheduler,dolphinscheduler-dao,support vector machine,0.46832022
10_dolphinscheduler,dolphinscheduler-dao,linear regression,0.4681665625
10_dolphinscheduler,dolphinscheduler-dao,data compression,0.46774598375
10_dolphinscheduler,dolphinscheduler-dao,hyperparameter optimization,0.4653831125
10_dolphinscheduler,dolphinscheduler-dao,machine learning,0.46501822875
10_dolphinscheduler,dolphinscheduler-dao,long short-term memory,0.4649629125
10_dolphinscheduler,dolphinscheduler-dao,password manager,0.4649506
10_dolphinscheduler,dolphinscheduler-dao,time series,0.46481982
10_dolphinscheduler,dolphinscheduler-dao,big data,0.4640327525
10_dolphinscheduler,dolphinscheduler-dao,validator,0.46067928999999996
10_dolphinscheduler,dolphinscheduler-dao,network monitoring,0.45947249
10_dolphinscheduler,dolphinscheduler-dao,translation,0.45315913875
10_dolphinscheduler,dolphinscheduler-dao,signal processing,0.4521074425
10_dolphinscheduler,dolphinscheduler-dao,text classification,0.45088374249999996
10_dolphinscheduler,dolphinscheduler-dao,security,0.4446574725
10_dolphinscheduler,dolphinscheduler-dao,data structure,0.440538615
10_dolphinscheduler,dolphinscheduler-dao,data mining,0.43939131875
10_dolphinscheduler,dolphinscheduler-dao,object detection,0.43865066875000003
10_dolphinscheduler,dolphinscheduler-dao,web application security,0.43656396249999996
10_dolphinscheduler,dolphinscheduler-dao,convolutional neural network,0.42562302625
10_dolphinscheduler,dolphinscheduler-dao,network security,0.42436475375000005
10_dolphinscheduler,dolphinscheduler-dao,optical character recognition,0.42181136875
10_dolphinscheduler,dolphinscheduler-dao,penetration test,0.41360830000000004
10_dolphinscheduler,dolphinscheduler-dao,digital security,0.40755476874999996
10_dolphinscheduler,dolphinscheduler-dao,artificial neural network,0.4019290925
10_dolphinscheduler,dolphinscheduler-dao,regular expression,0.38751260375
