project_name,module,domain,sim_score
03_flink,flink-java,sentiment analysis,0.4522279311111112
03_flink,flink-java,time series,0.4519480577777778
03_flink,flink-java,data visualization,0.45193595555555555
03_flink,flink-java,graph algorithm,0.45057034444444444
03_flink,flink-java,data science,0.4495284666666666
03_flink,flink-java,streaming media,0.44712770333333335
03_flink,flink-java,information extraction,0.44655578888888886
03_flink,flink-java,linear algebra,0.4461717877777778
03_flink,flink-java,blockchain,0.44564158666666664
03_flink,flink-java,website,0.44539973777777775
03_flink,flink-java,big data,0.44467726
03_flink,flink-java,linear regression,0.44350643
03_flink,flink-java,data mining,0.4427930888888889
03_flink,flink-java,network analysis,0.4419596622222222
03_flink,flink-java,computer data storage,0.4412514333333333
03_flink,flink-java,natural language,0.4405574133333333
03_flink,flink-java,web server,0.43956307222222224
03_flink,flink-java,translation,0.4388786488888889
03_flink,flink-java,information retrieval,0.4388170155555555
03_flink,flink-java,sorting algorithm,0.43860696777777775
03_flink,flink-java,artificial neural network,0.4372374288888889
03_flink,flink-java,regression analysis,0.4370515844444445
03_flink,flink-java,question answering,0.43702386111111113
03_flink,flink-java,recommender system,0.43701553444444446
03_flink,flink-java,classification,0.43613904555555555
03_flink,flink-java,support vector machine,0.43538286888888883
03_flink,flink-java,web crawler,0.43315603444444445
03_flink,flink-java,HTTP server,0.43095750888888884
03_flink,flink-java,operating system,0.4282457644444444
03_flink,flink-java,search engine,0.4271173911111111
03_flink,flink-java,file system,0.4267608755555556
03_flink,flink-java,optical character recognition,0.4251100888888889
03_flink,flink-java,anomaly detection,0.42491974000000005
03_flink,flink-java,cloud computing,0.42286605666666666
03_flink,flink-java,long short-term memory,0.42268371111111114
03_flink,flink-java,electronic trading platform,0.42219263666666673
03_flink,flink-java,neural machine translation,0.4208612811111111
03_flink,flink-java,text classification,0.42034659555555554
03_flink,flink-java,computer configuration,0.4203122966666666
03_flink,flink-java,World Wide Web,0.4202133444444444
03_flink,flink-java,File Transfer Protocol,0.4196177144444444
03_flink,flink-java,Kalman filter,0.4186204488888889
03_flink,flink-java,object detection,0.4079178733333333
03_flink,flink-java,web application security,0.4078831633333333
03_flink,flink-java,statistics,0.4052051611111111
03_flink,flink-java,deep learning,0.4035993911111111
03_flink,flink-java,logistic regression model,0.4018396211111111
03_flink,flink-java,reinforcement learning,0.40075904777777777
03_flink,flink-java,named-entity recognition,0.3997725288888889
03_flink,flink-java,stock market,0.39722269444444447
03_flink,flink-java,penetration test,0.3969212833333333
03_flink,flink-java,regular expression,0.39283861666666664
03_flink,flink-java,security,0.3863581922222223
03_flink,flink-java,image classification,0.37809986444444443
03_flink,flink-java,telecommunications network,0.36922846444444446
03_flink,flink-java,convolutional neural network,0.36908832333333336
03_flink,flink-java,cryptocurrency,0.36825094
