project_name,module,domain,sim_score
14_storm,storm-client,machine learning,0.45038150285714285
14_storm,storm-client,geographic information system,0.44983125
14_storm,storm-client,word embedding,0.4488596028571428
14_storm,storm-client,graph database,0.44731401428571427
14_storm,storm-client,computer configuration,0.44592338714285723
14_storm,storm-client,knowledge graph,0.44530272428571427
14_storm,storm-client,linear algebra,0.4448926542857143
14_storm,storm-client,data structure,0.4430583757142857
14_storm,storm-client,analytics,0.4429779485714285
14_storm,storm-client,plot,0.44222098000000004
14_storm,storm-client,Image analysis,0.44196750142857144
14_storm,storm-client,signal processing,0.4410852057142858
14_storm,storm-client,Kalman filter,0.44102853000000003
14_storm,storm-client,data analysis,0.4403979071428571
14_storm,storm-client,classification,0.43996942714285714
14_storm,storm-client,cryptocurrency,0.43982455142857146
14_storm,storm-client,Semantic Web,0.43691135857142854
14_storm,storm-client,graph algorithm,0.43577369571428565
14_storm,storm-client,reinforcement learning,0.4346857800000001
14_storm,storm-client,visualization,0.43415076
14_storm,storm-client,named-entity recognition,0.4340939085714286
14_storm,storm-client,benchmark,0.4337399914285714
14_storm,storm-client,computer vision,0.43354277571428573
14_storm,storm-client,data science,0.4323179728571428
14_storm,storm-client,big data,0.43137648999999995
14_storm,storm-client,Naive Bayes classifier,0.43085062142857133
14_storm,storm-client,question answering,0.42902756000000003
14_storm,storm-client,text mining,0.42870522571428576
14_storm,storm-client,cluster analysis,0.42784218
14_storm,storm-client,object–relational mapping,0.42762886999999994
14_storm,storm-client,image recognition,0.42725231142857145
14_storm,storm-client,time series,0.42664904000000003
14_storm,storm-client,natural language processing,0.4263240814285715
14_storm,storm-client,audio signal processing,0.4247648871428571
14_storm,storm-client,digital image processing,0.42465624999999996
14_storm,storm-client,long short-term memory,0.42326686714285716
14_storm,storm-client,data visualization,0.4227364157142857
14_storm,storm-client,sentiment analysis,0.4219619642857143
14_storm,storm-client,evolutionary algorithm,0.4219557471428571
14_storm,storm-client,text classification,0.4200259385714286
14_storm,storm-client,statistics,0.41932639714285713
14_storm,storm-client,optical character recognition,0.41873220714285725
14_storm,storm-client,genetic algorithm,0.41696263428571434
14_storm,storm-client,natural language understanding,0.41588608
14_storm,storm-client,Bidirectional recurrent neural networks,0.41513058714285717
14_storm,storm-client,neural network,0.41412878857142854
14_storm,storm-client,recurrent neural network,0.41388633571428574
14_storm,storm-client,anomaly detection,0.4124151171428571
14_storm,storm-client,object detection,0.4121411471428571
14_storm,storm-client,data mining,0.40907342
14_storm,storm-client,stock market,0.40906310428571435
14_storm,storm-client,sorting algorithm,0.40631933857142855
14_storm,storm-client,convolutional neural network,0.40445285285714283
14_storm,storm-client,regular expression,0.40063255714285717
14_storm,storm-client,face detection,0.39665046857142855
14_storm,storm-client,deep learning,0.39523286142857145
14_storm,storm-client,artificial neural network,0.3949015142857143
14_storm,storm-client,facial recognition system,0.39353989571428577
14_storm,storm-client,deep neural network,0.3893888842857143
14_storm,storm-client,banking industry,0.38044667571428564
14_storm,storm-client,quantum computer,0.3734260771428572
