project_name,module,domain,sim_score
11_shardingsphere-elasticjob,elasticjob-cloud,big data,0.47700268
11_shardingsphere-elasticjob,elasticjob-cloud,password manager,0.4727386166666667
11_shardingsphere-elasticjob,elasticjob-cloud,graph database,0.47121591333333335
11_shardingsphere-elasticjob,elasticjob-cloud,web crawler,0.4707371188888889
11_shardingsphere-elasticjob,elasticjob-cloud,algorithm,0.46871159888888886
11_shardingsphere-elasticjob,elasticjob-cloud,object–relational mapping,0.46866845999999995
11_shardingsphere-elasticjob,elasticjob-cloud,serialization,0.4672667588888889
11_shardingsphere-elasticjob,elasticjob-cloud,HTTP server,0.4662352877777778
11_shardingsphere-elasticjob,elasticjob-cloud,hyperparameter optimization,0.46527363777777775
11_shardingsphere-elasticjob,elasticjob-cloud,computer data storage,0.4652519833333333
11_shardingsphere-elasticjob,elasticjob-cloud,user interface,0.4647516944444445
11_shardingsphere-elasticjob,elasticjob-cloud,test automation,0.4642510644444444
11_shardingsphere-elasticjob,elasticjob-cloud,file system,0.4634406755555555
11_shardingsphere-elasticjob,elasticjob-cloud,shell tool,0.46229527
11_shardingsphere-elasticjob,elasticjob-cloud,synchronization,0.46189588111111113
11_shardingsphere-elasticjob,elasticjob-cloud,data science,0.4610101177777778
11_shardingsphere-elasticjob,elasticjob-cloud,data compression,0.46027639
11_shardingsphere-elasticjob,elasticjob-cloud,validator,0.45989271888888883
11_shardingsphere-elasticjob,elasticjob-cloud,embedded system,0.4595987277777778
11_shardingsphere-elasticjob,elasticjob-cloud,front end,0.4584755555555555
11_shardingsphere-elasticjob,elasticjob-cloud,data,0.4574071622222222
11_shardingsphere-elasticjob,elasticjob-cloud,automated machine learning,0.4571479988888889
11_shardingsphere-elasticjob,elasticjob-cloud,HTTP client,0.45696181999999996
11_shardingsphere-elasticjob,elasticjob-cloud,database,0.45556858666666666
11_shardingsphere-elasticjob,elasticjob-cloud,game engine,0.45445064777777777
11_shardingsphere-elasticjob,elasticjob-cloud,network analysis,0.45327493666666663
11_shardingsphere-elasticjob,elasticjob-cloud,internet bot,0.4523054755555555
11_shardingsphere-elasticjob,elasticjob-cloud,recommender system,0.4521780522222222
11_shardingsphere-elasticjob,elasticjob-cloud,File Transfer Protocol,0.45117555000000004
11_shardingsphere-elasticjob,elasticjob-cloud,website,0.4509796677777777
11_shardingsphere-elasticjob,elasticjob-cloud,WebSocket,0.4502979555555555
11_shardingsphere-elasticjob,elasticjob-cloud,streaming media,0.4500724855555556
11_shardingsphere-elasticjob,elasticjob-cloud,web application security,0.44979089111111104
11_shardingsphere-elasticjob,elasticjob-cloud,geographic information system,0.44917393666666666
11_shardingsphere-elasticjob,elasticjob-cloud,machine learning,0.44864093555555556
11_shardingsphere-elasticjob,elasticjob-cloud,World Wide Web,0.4461584466666666
11_shardingsphere-elasticjob,elasticjob-cloud,malware,0.4455659922222222
11_shardingsphere-elasticjob,elasticjob-cloud,security,0.44471948111111115
11_shardingsphere-elasticjob,elasticjob-cloud,classification,0.4431727944444444
11_shardingsphere-elasticjob,elasticjob-cloud,search,0.4425323644444445
11_shardingsphere-elasticjob,elasticjob-cloud,information processing,0.44252664111111106
11_shardingsphere-elasticjob,elasticjob-cloud,data binding,0.4417471055555556
11_shardingsphere-elasticjob,elasticjob-cloud,language model,0.44058666999999996
11_shardingsphere-elasticjob,elasticjob-cloud,data analysis,0.44035686111111105
11_shardingsphere-elasticjob,elasticjob-cloud,regression analysis,0.44000700444444446
11_shardingsphere-elasticjob,elasticjob-cloud,plot,0.43996977333333337
11_shardingsphere-elasticjob,elasticjob-cloud,web browser,0.4396593644444444
11_shardingsphere-elasticjob,elasticjob-cloud,unit testing,0.43716074444444447
11_shardingsphere-elasticjob,elasticjob-cloud,data visualization,0.4362171311111111
11_shardingsphere-elasticjob,elasticjob-cloud,data structure,0.4357573555555556
11_shardingsphere-elasticjob,elasticjob-cloud,email,0.4349366977777778
11_shardingsphere-elasticjob,elasticjob-cloud,linear regression,0.43370742111111116
11_shardingsphere-elasticjob,elasticjob-cloud,pattern matching,0.43201927777777777
11_shardingsphere-elasticjob,elasticjob-cloud,anomaly detection,0.43058158444444444
11_shardingsphere-elasticjob,elasticjob-cloud,text processing,0.42997348999999996
11_shardingsphere-elasticjob,elasticjob-cloud,Reverse engineering,0.4288651588888889
11_shardingsphere-elasticjob,elasticjob-cloud,sorting algorithm,0.4283250822222222
11_shardingsphere-elasticjob,elasticjob-cloud,network security,0.4280513244444444
11_shardingsphere-elasticjob,elasticjob-cloud,operating system,0.42671333
11_shardingsphere-elasticjob,elasticjob-cloud,cluster analysis,0.4265727788888889
11_shardingsphere-elasticjob,elasticjob-cloud,authentication,0.42593590000000003
11_shardingsphere-elasticjob,elasticjob-cloud,web scraping,0.42162249888888886
11_shardingsphere-elasticjob,elasticjob-cloud,Bidirectional recurrent neural networks,0.4214560355555556
11_shardingsphere-elasticjob,elasticjob-cloud,data mining,0.4210470411111111
11_shardingsphere-elasticjob,elasticjob-cloud,time series,0.42081472
11_shardingsphere-elasticjob,elasticjob-cloud,artificial neural network,0.4195655277777778
11_shardingsphere-elasticjob,elasticjob-cloud,neural network,0.4173424433333333
11_shardingsphere-elasticjob,elasticjob-cloud,statistics,0.4162730355555555
11_shardingsphere-elasticjob,elasticjob-cloud,encryption,0.41596054555555556
11_shardingsphere-elasticjob,elasticjob-cloud,instant messaging,0.4140934511111111
11_shardingsphere-elasticjob,elasticjob-cloud,3D modeling,0.4132740166666667
11_shardingsphere-elasticjob,elasticjob-cloud,telecommunications network,0.4116627622222222
11_shardingsphere-elasticjob,elasticjob-cloud,Malware Analysis,0.41142681777777773
11_shardingsphere-elasticjob,elasticjob-cloud,deep learning,0.41001381222222216
11_shardingsphere-elasticjob,elasticjob-cloud,support vector machine,0.40953699000000005
11_shardingsphere-elasticjob,elasticjob-cloud,translation,0.4094887933333334
11_shardingsphere-elasticjob,elasticjob-cloud,object detection,0.40621878333333333
11_shardingsphere-elasticjob,elasticjob-cloud,sentiment analysis,0.3990193988888889
11_shardingsphere-elasticjob,elasticjob-cloud,information extraction,0.39359257
11_shardingsphere-elasticjob,elasticjob-cloud,convolutional neural network,0.39070736333333334
11_shardingsphere-elasticjob,elasticjob-cloud,information retrieval,0.3883112077777777
11_shardingsphere-elasticjob,elasticjob-cloud,optical character recognition,0.3862074822222222
11_shardingsphere-elasticjob,elasticjob-cloud,speech synthesis,0.3836745555555556
11_shardingsphere-elasticjob,elasticjob-cloud,text classification,0.3830932744444444
11_shardingsphere-elasticjob,elasticjob-cloud,video,0.3828191166666667
11_shardingsphere-elasticjob,elasticjob-cloud,penetration test,0.38114622444444446
11_shardingsphere-elasticjob,elasticjob-cloud,image captioning,0.3783873733333334
11_shardingsphere-elasticjob,elasticjob-cloud,bitcoin,0.3499052411111111
11_shardingsphere-elasticjob,elasticjob-cloud,regular expression,0.3465999322222222
