project_name,module,domain,sim_score
07_druid,extensions-core,lexical analysis,0.48669567
07_druid,extensions-core,web server,0.48630714375
07_druid,extensions-core,data science,0.4860611075
07_druid,extensions-core,application performance management,0.48513025749999994
07_druid,extensions-core,pattern matching,0.48482719125
07_druid,extensions-core,serialization,0.48165632875
07_druid,extensions-core,word embedding,0.4811673325
07_druid,extensions-core,machine learning,0.479572205
07_druid,extensions-core,computer vision,0.47944968624999995
07_druid,extensions-core,stream processing,0.479399015
07_druid,extensions-core,security,0.4793775975
07_druid,extensions-core,computer benchmarking,0.47796634
07_druid,extensions-core,password manager,0.47723894375
07_druid,extensions-core,parsing,0.47702345
07_druid,extensions-core,cryptocurrency,0.47699097
07_druid,extensions-core,computational biology,0.47612008875
07_druid,extensions-core,graph algorithm,0.47541018625
07_druid,extensions-core,Q-learning,0.4748598775
07_druid,extensions-core,web service,0.47472529
07_druid,extensions-core,electronic trading platform,0.47440290375
07_druid,extensions-core,information processing,0.4737322175
07_druid,extensions-core,penetration test,0.472798235
07_druid,extensions-core,scheduler,0.47197729125
07_druid,extensions-core,Malware Analysis,0.47134587
07_druid,extensions-core,Parser combinator,0.47131828875000004
07_druid,extensions-core,support vector machine,0.47066078625
07_druid,extensions-core,digital image processing,0.47013476249999997
07_druid,extensions-core,artificial intelligence,0.46965620375
07_druid,extensions-core,statistics,0.46877858875
07_druid,extensions-core,image compression,0.46839095875000003
07_druid,extensions-core,time series,0.46694607250000003
07_druid,extensions-core,cloud computing,0.46531348125
07_druid,extensions-core,data mining,0.46510232
07_druid,extensions-core,image recognition,0.46435090125
07_druid,extensions-core,internet of things,0.46396876000000004
07_druid,extensions-core,big data,0.46393524750000004
07_druid,extensions-core,virtual reality,0.46278208125
07_druid,extensions-core,digital security,0.4627640275
07_druid,extensions-core,mathematical finance,0.4626802925
07_druid,extensions-core,signal processing,0.46240102000000005
07_druid,extensions-core,sentiment analysis,0.4608772225
07_druid,extensions-core,internet bot,0.46009891875
07_druid,extensions-core,natural language processing,0.459865955
07_druid,extensions-core,mobile application development,0.45863044000000003
07_druid,extensions-core,image segmentation,0.45700895249999995
07_druid,extensions-core,audio signal processing,0.4537012425
07_druid,extensions-core,instant messaging,0.45316347875
07_druid,extensions-core,long short-term memory,0.44882665374999997
07_druid,extensions-core,home automation,0.448765965
07_druid,extensions-core,text classification,0.44813146625
07_druid,extensions-core,evolutionary algorithm,0.44529149125
07_druid,extensions-core,telecommunications network,0.44336760124999997
07_druid,extensions-core,convolutional neural network,0.4429570575
07_druid,extensions-core,genetic algorithm,0.44205547125
07_druid,extensions-core,WebSocket,0.44195857250000004
07_druid,extensions-core,web application security,0.44131411125
07_druid,extensions-core,anomaly detection,0.438558815
07_druid,extensions-core,sorting algorithm,0.43557088374999997
07_druid,extensions-core,network security,0.4344385375
07_druid,extensions-core,algorithmic trading,0.4343952325
07_druid,extensions-core,regular expression,0.43405068
07_druid,extensions-core,image classification,0.43349423125
07_druid,extensions-core,deep learning,0.43129363
07_druid,extensions-core,reinforcement learning,0.4311791975
07_druid,extensions-core,object detection,0.430141635
07_druid,extensions-core,Bidirectional recurrent neural networks,0.4300655125
07_druid,extensions-core,deep neural network,0.428939265
07_druid,extensions-core,recurrent neural network,0.4121761725
07_druid,extensions-core,artificial neural network,0.4109687675
07_druid,extensions-core,banking industry,0.404783765
07_druid,extensions-core,stock market,0.40394488125
07_druid,extensions-core,face detection,0.40385519875
07_druid,extensions-core,facial recognition system,0.4033934975
