project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-master,HTTP client,0.5087930574999999
10_dolphinscheduler,dolphinscheduler-master,blockchain,0.5087571275
10_dolphinscheduler,dolphinscheduler-master,database management,0.50790456625
10_dolphinscheduler,dolphinscheduler-master,embedded system,0.5065867374999999
10_dolphinscheduler,dolphinscheduler-master,file system,0.5065660062499999
10_dolphinscheduler,dolphinscheduler-master,analytics,0.5051898562499999
10_dolphinscheduler,dolphinscheduler-master,distributed database,0.50185268125
10_dolphinscheduler,dolphinscheduler-master,computer configuration,0.50106000875
10_dolphinscheduler,dolphinscheduler-master,website,0.500983705
10_dolphinscheduler,dolphinscheduler-master,operating system,0.500720225
10_dolphinscheduler,dolphinscheduler-master,internet bot,0.50054508375
10_dolphinscheduler,dolphinscheduler-master,instant messaging,0.50036446875
10_dolphinscheduler,dolphinscheduler-master,File Transfer Protocol,0.49496264125
10_dolphinscheduler,dolphinscheduler-master,data,0.49320223500000004
10_dolphinscheduler,dolphinscheduler-master,software testing,0.49263259125000003
10_dolphinscheduler,dolphinscheduler-master,email,0.49220591999999996
10_dolphinscheduler,dolphinscheduler-master,HTTP server,0.4918667125
10_dolphinscheduler,dolphinscheduler-master,database,0.4903528225
10_dolphinscheduler,dolphinscheduler-master,logging,0.48999671875000006
10_dolphinscheduler,dolphinscheduler-master,cluster analysis,0.48983528750000005
10_dolphinscheduler,dolphinscheduler-master,object–relational mapping,0.48802681625
10_dolphinscheduler,dolphinscheduler-master,data science,0.48706693375
10_dolphinscheduler,dolphinscheduler-master,computer data storage,0.48543717375
10_dolphinscheduler,dolphinscheduler-master,graph database,0.4837774525
10_dolphinscheduler,dolphinscheduler-master,automated machine learning,0.48251103375000004
10_dolphinscheduler,dolphinscheduler-master,streaming media,0.48137803625
10_dolphinscheduler,dolphinscheduler-master,search,0.4775014375
10_dolphinscheduler,dolphinscheduler-master,data analysis,0.47702496000000005
10_dolphinscheduler,dolphinscheduler-master,internet of things,0.476676055
10_dolphinscheduler,dolphinscheduler-master,search engine,0.47518466375
10_dolphinscheduler,dolphinscheduler-master,game engine,0.474378025
10_dolphinscheduler,dolphinscheduler-master,data binding,0.474120755
10_dolphinscheduler,dolphinscheduler-master,pattern matching,0.47344502374999997
10_dolphinscheduler,dolphinscheduler-master,geographic information system,0.47267592999999997
10_dolphinscheduler,dolphinscheduler-master,unit testing,0.472140685
10_dolphinscheduler,dolphinscheduler-master,malware,0.46887294375
10_dolphinscheduler,dolphinscheduler-master,support vector machine,0.46832022
10_dolphinscheduler,dolphinscheduler-master,data compression,0.46774598375
10_dolphinscheduler,dolphinscheduler-master,web scraping,0.465954765
10_dolphinscheduler,dolphinscheduler-master,hyperparameter optimization,0.4653831125
10_dolphinscheduler,dolphinscheduler-master,machine learning,0.46501822875
10_dolphinscheduler,dolphinscheduler-master,long short-term memory,0.4649629125
10_dolphinscheduler,dolphinscheduler-master,password manager,0.4649506
10_dolphinscheduler,dolphinscheduler-master,time series,0.46481982
10_dolphinscheduler,dolphinscheduler-master,big data,0.4640327525
10_dolphinscheduler,dolphinscheduler-master,validator,0.46067928999999996
10_dolphinscheduler,dolphinscheduler-master,Kalman filter,0.45949158625
10_dolphinscheduler,dolphinscheduler-master,network monitoring,0.45947249
10_dolphinscheduler,dolphinscheduler-master,interpreter,0.45863355250000004
10_dolphinscheduler,dolphinscheduler-master,graph algorithm,0.45614533874999996
10_dolphinscheduler,dolphinscheduler-master,Image analysis,0.4535020925
10_dolphinscheduler,dolphinscheduler-master,translation,0.45315913875
10_dolphinscheduler,dolphinscheduler-master,signal processing,0.4521074425
10_dolphinscheduler,dolphinscheduler-master,text classification,0.45088374249999996
10_dolphinscheduler,dolphinscheduler-master,anomaly detection,0.446908365
10_dolphinscheduler,dolphinscheduler-master,security,0.4446574725
10_dolphinscheduler,dolphinscheduler-master,audio signal processing,0.44312415625
10_dolphinscheduler,dolphinscheduler-master,data structure,0.440538615
10_dolphinscheduler,dolphinscheduler-master,Malware Analysis,0.43875153624999996
10_dolphinscheduler,dolphinscheduler-master,object detection,0.43865066875000003
10_dolphinscheduler,dolphinscheduler-master,web application security,0.43656396249999996
10_dolphinscheduler,dolphinscheduler-master,encryption,0.4267282525
10_dolphinscheduler,dolphinscheduler-master,statistics,0.423458475
10_dolphinscheduler,dolphinscheduler-master,optical character recognition,0.42181136875
10_dolphinscheduler,dolphinscheduler-master,penetration test,0.41360830000000004
10_dolphinscheduler,dolphinscheduler-master,neural network,0.4133860125
10_dolphinscheduler,dolphinscheduler-master,artificial neural network,0.4019290925
10_dolphinscheduler,dolphinscheduler-master,telecommunications network,0.3995006475
10_dolphinscheduler,dolphinscheduler-master,regular expression,0.38751260375
10_dolphinscheduler,dolphinscheduler-master,stock market,0.3729154075
