project_name,module,domain,sim_score
02_skywalking,oap-server,logistic regression model,0.49097758333333336
02_skywalking,oap-server,sentiment analysis,0.49067696111111114
02_skywalking,oap-server,graph algorithm,0.4906171022222222
02_skywalking,oap-server,website,0.49006445777777774
02_skywalking,oap-server,lexical analysis,0.48998894555555556
02_skywalking,oap-server,time series,0.48894384555555553
02_skywalking,oap-server,operating system,0.48820962333333334
02_skywalking,oap-server,rendering,0.4876073288888889
02_skywalking,oap-server,kernel,0.4874528011111111
02_skywalking,oap-server,web scraping,0.4867642888888889
02_skywalking,oap-server,computer configuration,0.4865498722222223
02_skywalking,oap-server,Image analysis,0.4862691388888889
02_skywalking,oap-server,data mining,0.4852536922222222
02_skywalking,oap-server,image,0.4849958311111111
02_skywalking,oap-server,data visualization,0.4846914055555556
02_skywalking,oap-server,support vector machine,0.48466415444444444
02_skywalking,oap-server,question answering,0.4837305622222222
02_skywalking,oap-server,business dashboard,0.4834395133333333
02_skywalking,oap-server,graph database,0.48239450666666667
02_skywalking,oap-server,video processing,0.4820388411111111
02_skywalking,oap-server,semi-supervised learning,0.48201167222222224
02_skywalking,oap-server,static site generator,0.4817077822222222
02_skywalking,oap-server,algorithmic trading,0.48100350777777773
02_skywalking,oap-server,database management,0.4799778944444444
02_skywalking,oap-server,dependency injection,0.47978410666666665
02_skywalking,oap-server,password manager,0.47971204444444443
02_skywalking,oap-server,image recognition,0.47965827666666666
02_skywalking,oap-server,optical character recognition,0.47863192
02_skywalking,oap-server,data science,0.47817279777777766
02_skywalking,oap-server,simulation,0.4766915477777778
02_skywalking,oap-server,search engine,0.4759129311111112
02_skywalking,oap-server,classification,0.47533857
02_skywalking,oap-server,e-commerce,0.4744722255555555
02_skywalking,oap-server,data binding,0.47445846222222227
02_skywalking,oap-server,search,0.47425019444444444
02_skywalking,oap-server,plot,0.47382974999999994
02_skywalking,oap-server,mobile application development,0.47375107222222224
02_skywalking,oap-server,data structure,0.4719239144444444
02_skywalking,oap-server,image segmentation,0.47143795777777775
02_skywalking,oap-server,web application security,0.4699663477777778
02_skywalking,oap-server,Naive Bayes classifier,0.46856050222222223
02_skywalking,oap-server,game,0.46786530888888883
02_skywalking,oap-server,geographic information system,0.4671388911111111
02_skywalking,oap-server,artificial neural network,0.46652153444444444
02_skywalking,oap-server,linear algebra,0.4662821111111112
02_skywalking,oap-server,convolutional neural network,0.4658689622222222
02_skywalking,oap-server,computer vision,0.4655424811111111
02_skywalking,oap-server,digital security,0.4642534655555555
02_skywalking,oap-server,digital image processing,0.46353572555555556
02_skywalking,oap-server,topic modeling,0.4634406777777778
02_skywalking,oap-server,design,0.46321315333333335
02_skywalking,oap-server,object–relational mapping,0.4624737666666667
02_skywalking,oap-server,translation,0.4620219411111111
02_skywalking,oap-server,syntax highlighting,0.4620062466666666
02_skywalking,oap-server,geometry,0.46164679333333336
02_skywalking,oap-server,statistics,0.4570592755555556
02_skywalking,oap-server,3D modeling,0.45391526
02_skywalking,oap-server,deep neural network,0.45315390222222224
02_skywalking,oap-server,digital audio,0.45176749555555556
02_skywalking,oap-server,sorting algorithm,0.4510604811111112
02_skywalking,oap-server,education,0.44865710333333336
02_skywalking,oap-server,object detection,0.4469673855555556
02_skywalking,oap-server,image classification,0.4452257988888889
02_skywalking,oap-server,deep learning,0.4438303288888889
02_skywalking,oap-server,web development,0.4430413922222222
02_skywalking,oap-server,facial recognition system,0.44130819444444447
02_skywalking,oap-server,cryptocurrency,0.43729270222222216
02_skywalking,oap-server,schema migration,0.4363469344444444
02_skywalking,oap-server,face detection,0.4302138033333333
02_skywalking,oap-server,mathematical finance,0.43006133444444444
02_skywalking,oap-server,finance,0.42831058333333333
02_skywalking,oap-server,regular expression,0.4261877377777778
02_skywalking,oap-server,bitcoin,0.41434981666666665
02_skywalking,oap-server,stock market,0.39353972777777785
02_skywalking,oap-server,banking industry,0.3688226788888889
