project_name,module,domain,sim_score
01_dubbo,dubbo-metadata,deep learning,0.42374400125
01_dubbo,dubbo-metadata,data mining,0.42248108125
01_dubbo,dubbo-metadata,password manager,0.42215547875000003
01_dubbo,dubbo-metadata,optical character recognition,0.4165206975
01_dubbo,dubbo-metadata,statistics,0.41620005875
01_dubbo,dubbo-metadata,image classification,0.415100525
01_dubbo,dubbo-metadata,bitcoin,0.4125413625
01_dubbo,dubbo-metadata,algorithmic trading,0.41152540625
01_dubbo,dubbo-metadata,encryption,0.40835746625
01_dubbo,dubbo-metadata,stock market,0.40441870999999996
01_dubbo,dubbo-metadata,regular expression,0.3737494525
