project_name,module,domain,sim_score
04_rocketmq,proxy,pattern matching,0.47445079375
04_rocketmq,proxy,Parser combinator,0.4740435225
04_rocketmq,proxy,telecommunications network,0.4740160175
04_rocketmq,proxy,compiler,0.47255669
04_rocketmq,proxy,authentication,0.4713860625
04_rocketmq,proxy,audio signal processing,0.47039472875
04_rocketmq,proxy,algorithm,0.468400765
04_rocketmq,proxy,machine learning,0.466234425
04_rocketmq,proxy,big data,0.46450288875
04_rocketmq,proxy,test automation,0.46290231125
04_rocketmq,proxy,web development,0.46117755
04_rocketmq,proxy,Semantic Web,0.46102099249999995
04_rocketmq,proxy,web crawler,0.4600783775
04_rocketmq,proxy,natural language processing,0.45729596
04_rocketmq,proxy,search,0.45698788375
04_rocketmq,proxy,data analysis,0.45660209749999997
04_rocketmq,proxy,support vector machine,0.45533608875
04_rocketmq,proxy,geographic information system,0.45437329625
04_rocketmq,proxy,recommender system,0.4541819625
04_rocketmq,proxy,information retrieval,0.4529706375
04_rocketmq,proxy,analytics,0.45285306625
04_rocketmq,proxy,penetration test,0.45237631624999997
04_rocketmq,proxy,neural machine translation,0.4491048625
04_rocketmq,proxy,sentiment analysis,0.44746635375
04_rocketmq,proxy,anomaly detection,0.44628032125
04_rocketmq,proxy,data mining,0.44219068625
04_rocketmq,proxy,data visualization,0.44081473875
04_rocketmq,proxy,information extraction,0.4393824375
04_rocketmq,proxy,virtual reality,0.4372213075
04_rocketmq,proxy,database,0.43657657375000003
04_rocketmq,proxy,time series,0.43441004125000005
04_rocketmq,proxy,web scraping,0.4305600275
04_rocketmq,proxy,Bayesian inference,0.4294172925
04_rocketmq,proxy,long short-term memory,0.4275217775
04_rocketmq,proxy,bitcoin,0.42539366
04_rocketmq,proxy,unit testing,0.42485050999999996
04_rocketmq,proxy,data binding,0.42478222499999996
04_rocketmq,proxy,validator,0.42322803249999996
04_rocketmq,proxy,sorting algorithm,0.41811284125
04_rocketmq,proxy,image segmentation,0.41639700375
04_rocketmq,proxy,linear regression,0.416382465
04_rocketmq,proxy,knowledge graph,0.40839261250000003
04_rocketmq,proxy,object detection,0.40820678499999996
04_rocketmq,proxy,stock market,0.408126985
04_rocketmq,proxy,data structure,0.40373999875
04_rocketmq,proxy,object–relational mapping,0.40241285375
04_rocketmq,proxy,graph database,0.39974141625000004
04_rocketmq,proxy,regular expression,0.37722927625
