project_name,module,domain,sim_score
11_shardingsphere-elasticjob,elasticjob-ecosystem,web application security,0.44979089111111104
11_shardingsphere-elasticjob,elasticjob-ecosystem,geographic information system,0.44917393666666666
11_shardingsphere-elasticjob,elasticjob-ecosystem,kernel,0.44874462444444446
11_shardingsphere-elasticjob,elasticjob-ecosystem,World Wide Web,0.4461584466666666
11_shardingsphere-elasticjob,elasticjob-ecosystem,security,0.44471948111111115
11_shardingsphere-elasticjob,elasticjob-ecosystem,search,0.4425323644444445
11_shardingsphere-elasticjob,elasticjob-ecosystem,information processing,0.44252664111111106
11_shardingsphere-elasticjob,elasticjob-ecosystem,data binding,0.4417471055555556
11_shardingsphere-elasticjob,elasticjob-ecosystem,debugger,0.44145226111111113
11_shardingsphere-elasticjob,elasticjob-ecosystem,router,0.4413011522222222
11_shardingsphere-elasticjob,elasticjob-ecosystem,language model,0.44058666999999996
11_shardingsphere-elasticjob,elasticjob-ecosystem,data analysis,0.44035686111111105
11_shardingsphere-elasticjob,elasticjob-ecosystem,regression analysis,0.44000700444444446
11_shardingsphere-elasticjob,elasticjob-ecosystem,plot,0.43996977333333337
11_shardingsphere-elasticjob,elasticjob-ecosystem,unit testing,0.43716074444444447
11_shardingsphere-elasticjob,elasticjob-ecosystem,data visualization,0.4362171311111111
11_shardingsphere-elasticjob,elasticjob-ecosystem,data structure,0.4357573555555556
11_shardingsphere-elasticjob,elasticjob-ecosystem,email,0.4349366977777778
11_shardingsphere-elasticjob,elasticjob-ecosystem,linear regression,0.43370742111111116
11_shardingsphere-elasticjob,elasticjob-ecosystem,pattern matching,0.43201927777777777
11_shardingsphere-elasticjob,elasticjob-ecosystem,text processing,0.42997348999999996
11_shardingsphere-elasticjob,elasticjob-ecosystem,network security,0.4280513244444444
11_shardingsphere-elasticjob,elasticjob-ecosystem,operating system,0.42671333
11_shardingsphere-elasticjob,elasticjob-ecosystem,authentication,0.42593590000000003
11_shardingsphere-elasticjob,elasticjob-ecosystem,web scraping,0.42162249888888886
11_shardingsphere-elasticjob,elasticjob-ecosystem,data mining,0.4210470411111111
11_shardingsphere-elasticjob,elasticjob-ecosystem,time series,0.42081472
11_shardingsphere-elasticjob,elasticjob-ecosystem,artificial neural network,0.4195655277777778
11_shardingsphere-elasticjob,elasticjob-ecosystem,encryption,0.41596054555555556
11_shardingsphere-elasticjob,elasticjob-ecosystem,animation,0.41511494
11_shardingsphere-elasticjob,elasticjob-ecosystem,instant messaging,0.4140934511111111
11_shardingsphere-elasticjob,elasticjob-ecosystem,3D modeling,0.4132740166666667
11_shardingsphere-elasticjob,elasticjob-ecosystem,telecommunications network,0.4116627622222222
11_shardingsphere-elasticjob,elasticjob-ecosystem,signal processing,0.41128611111111113
11_shardingsphere-elasticjob,elasticjob-ecosystem,support vector machine,0.40953699000000005
11_shardingsphere-elasticjob,elasticjob-ecosystem,translation,0.4094887933333334
11_shardingsphere-elasticjob,elasticjob-ecosystem,object detection,0.40621878333333333
11_shardingsphere-elasticjob,elasticjob-ecosystem,banking industry,0.4001250777777778
11_shardingsphere-elasticjob,elasticjob-ecosystem,sentiment analysis,0.3990193988888889
11_shardingsphere-elasticjob,elasticjob-ecosystem,convolutional neural network,0.39070736333333334
11_shardingsphere-elasticjob,elasticjob-ecosystem,search engine,0.39057236111111115
11_shardingsphere-elasticjob,elasticjob-ecosystem,optical character recognition,0.3862074822222222
11_shardingsphere-elasticjob,elasticjob-ecosystem,penetration test,0.38114622444444446
11_shardingsphere-elasticjob,elasticjob-ecosystem,regular expression,0.3465999322222222
