project_name,module,domain,sim_score
08_pulsar,pulsar-broker,long short-term memory,0.49117828888888887
08_pulsar,pulsar-broker,computer science,0.49106684777777776
08_pulsar,pulsar-broker,geographic information system,0.4907841588888889
08_pulsar,pulsar-broker,data science,0.48984519
08_pulsar,pulsar-broker,object–relational mapping,0.4894881544444444
08_pulsar,pulsar-broker,security,0.4890690066666667
08_pulsar,pulsar-broker,test automation,0.4889730877777778
08_pulsar,pulsar-broker,malware,0.48893581666666663
08_pulsar,pulsar-broker,information retrieval,0.4880505177777778
08_pulsar,pulsar-broker,software development,0.48790400888888896
08_pulsar,pulsar-broker,database,0.48777335000000005
08_pulsar,pulsar-broker,password manager,0.4877573500000001
08_pulsar,pulsar-broker,computational science,0.4875709244444444
08_pulsar,pulsar-broker,mathematical finance,0.4868794755555556
08_pulsar,pulsar-broker,anomaly detection,0.48682541666666673
08_pulsar,pulsar-broker,website,0.4868172666666667
08_pulsar,pulsar-broker,WebSocket,0.4866715744444444
08_pulsar,pulsar-broker,encryption,0.48537511555555557
08_pulsar,pulsar-broker,statistics,0.4851282955555556
08_pulsar,pulsar-broker,compiler,0.4849636755555555
08_pulsar,pulsar-broker,natural language processing,0.4844288055555556
08_pulsar,pulsar-broker,unit testing,0.4840770255555555
08_pulsar,pulsar-broker,algorithm,0.4837367788888889
08_pulsar,pulsar-broker,pattern matching,0.48371979000000004
08_pulsar,pulsar-broker,knowledge graph,0.48153241777777783
08_pulsar,pulsar-broker,database management,0.48149687333333335
08_pulsar,pulsar-broker,web crawler,0.48124603777777775
08_pulsar,pulsar-broker,artificial intelligence,0.48091113333333335
08_pulsar,pulsar-broker,machine learning,0.48059237666666665
08_pulsar,pulsar-broker,question answering,0.4803457044444445
08_pulsar,pulsar-broker,cryptocurrency,0.47966392
08_pulsar,pulsar-broker,data mining,0.47888911444444443
08_pulsar,pulsar-broker,rendering,0.47888780111111107
08_pulsar,pulsar-broker,web browser,0.47625621222222225
08_pulsar,pulsar-broker,linear regression,0.47585023777777774
08_pulsar,pulsar-broker,software testing,0.4755585588888888
08_pulsar,pulsar-broker,signal processing,0.4746898133333333
08_pulsar,pulsar-broker,data visualization,0.47393087666666667
08_pulsar,pulsar-broker,graph,0.4736027766666667
08_pulsar,pulsar-broker,authentication,0.47351628888888886
08_pulsar,pulsar-broker,game engine,0.47315755666666665
08_pulsar,pulsar-broker,computer configuration,0.47239366777777775
08_pulsar,pulsar-broker,validator,0.47228261222222223
08_pulsar,pulsar-broker,information extraction,0.4711479377777778
08_pulsar,pulsar-broker,email,0.4708122233333334
08_pulsar,pulsar-broker,bitcoin,0.47013062555555557
08_pulsar,pulsar-broker,classification,0.47004985444444447
08_pulsar,pulsar-broker,penetration test,0.46985599333333333
08_pulsar,pulsar-broker,design,0.46935490777777783
08_pulsar,pulsar-broker,graph database,0.46764022555555557
08_pulsar,pulsar-broker,support vector machine,0.4670945444444444
08_pulsar,pulsar-broker,web application security,0.4657165366666666
08_pulsar,pulsar-broker,text classification,0.46564388444444443
08_pulsar,pulsar-broker,image,0.465107
08_pulsar,pulsar-broker,interpreter,0.46408974222222216
08_pulsar,pulsar-broker,visualization,0.46336319444444446
08_pulsar,pulsar-broker,Malware Analysis,0.46231556555555553
08_pulsar,pulsar-broker,recommender system,0.4617863544444444
08_pulsar,pulsar-broker,sentiment analysis,0.46064610333333333
08_pulsar,pulsar-broker,plot,0.46030017
08_pulsar,pulsar-broker,operating system,0.4596115311111111
08_pulsar,pulsar-broker,audio signal processing,0.45854853444444443
08_pulsar,pulsar-broker,mobile application development,0.45795087333333334
08_pulsar,pulsar-broker,mathematics,0.4566693811111111
08_pulsar,pulsar-broker,logistic regression model,0.4563414111111111
08_pulsar,pulsar-broker,word embedding,0.4541336633333333
08_pulsar,pulsar-broker,neural network,0.45267175
08_pulsar,pulsar-broker,stock market,0.4502556322222222
08_pulsar,pulsar-broker,artificial neural network,0.45008296888888893
08_pulsar,pulsar-broker,video processing,0.44940025666666666
08_pulsar,pulsar-broker,convolutional neural network,0.4488283688888889
08_pulsar,pulsar-broker,linear algebra,0.44671391888888884
08_pulsar,pulsar-broker,semi-supervised learning,0.4461529711111111
08_pulsar,pulsar-broker,deep learning,0.4443723855555555
08_pulsar,pulsar-broker,digital security,0.4441970833333333
08_pulsar,pulsar-broker,web scraping,0.44305841222222225
08_pulsar,pulsar-broker,digital audio,0.44251181444444443
08_pulsar,pulsar-broker,translation,0.4419069077777778
08_pulsar,pulsar-broker,web development,0.44079225222222224
08_pulsar,pulsar-broker,digital image processing,0.4397229
08_pulsar,pulsar-broker,computer graphics,0.4390713822222222
08_pulsar,pulsar-broker,banking industry,0.4373566166666667
08_pulsar,pulsar-broker,augmented reality,0.43535015666666665
08_pulsar,pulsar-broker,sorting algorithm,0.42849750444444445
08_pulsar,pulsar-broker,image recognition,0.42735167555555553
08_pulsar,pulsar-broker,computer vision,0.42590617222222227
08_pulsar,pulsar-broker,object detection,0.4247248611111111
08_pulsar,pulsar-broker,3D computer graphics,0.42149667555555553
08_pulsar,pulsar-broker,3D modeling,0.41785029333333334
08_pulsar,pulsar-broker,optical character recognition,0.4159482555555556
08_pulsar,pulsar-broker,face detection,0.4110611622222222
08_pulsar,pulsar-broker,facial recognition system,0.4035962677777778
08_pulsar,pulsar-broker,regular expression,0.39576381222222223
