project_name,module,domain,sim_score
03_flink,flink-libraries,data structure,0.50789028
03_flink,flink-libraries,artificial intelligence,0.5059178511111111
03_flink,flink-libraries,reinforcement learning,0.5056617166666667
03_flink,flink-libraries,web browser,0.505022368888889
03_flink,flink-libraries,graph,0.5049520555555556
03_flink,flink-libraries,natural language,0.5045169488888889
03_flink,flink-libraries,unit testing,0.5041126088888889
03_flink,flink-libraries,software testing,0.5035832655555555
03_flink,flink-libraries,support vector machine,0.5035820588888889
03_flink,flink-libraries,logging,0.5025401199999999
03_flink,flink-libraries,data analysis,0.5018016077777778
03_flink,flink-libraries,cluster analysis,0.5017820877777778
03_flink,flink-libraries,machine learning,0.5017044333333334
03_flink,flink-libraries,website,0.5015641144444445
03_flink,flink-libraries,anomaly detection,0.5011139277777777
03_flink,flink-libraries,digital image processing,0.5002465177777778
03_flink,flink-libraries,game engine,0.49992787222222224
03_flink,flink-libraries,named-entity recognition,0.49866136666666666
03_flink,flink-libraries,client,0.4986432322222222
03_flink,flink-libraries,search,0.4983376366666666
03_flink,flink-libraries,data visualization,0.49821705000000005
03_flink,flink-libraries,linear regression,0.4964511311111111
03_flink,flink-libraries,internet bot,0.4964146855555555
03_flink,flink-libraries,geographic information system,0.49639119333333337
03_flink,flink-libraries,analytics,0.49632296333333337
03_flink,flink-libraries,Web Components,0.49578017444444444
03_flink,flink-libraries,server,0.49555016444444444
03_flink,flink-libraries,File Transfer Protocol,0.49469104888888893
03_flink,flink-libraries,data science,0.49273067222222217
03_flink,flink-libraries,image recognition,0.4927003988888888
03_flink,flink-libraries,design,0.4923616388888889
03_flink,flink-libraries,content management system,0.49121514666666666
03_flink,flink-libraries,graph database,0.49042347555555554
03_flink,flink-libraries,natural language processing,0.48983050222222224
03_flink,flink-libraries,security,0.48957186333333325
03_flink,flink-libraries,graph algorithm,0.48895149000000004
03_flink,flink-libraries,audio signal processing,0.48863253444444443
03_flink,flink-libraries,Naive Bayes classifier,0.4884823144444444
03_flink,flink-libraries,dependency injection,0.4882946255555556
03_flink,flink-libraries,visualization,0.48811958222222224
03_flink,flink-libraries,operating system,0.4854321922222222
03_flink,flink-libraries,streaming media,0.48526408888888883
03_flink,flink-libraries,big data,0.4849417377777778
03_flink,flink-libraries,algorithmic trading,0.48392100888888895
03_flink,flink-libraries,home automation,0.48388881777777776
03_flink,flink-libraries,distributed database,0.4838606411111111
03_flink,flink-libraries,web application,0.48351787444444444
03_flink,flink-libraries,evolutionary algorithm,0.48340865111111114
03_flink,flink-libraries,data mining,0.4829135722222222
03_flink,flink-libraries,file system,0.48283009777777774
03_flink,flink-libraries,regression analysis,0.4821170044444444
03_flink,flink-libraries,deep neural network,0.4806725955555556
03_flink,flink-libraries,World Wide Web,0.4802690255555555
03_flink,flink-libraries,sorting algorithm,0.47917114111111114
03_flink,flink-libraries,penetration test,0.4790139555555556
03_flink,flink-libraries,web crawler,0.4777942133333333
03_flink,flink-libraries,blockchain,0.4765043777777777
03_flink,flink-libraries,microservices,0.47646511888888887
03_flink,flink-libraries,word embedding,0.4758748455555556
03_flink,flink-libraries,deep learning,0.47496470555555553
03_flink,flink-libraries,computer vision,0.4733644077777778
03_flink,flink-libraries,text classification,0.47226010888888886
03_flink,flink-libraries,web service,0.4717468722222223
03_flink,flink-libraries,digital audio,0.4708514977777778
03_flink,flink-libraries,object detection,0.46918792555555555
03_flink,flink-libraries,face detection,0.4691790322222223
03_flink,flink-libraries,regular expression,0.46890672555555557
03_flink,flink-libraries,distributed multimedia communications platform,0.46858505888888885
03_flink,flink-libraries,computer configuration,0.4676170144444445
03_flink,flink-libraries,facial recognition system,0.46720069666666664
03_flink,flink-libraries,digital security,0.46412315888888883
03_flink,flink-libraries,package management system,0.46361269888888884
03_flink,flink-libraries,HTTP client,0.46126012
03_flink,flink-libraries,electronic trading platform,0.46122445777777776
03_flink,flink-libraries,cloud computing,0.4605960311111111
03_flink,flink-libraries,recommender system,0.45867662777777773
03_flink,flink-libraries,internet of things,0.45769548555555556
03_flink,flink-libraries,HTTP server,0.4562910988888889
03_flink,flink-libraries,web server,0.4562536622222222
03_flink,flink-libraries,mobile application development,0.4532866655555556
03_flink,flink-libraries,web application security,0.4424290433333333
03_flink,flink-libraries,search engine,0.4377079122222222
03_flink,flink-libraries,telecommunications network,0.4323274011111111
03_flink,flink-libraries,stock market,0.4057588644444444
