project_name,module,domain,sim_score
01_dubbo,dubbo-plugin,computational science,0.48232017625
01_dubbo,dubbo-plugin,penetration test,0.48176129
01_dubbo,dubbo-plugin,package management system,0.48089295875000004
01_dubbo,dubbo-plugin,encryption,0.4808209925
01_dubbo,dubbo-plugin,database,0.48009425625
01_dubbo,dubbo-plugin,text processing,0.4800595275
01_dubbo,dubbo-plugin,information retrieval,0.479840565
01_dubbo,dubbo-plugin,email,0.47916761124999996
01_dubbo,dubbo-plugin,search,0.47855176125
01_dubbo,dubbo-plugin,cryptography,0.47690489375
01_dubbo,dubbo-plugin,geographic information system,0.47427864249999996
01_dubbo,dubbo-plugin,analytics,0.4736703
01_dubbo,dubbo-plugin,mobile application development,0.47311697124999996
01_dubbo,dubbo-plugin,natural language processing,0.47270451375
01_dubbo,dubbo-plugin,cloud computing,0.47142128875
01_dubbo,dubbo-plugin,machine learning,0.46900055249999995
01_dubbo,dubbo-plugin,benchmark,0.46872569875000003
01_dubbo,dubbo-plugin,algorithm,0.46849602125
01_dubbo,dubbo-plugin,text editor,0.468090615
01_dubbo,dubbo-plugin,database management,0.46799367999999997
01_dubbo,dubbo-plugin,image,0.4663885225
01_dubbo,dubbo-plugin,Malware Analysis,0.46604135125
01_dubbo,dubbo-plugin,translation,0.46500456125
01_dubbo,dubbo-plugin,linear regression,0.4647538875
01_dubbo,dubbo-plugin,named-entity recognition,0.46470740749999995
01_dubbo,dubbo-plugin,computer configuration,0.46331387125
01_dubbo,dubbo-plugin,support vector machine,0.46299673874999997
01_dubbo,dubbo-plugin,data compression,0.462901735
01_dubbo,dubbo-plugin,business dashboard,0.46175371499999995
01_dubbo,dubbo-plugin,linear algebra,0.4617035425
01_dubbo,dubbo-plugin,backup,0.46144885875
01_dubbo,dubbo-plugin,signal processing,0.461163745
01_dubbo,dubbo-plugin,e-commerce,0.46096586625
01_dubbo,dubbo-plugin,recommender system,0.46052972249999996
01_dubbo,dubbo-plugin,3D modeling,0.46026949625
01_dubbo,dubbo-plugin,graph database,0.4601188925
01_dubbo,dubbo-plugin,digital security,0.45545585125
01_dubbo,dubbo-plugin,computer data storage,0.45486270125
01_dubbo,dubbo-plugin,data science,0.45414551999999997
01_dubbo,dubbo-plugin,plot,0.4538494125
01_dubbo,dubbo-plugin,text mining,0.450916235
01_dubbo,dubbo-plugin,topic modeling,0.44833379875
01_dubbo,dubbo-plugin,algorithmic trading,0.447899135
01_dubbo,dubbo-plugin,graph algorithm,0.44782599375
01_dubbo,dubbo-plugin,text classification,0.44459135875
01_dubbo,dubbo-plugin,big data,0.44301942375
01_dubbo,dubbo-plugin,operating system,0.44300022125
01_dubbo,dubbo-plugin,education,0.44234898125
01_dubbo,dubbo-plugin,data structure,0.44149986875
01_dubbo,dubbo-plugin,artificial neural network,0.44063638125
01_dubbo,dubbo-plugin,image recognition,0.43979397875
01_dubbo,dubbo-plugin,face detection,0.43970669874999996
01_dubbo,dubbo-plugin,3D computer graphics,0.43793326499999996
01_dubbo,dubbo-plugin,audio signal processing,0.43615699875
01_dubbo,dubbo-plugin,object detection,0.43577398875
01_dubbo,dubbo-plugin,sentiment analysis,0.43569360999999995
01_dubbo,dubbo-plugin,image segmentation,0.43420772
01_dubbo,dubbo-plugin,deep learning,0.43357969875
01_dubbo,dubbo-plugin,deep neural network,0.43178127749999995
01_dubbo,dubbo-plugin,file system,0.43156832
01_dubbo,dubbo-plugin,computer vision,0.42966351625
01_dubbo,dubbo-plugin,facial recognition system,0.42209603
01_dubbo,dubbo-plugin,cryptocurrency,0.4193927975
01_dubbo,dubbo-plugin,word embedding,0.41826433375000005
01_dubbo,dubbo-plugin,regular expression,0.41671554624999996
01_dubbo,dubbo-plugin,sorting algorithm,0.41532895625
01_dubbo,dubbo-plugin,banking industry,0.40129759000000004
01_dubbo,dubbo-plugin,stock market,0.3888014775
