project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-service,hyperparameter optimization,0.48726174625
10_dolphinscheduler,dolphinscheduler-service,operating system,0.48553072374999995
10_dolphinscheduler,dolphinscheduler-service,analytics,0.48523100375000006
10_dolphinscheduler,dolphinscheduler-service,HTTP client,0.48499887249999996
10_dolphinscheduler,dolphinscheduler-service,File Transfer Protocol,0.48432840750000006
10_dolphinscheduler,dolphinscheduler-service,computer data storage,0.48330941125000004
10_dolphinscheduler,dolphinscheduler-service,language model,0.48139447875
10_dolphinscheduler,dolphinscheduler-service,database management,0.4801067075
10_dolphinscheduler,dolphinscheduler-service,blockchain,0.47917705125
10_dolphinscheduler,dolphinscheduler-service,data binding,0.47895908499999995
10_dolphinscheduler,dolphinscheduler-service,unit testing,0.477711235
10_dolphinscheduler,dolphinscheduler-service,computer configuration,0.47726906625
10_dolphinscheduler,dolphinscheduler-service,router,0.47670858625
10_dolphinscheduler,dolphinscheduler-service,signal processing,0.47605472000000004
10_dolphinscheduler,dolphinscheduler-service,geographic information system,0.47604690875
10_dolphinscheduler,dolphinscheduler-service,object–relational mapping,0.47601485624999995
10_dolphinscheduler,dolphinscheduler-service,computational biology,0.47462512625
10_dolphinscheduler,dolphinscheduler-service,password manager,0.47440742375
10_dolphinscheduler,dolphinscheduler-service,automated machine learning,0.47437908375
10_dolphinscheduler,dolphinscheduler-service,game engine,0.47431204
10_dolphinscheduler,dolphinscheduler-service,serialization,0.47426070875000004
10_dolphinscheduler,dolphinscheduler-service,software testing,0.47343582875
10_dolphinscheduler,dolphinscheduler-service,database,0.47331851625
10_dolphinscheduler,dolphinscheduler-service,web application,0.47173885625
10_dolphinscheduler,dolphinscheduler-service,World Wide Web,0.469767865
10_dolphinscheduler,dolphinscheduler-service,data compression,0.46949901625
10_dolphinscheduler,dolphinscheduler-service,email,0.46850976875
10_dolphinscheduler,dolphinscheduler-service,business dashboard,0.467115505
10_dolphinscheduler,dolphinscheduler-service,machine learning,0.46577038125
10_dolphinscheduler,dolphinscheduler-service,file system,0.46512085999999997
10_dolphinscheduler,dolphinscheduler-service,security,0.46374262125
10_dolphinscheduler,dolphinscheduler-service,support vector machine,0.462437215
10_dolphinscheduler,dolphinscheduler-service,graph,0.462396435
10_dolphinscheduler,dolphinscheduler-service,website,0.46219497499999995
10_dolphinscheduler,dolphinscheduler-service,Bayesian inference,0.46203032874999994
10_dolphinscheduler,dolphinscheduler-service,time series,0.459809095
10_dolphinscheduler,dolphinscheduler-service,digital image processing,0.45792904625
10_dolphinscheduler,dolphinscheduler-service,data structure,0.45784293875
10_dolphinscheduler,dolphinscheduler-service,streaming media,0.45764285250000003
10_dolphinscheduler,dolphinscheduler-service,big data,0.45636618375000004
10_dolphinscheduler,dolphinscheduler-service,internet of things,0.45481502
10_dolphinscheduler,dolphinscheduler-service,long short-term memory,0.45478383
10_dolphinscheduler,dolphinscheduler-service,telecommunications network,0.45433611
10_dolphinscheduler,dolphinscheduler-service,graph algorithm,0.45417011749999997
10_dolphinscheduler,dolphinscheduler-service,Web Components,0.45257851000000004
10_dolphinscheduler,dolphinscheduler-service,visualization,0.45069639875
10_dolphinscheduler,dolphinscheduler-service,sorting algorithm,0.44771339250000003
10_dolphinscheduler,dolphinscheduler-service,graph database,0.44358081250000003
10_dolphinscheduler,dolphinscheduler-service,data visualization,0.4434112375
10_dolphinscheduler,dolphinscheduler-service,audio signal processing,0.442951135
10_dolphinscheduler,dolphinscheduler-service,mobile application development,0.441919275
10_dolphinscheduler,dolphinscheduler-service,object detection,0.44039606375
10_dolphinscheduler,dolphinscheduler-service,encryption,0.44023754875
10_dolphinscheduler,dolphinscheduler-service,translation,0.43977105875
10_dolphinscheduler,dolphinscheduler-service,validator,0.43925193875
10_dolphinscheduler,dolphinscheduler-service,image recognition,0.43430113625
10_dolphinscheduler,dolphinscheduler-service,penetration test,0.4323695025
10_dolphinscheduler,dolphinscheduler-service,web scraping,0.42938230624999996
10_dolphinscheduler,dolphinscheduler-service,recommender system,0.42849698375
10_dolphinscheduler,dolphinscheduler-service,computer vision,0.427591105
10_dolphinscheduler,dolphinscheduler-service,web application security,0.42336809625
10_dolphinscheduler,dolphinscheduler-service,face detection,0.4193470025
10_dolphinscheduler,dolphinscheduler-service,digital security,0.4118720825
10_dolphinscheduler,dolphinscheduler-service,regular expression,0.4030320475
10_dolphinscheduler,dolphinscheduler-service,facial recognition system,0.38508459000000006
