project_name,module,domain,sim_score
11_shardingsphere-elasticjob,elasticjob-cloud,shell tool,0.50228525875
11_shardingsphere-elasticjob,elasticjob-cloud,integrated development environment,0.5020377825
11_shardingsphere-elasticjob,elasticjob-cloud,dependency injection,0.50072379
11_shardingsphere-elasticjob,elasticjob-cloud,pattern matching,0.4980982075
11_shardingsphere-elasticjob,elasticjob-cloud,web server,0.49764386375
11_shardingsphere-elasticjob,elasticjob-cloud,software development,0.4974448575
11_shardingsphere-elasticjob,elasticjob-cloud,serialization,0.496746425
11_shardingsphere-elasticjob,elasticjob-cloud,HTTP server,0.49643918375
11_shardingsphere-elasticjob,elasticjob-cloud,data analysis,0.49614827250000004
11_shardingsphere-elasticjob,elasticjob-cloud,HTTP client,0.4958144625
11_shardingsphere-elasticjob,elasticjob-cloud,web application,0.49506456499999996
11_shardingsphere-elasticjob,elasticjob-cloud,graphical user interface,0.49454969375
11_shardingsphere-elasticjob,elasticjob-cloud,"extract, transform, load",0.49337163249999993
11_shardingsphere-elasticjob,elasticjob-cloud,user interface,0.49324876875
11_shardingsphere-elasticjob,elasticjob-cloud,Containerization,0.49315817250000005
11_shardingsphere-elasticjob,elasticjob-cloud,data binding,0.49268107375000003
11_shardingsphere-elasticjob,elasticjob-cloud,command-line interface,0.4923737375
11_shardingsphere-elasticjob,elasticjob-cloud,time series,0.49198570125
11_shardingsphere-elasticjob,elasticjob-cloud,logging,0.4919847025
11_shardingsphere-elasticjob,elasticjob-cloud,software testing,0.489813165
11_shardingsphere-elasticjob,elasticjob-cloud,package management system,0.48975567124999997
11_shardingsphere-elasticjob,elasticjob-cloud,distributed database,0.48841921375
11_shardingsphere-elasticjob,elasticjob-cloud,statistics,0.487482265
11_shardingsphere-elasticjob,elasticjob-cloud,information processing,0.48724154124999997
11_shardingsphere-elasticjob,elasticjob-cloud,unit testing,0.48712221375000003
11_shardingsphere-elasticjob,elasticjob-cloud,content management system,0.48689931124999997
11_shardingsphere-elasticjob,elasticjob-cloud,anomaly detection,0.4866533475
11_shardingsphere-elasticjob,elasticjob-cloud,front end,0.48555419125
11_shardingsphere-elasticjob,elasticjob-cloud,data science,0.484623555
11_shardingsphere-elasticjob,elasticjob-cloud,schema migration,0.48445682500000004
11_shardingsphere-elasticjob,elasticjob-cloud,blockchain,0.48370043250000005
11_shardingsphere-elasticjob,elasticjob-cloud,object–relational mapping,0.48302271625
11_shardingsphere-elasticjob,elasticjob-cloud,hyperparameter optimization,0.48233237375
11_shardingsphere-elasticjob,elasticjob-cloud,cluster analysis,0.48231571125
11_shardingsphere-elasticjob,elasticjob-cloud,database,0.4822527375
11_shardingsphere-elasticjob,elasticjob-cloud,virtual machine,0.48175949125
11_shardingsphere-elasticjob,elasticjob-cloud,computer science,0.48140792125
11_shardingsphere-elasticjob,elasticjob-cloud,text processing,0.48022226375
11_shardingsphere-elasticjob,elasticjob-cloud,validator,0.47972774375000005
11_shardingsphere-elasticjob,elasticjob-cloud,Web Components,0.47935336375
11_shardingsphere-elasticjob,elasticjob-cloud,password manager,0.47874169624999996
11_shardingsphere-elasticjob,elasticjob-cloud,data visualization,0.47864012
11_shardingsphere-elasticjob,elasticjob-cloud,automated machine learning,0.47770098375000003
11_shardingsphere-elasticjob,elasticjob-cloud,algorithm,0.47769104
11_shardingsphere-elasticjob,elasticjob-cloud,embedded system,0.47678803
11_shardingsphere-elasticjob,elasticjob-cloud,virtualization,0.4765113775
11_shardingsphere-elasticjob,elasticjob-cloud,compiler,0.4758379825
11_shardingsphere-elasticjob,elasticjob-cloud,website,0.475043785
11_shardingsphere-elasticjob,elasticjob-cloud,big data,0.47467153125
11_shardingsphere-elasticjob,elasticjob-cloud,database management,0.47365278625
11_shardingsphere-elasticjob,elasticjob-cloud,geographic information system,0.46953826875
11_shardingsphere-elasticjob,elasticjob-cloud,network analysis,0.46932134625
11_shardingsphere-elasticjob,elasticjob-cloud,data compression,0.46911880875
11_shardingsphere-elasticjob,elasticjob-cloud,internet bot,0.46838308375000004
11_shardingsphere-elasticjob,elasticjob-cloud,linear regression,0.4671965275
11_shardingsphere-elasticjob,elasticjob-cloud,machine learning,0.4671292075
11_shardingsphere-elasticjob,elasticjob-cloud,game engine,0.46677199750000004
11_shardingsphere-elasticjob,elasticjob-cloud,regression analysis,0.46643643375
11_shardingsphere-elasticjob,elasticjob-cloud,authentication,0.46613198375
11_shardingsphere-elasticjob,elasticjob-cloud,support vector machine,0.46554953375
11_shardingsphere-elasticjob,elasticjob-cloud,web crawler,0.4651619325
11_shardingsphere-elasticjob,elasticjob-cloud,search,0.4649184825
11_shardingsphere-elasticjob,elasticjob-cloud,data mining,0.4647582175
11_shardingsphere-elasticjob,elasticjob-cloud,graph database,0.46446447875
11_shardingsphere-elasticjob,elasticjob-cloud,malware,0.46433797375
11_shardingsphere-elasticjob,elasticjob-cloud,security,0.463188815
11_shardingsphere-elasticjob,elasticjob-cloud,language model,0.46301488
11_shardingsphere-elasticjob,elasticjob-cloud,Reverse engineering,0.46227346
11_shardingsphere-elasticjob,elasticjob-cloud,computer data storage,0.462038875
11_shardingsphere-elasticjob,elasticjob-cloud,Bidirectional recurrent neural networks,0.46062740125
11_shardingsphere-elasticjob,elasticjob-cloud,web development,0.45969487375
11_shardingsphere-elasticjob,elasticjob-cloud,web application security,0.4588765575
11_shardingsphere-elasticjob,elasticjob-cloud,data structure,0.4587024
11_shardingsphere-elasticjob,elasticjob-cloud,classification,0.45722756875000004
11_shardingsphere-elasticjob,elasticjob-cloud,plot,0.4566637825
11_shardingsphere-elasticjob,elasticjob-cloud,WebSocket,0.45350236375
11_shardingsphere-elasticjob,elasticjob-cloud,web browser,0.45317122125
11_shardingsphere-elasticjob,elasticjob-cloud,computer configuration,0.452744305
11_shardingsphere-elasticjob,elasticjob-cloud,web scraping,0.45168710125
11_shardingsphere-elasticjob,elasticjob-cloud,instant messaging,0.45146330999999995
11_shardingsphere-elasticjob,elasticjob-cloud,neural network,0.44926442
11_shardingsphere-elasticjob,elasticjob-cloud,File Transfer Protocol,0.4482347875
11_shardingsphere-elasticjob,elasticjob-cloud,Malware Analysis,0.44699662125
11_shardingsphere-elasticjob,elasticjob-cloud,information extraction,0.44460873500000003
11_shardingsphere-elasticjob,elasticjob-cloud,operating system,0.44384841875
11_shardingsphere-elasticjob,elasticjob-cloud,penetration test,0.44381269375
11_shardingsphere-elasticjob,elasticjob-cloud,artificial neural network,0.44259525125
11_shardingsphere-elasticjob,elasticjob-cloud,recommender system,0.44227480875
11_shardingsphere-elasticjob,elasticjob-cloud,information retrieval,0.440410565
11_shardingsphere-elasticjob,elasticjob-cloud,World Wide Web,0.44039046
11_shardingsphere-elasticjob,elasticjob-cloud,streaming media,0.43941694875
11_shardingsphere-elasticjob,elasticjob-cloud,network security,0.43828153125
11_shardingsphere-elasticjob,elasticjob-cloud,encryption,0.43571165125
11_shardingsphere-elasticjob,elasticjob-cloud,sentiment analysis,0.43502645874999996
11_shardingsphere-elasticjob,elasticjob-cloud,file system,0.435022405
11_shardingsphere-elasticjob,elasticjob-cloud,object detection,0.4346758
11_shardingsphere-elasticjob,elasticjob-cloud,email,0.43247763250000004
11_shardingsphere-elasticjob,elasticjob-cloud,text classification,0.43065813000000003
11_shardingsphere-elasticjob,elasticjob-cloud,telecommunications network,0.4266562
11_shardingsphere-elasticjob,elasticjob-cloud,sorting algorithm,0.42604471374999997
11_shardingsphere-elasticjob,elasticjob-cloud,image captioning,0.4258495725
11_shardingsphere-elasticjob,elasticjob-cloud,convolutional neural network,0.42581461125000003
11_shardingsphere-elasticjob,elasticjob-cloud,deep learning,0.42500771
11_shardingsphere-elasticjob,elasticjob-cloud,speech synthesis,0.42377062125
11_shardingsphere-elasticjob,elasticjob-cloud,translation,0.42080719499999997
11_shardingsphere-elasticjob,elasticjob-cloud,video,0.42026098125
11_shardingsphere-elasticjob,elasticjob-cloud,3D modeling,0.4198160975
11_shardingsphere-elasticjob,elasticjob-cloud,optical character recognition,0.4175732475
11_shardingsphere-elasticjob,elasticjob-cloud,regular expression,0.4149337075
11_shardingsphere-elasticjob,elasticjob-cloud,bitcoin,0.3872175775
