project_name,module,domain,sim_score
01_dubbo,dubbo-common,distributed system,0.5041569411111111
01_dubbo,dubbo-common,shell tool,0.5041374055555555
01_dubbo,dubbo-common,user interface,0.5040499622222223
01_dubbo,dubbo-common,web crawler,0.5015208911111111
01_dubbo,dubbo-common,router,0.5009392766666667
01_dubbo,dubbo-common,continuous deployment,0.5006937233333333
01_dubbo,dubbo-common,schema migration,0.4997323177777779
01_dubbo,dubbo-common,hyperparameter optimization,0.4992710444444444
01_dubbo,dubbo-common,information processing,0.49882331777777783
01_dubbo,dubbo-common,data compression,0.49748936888888884
01_dubbo,dubbo-common,password manager,0.49677013555555555
01_dubbo,dubbo-common,continuous integration,0.4967203344444445
01_dubbo,dubbo-common,web application security,0.49617719444444447
01_dubbo,dubbo-common,validator,0.4961144722222222
01_dubbo,dubbo-common,automation,0.4956737777777778
01_dubbo,dubbo-common,computer programming,0.49557257888888884
01_dubbo,dubbo-common,benchmark,0.49547527
01_dubbo,dubbo-common,front end,0.4944411444444445
01_dubbo,dubbo-common,data structure,0.4940016244444445
01_dubbo,dubbo-common,virtual machine,0.4939204877777778
01_dubbo,dubbo-common,package management system,0.4931551344444444
01_dubbo,dubbo-common,database,0.49282845777777773
01_dubbo,dubbo-common,machine translation,0.49264843444444445
01_dubbo,dubbo-common,web browser,0.4922818011111111
01_dubbo,dubbo-common,software development,0.49204837444444444
01_dubbo,dubbo-common,logging,0.4918547533333333
01_dubbo,dubbo-common,integrated development environment,0.49184971555555557
01_dubbo,dubbo-common,kernel,0.49147698111111116
01_dubbo,dubbo-common,distributed database,0.4914682211111112
01_dubbo,dubbo-common,algorithm,0.49139899777777774
01_dubbo,dubbo-common,parsing,0.49139847999999997
01_dubbo,dubbo-common,synchronization,0.4903845766666666
01_dubbo,dubbo-common,authentication,0.48991492
01_dubbo,dubbo-common,test automation,0.48750037888888886
01_dubbo,dubbo-common,game engine,0.4873907744444444
01_dubbo,dubbo-common,content management system,0.4863057455555555
01_dubbo,dubbo-common,debugger,0.4855575477777777
01_dubbo,dubbo-common,network monitoring,0.4854001644444445
01_dubbo,dubbo-common,World Wide Web,0.48497848555555556
01_dubbo,dubbo-common,software testing,0.48491774
01_dubbo,dubbo-common,website,0.4841501822222222
01_dubbo,dubbo-common,Kalman filter,0.4835731022222222
01_dubbo,dubbo-common,text processing,0.48245286333333337
01_dubbo,dubbo-common,network analysis,0.482301678888889
01_dubbo,dubbo-common,encryption,0.4814162933333333
01_dubbo,dubbo-common,Q-learning,0.4807373
01_dubbo,dubbo-common,simulator,0.4804952344444444
01_dubbo,dubbo-common,debugging,0.47980177666666673
01_dubbo,dubbo-common,streaming media,0.4790280377777777
01_dubbo,dubbo-common,database management,0.4784617144444445
01_dubbo,dubbo-common,linear regression,0.4777323177777778
01_dubbo,dubbo-common,computer data storage,0.4767780811111111
01_dubbo,dubbo-common,support vector machine,0.4764195433333333
01_dubbo,dubbo-common,natural language,0.47602647
01_dubbo,dubbo-common,computational science,0.4759123033333333
01_dubbo,dubbo-common,search,0.47551129000000003
01_dubbo,dubbo-common,cluster analysis,0.4749118466666667
01_dubbo,dubbo-common,machine learning,0.47470824888888885
01_dubbo,dubbo-common,classification,0.47428197777777786
01_dubbo,dubbo-common,web scraping,0.47326932
01_dubbo,dubbo-common,computer benchmarking,0.47313951777777774
01_dubbo,dubbo-common,random forest,0.4720789622222223
01_dubbo,dubbo-common,automated machine learning,0.47144222444444445
01_dubbo,dubbo-common,blockchain,0.47098658555555556
01_dubbo,dubbo-common,information retrieval,0.47049148999999996
01_dubbo,dubbo-common,interpreter,0.4704035322222222
01_dubbo,dubbo-common,security,0.4698909444444445
01_dubbo,dubbo-common,business dashboard,0.46987127888888885
01_dubbo,dubbo-common,simulation,0.4683371211111111
01_dubbo,dubbo-common,electronic trading platform,0.4671375111111111
01_dubbo,dubbo-common,Bidirectional recurrent neural networks,0.4657881966666667
01_dubbo,dubbo-common,linear algebra,0.4657445844444445
01_dubbo,dubbo-common,data science,0.4657428988888889
01_dubbo,dubbo-common,text editor,0.46526964111111113
01_dubbo,dubbo-common,data analysis,0.4650273111111112
01_dubbo,dubbo-common,artificial intelligence,0.46441991111111114
01_dubbo,dubbo-common,reinforcement learning,0.4643136477777777
01_dubbo,dubbo-common,graph database,0.46419824
01_dubbo,dubbo-common,mobile application development,0.4632947544444444
01_dubbo,dubbo-common,long short-term memory,0.4631800844444444
01_dubbo,dubbo-common,backup,0.4624502355555556
01_dubbo,dubbo-common,network security,0.4623773333333333
01_dubbo,dubbo-common,anomaly detection,0.46229945
01_dubbo,dubbo-common,translation,0.46176630888888887
01_dubbo,dubbo-common,signal processing,0.4608471722222222
01_dubbo,dubbo-common,image compression,0.45986776000000007
01_dubbo,dubbo-common,transfer learning,0.4596487233333333
01_dubbo,dubbo-common,penetration test,0.4587284944444444
01_dubbo,dubbo-common,information extraction,0.4587124644444444
01_dubbo,dubbo-common,digital image processing,0.45863604
01_dubbo,dubbo-common,font,0.4573327066666666
01_dubbo,dubbo-common,analytics,0.45688898222222224
01_dubbo,dubbo-common,image,0.456037201111111
01_dubbo,dubbo-common,cloud computing,0.4556407422222222
01_dubbo,dubbo-common,design,0.45536124111111115
01_dubbo,dubbo-common,computer configuration,0.45479310777777776
01_dubbo,dubbo-common,plot,0.45455122000000003
01_dubbo,dubbo-common,logistic regression model,0.4530057555555556
01_dubbo,dubbo-common,telecommunications network,0.45260175333333336
01_dubbo,dubbo-common,3D modeling,0.45255484333333335
01_dubbo,dubbo-common,web development,0.45164580666666665
01_dubbo,dubbo-common,data visualization,0.4514590988888889
01_dubbo,dubbo-common,time series,0.45132003333333326
01_dubbo,dubbo-common,file system,0.45086145000000005
01_dubbo,dubbo-common,big data,0.4507182377777778
01_dubbo,dubbo-common,video processing,0.45035831
01_dubbo,dubbo-common,algorithmic trading,0.45016013666666665
01_dubbo,dubbo-common,image captioning,0.4494100422222222
01_dubbo,dubbo-common,e-commerce,0.44873314333333336
01_dubbo,dubbo-common,question answering,0.4486787511111111
01_dubbo,dubbo-common,video,0.44832814888888883
01_dubbo,dubbo-common,email,0.4482632488888888
01_dubbo,dubbo-common,graph algorithm,0.44721406444444445
01_dubbo,dubbo-common,Image analysis,0.4463154233333333
01_dubbo,dubbo-common,text classification,0.44619921888888886
01_dubbo,dubbo-common,home automation,0.4459229188888889
01_dubbo,dubbo-common,computer graphics,0.4458070477777778
01_dubbo,dubbo-common,sorting algorithm,0.44440647777777775
01_dubbo,dubbo-common,recommender system,0.44400798
01_dubbo,dubbo-common,audio player software,0.4436869122222223
01_dubbo,dubbo-common,neural network,0.4433829722222222
01_dubbo,dubbo-common,optical character recognition,0.4430591611111111
01_dubbo,dubbo-common,natural language processing,0.4422529777777778
01_dubbo,dubbo-common,computer vision,0.4421604488888889
01_dubbo,dubbo-common,speech synthesis,0.43984768999999996
01_dubbo,dubbo-common,operating system,0.43960194555555554
01_dubbo,dubbo-common,3D computer graphics,0.43785526555555554
01_dubbo,dubbo-common,image recognition,0.4378324144444445
01_dubbo,dubbo-common,audio signal processing,0.4339607244444445
01_dubbo,dubbo-common,artificial neural network,0.43322155888888886
01_dubbo,dubbo-common,digital security,0.4322702699999999
01_dubbo,dubbo-common,regular expression,0.4318750222222223
01_dubbo,dubbo-common,topic modeling,0.43177905666666666
01_dubbo,dubbo-common,image segmentation,0.4288533711111111
01_dubbo,dubbo-common,digital audio,0.42873632333333334
01_dubbo,dubbo-common,object detection,0.42798189111111107
01_dubbo,dubbo-common,animation,0.4277763733333333
01_dubbo,dubbo-common,word embedding,0.4273410255555556
01_dubbo,dubbo-common,image classification,0.42658295999999996
01_dubbo,dubbo-common,augmented reality,0.4260438233333333
01_dubbo,dubbo-common,image editing,0.42476489777777776
01_dubbo,dubbo-common,convolutional neural network,0.42447642666666663
01_dubbo,dubbo-common,video game,0.4216663188888889
01_dubbo,dubbo-common,deep neural network,0.42160045777777777
01_dubbo,dubbo-common,camera,0.4197054988888889
01_dubbo,dubbo-common,cryptocurrency,0.4130429333333333
01_dubbo,dubbo-common,deep learning,0.4127746922222222
01_dubbo,dubbo-common,face detection,0.41182377777777773
01_dubbo,dubbo-common,facial recognition system,0.40685922666666663
01_dubbo,dubbo-common,virtual reality,0.4021069322222222
01_dubbo,dubbo-common,stock market,0.3745176288888889
