project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-api,transfer learning,0.43831577875
10_dolphinscheduler,dolphinscheduler-api,file system,0.43301156625000004
10_dolphinscheduler,dolphinscheduler-api,artificial neural network,0.4299641475
10_dolphinscheduler,dolphinscheduler-api,digital security,0.42824038000000003
10_dolphinscheduler,dolphinscheduler-api,translation,0.42552581500000003
10_dolphinscheduler,dolphinscheduler-api,optical character recognition,0.42460115750000005
10_dolphinscheduler,dolphinscheduler-api,object detection,0.419772525
10_dolphinscheduler,dolphinscheduler-api,regular expression,0.41823199375
10_dolphinscheduler,dolphinscheduler-api,video,0.41180988500000004
10_dolphinscheduler,dolphinscheduler-api,deep learning,0.40978346374999997
10_dolphinscheduler,dolphinscheduler-api,convolutional neural network,0.40879143375
10_dolphinscheduler,dolphinscheduler-api,digital audio,0.387548805
