project_name,module,domain,sim_score
06_hadoop,hadoop-mapreduce-project,Bidirectional recurrent neural networks,0.4648202614285714
06_hadoop,hadoop-mapreduce-project,information retrieval,0.46479468285714287
06_hadoop,hadoop-mapreduce-project,time series,0.4643722771428571
06_hadoop,hadoop-mapreduce-project,natural language understanding,0.46393183285714285
06_hadoop,hadoop-mapreduce-project,website,0.4637993971428571
06_hadoop,hadoop-mapreduce-project,lexical analysis,0.4633968014285714
06_hadoop,hadoop-mapreduce-project,video processing,0.4626601328571428
06_hadoop,hadoop-mapreduce-project,design,0.4625843114285715
06_hadoop,hadoop-mapreduce-project,big data,0.4624345728571429
06_hadoop,hadoop-mapreduce-project,audio signal processing,0.46186167000000006
06_hadoop,hadoop-mapreduce-project,image,0.4617853842857143
06_hadoop,hadoop-mapreduce-project,machine learning,0.46147594285714294
06_hadoop,hadoop-mapreduce-project,malware,0.4614230742857143
06_hadoop,hadoop-mapreduce-project,graph algorithm,0.46138424714285714
06_hadoop,hadoop-mapreduce-project,hyperparameter optimization,0.46071912428571427
06_hadoop,hadoop-mapreduce-project,speech synthesis,0.4597742185714286
06_hadoop,hadoop-mapreduce-project,network security,0.45972992142857144
06_hadoop,hadoop-mapreduce-project,statistics,0.45827327285714287
06_hadoop,hadoop-mapreduce-project,computer graphics,0.45826265857142856
06_hadoop,hadoop-mapreduce-project,data science,0.4577958414285715
06_hadoop,hadoop-mapreduce-project,mobile application development,0.4569915742857143
06_hadoop,hadoop-mapreduce-project,support vector machine,0.45623565285714285
06_hadoop,hadoop-mapreduce-project,web application security,0.4556381985714286
06_hadoop,hadoop-mapreduce-project,genetic algorithm,0.4555769928571428
06_hadoop,hadoop-mapreduce-project,email,0.4554920342857143
06_hadoop,hadoop-mapreduce-project,automated machine learning,0.4552153771428572
06_hadoop,hadoop-mapreduce-project,sorting algorithm,0.45454526999999995
06_hadoop,hadoop-mapreduce-project,genomics,0.45402668
06_hadoop,hadoop-mapreduce-project,web development,0.45332791428571423
06_hadoop,hadoop-mapreduce-project,geographic information,0.45315915142857144
06_hadoop,hadoop-mapreduce-project,image compression,0.4508407171428571
06_hadoop,hadoop-mapreduce-project,translation,0.4507656214285714
06_hadoop,hadoop-mapreduce-project,video,0.4503655285714286
06_hadoop,hadoop-mapreduce-project,evolutionary algorithm,0.44960806
06_hadoop,hadoop-mapreduce-project,sentiment analysis,0.4491338271428571
06_hadoop,hadoop-mapreduce-project,internet of things,0.44857632714285717
06_hadoop,hadoop-mapreduce-project,text classification,0.4481031285714286
06_hadoop,hadoop-mapreduce-project,digital image processing,0.44730256142857144
06_hadoop,hadoop-mapreduce-project,transfer learning,0.4470278485714285
06_hadoop,hadoop-mapreduce-project,regression analysis,0.4467026314285714
06_hadoop,hadoop-mapreduce-project,data mining,0.4459548742857143
06_hadoop,hadoop-mapreduce-project,Image analysis,0.4453413571428571
06_hadoop,hadoop-mapreduce-project,image editing,0.4452646514285714
06_hadoop,hadoop-mapreduce-project,optical character recognition,0.44455080999999996
06_hadoop,hadoop-mapreduce-project,Malware Analysis,0.44256052285714287
06_hadoop,hadoop-mapreduce-project,linear regression,0.44169142285714286
06_hadoop,hadoop-mapreduce-project,social network,0.4406498442857143
06_hadoop,hadoop-mapreduce-project,algorithmic trading,0.43991323
06_hadoop,hadoop-mapreduce-project,3D computer graphics,0.43990096142857144
06_hadoop,hadoop-mapreduce-project,recommender system,0.43724357
06_hadoop,hadoop-mapreduce-project,image segmentation,0.4367841600000001
06_hadoop,hadoop-mapreduce-project,electronic trading platform,0.43660523571428567
06_hadoop,hadoop-mapreduce-project,web scraping,0.4362721428571429
06_hadoop,hadoop-mapreduce-project,mathematics,0.4358471642857143
06_hadoop,hadoop-mapreduce-project,deep neural network,0.43543254428571426
06_hadoop,hadoop-mapreduce-project,computer vision,0.43494101
06_hadoop,hadoop-mapreduce-project,Naive Bayes classifier,0.4346093628571429
06_hadoop,hadoop-mapreduce-project,linear algebra,0.4345998128571429
06_hadoop,hadoop-mapreduce-project,telecommunications network,0.43438783142857146
06_hadoop,hadoop-mapreduce-project,neural network,0.43407704857142854
06_hadoop,hadoop-mapreduce-project,convolutional neural network,0.4338676214285714
06_hadoop,hadoop-mapreduce-project,augmented reality,0.4316978914285715
06_hadoop,hadoop-mapreduce-project,logistic regression model,0.4313086757142857
06_hadoop,hadoop-mapreduce-project,artificial neural network,0.43034222000000005
06_hadoop,hadoop-mapreduce-project,font,0.4294684928571428
06_hadoop,hadoop-mapreduce-project,image recognition,0.42944448142857145
06_hadoop,hadoop-mapreduce-project,object detection,0.42808309714285714
06_hadoop,hadoop-mapreduce-project,deep learning,0.42713912142857147
06_hadoop,hadoop-mapreduce-project,e-commerce,0.42590016999999997
06_hadoop,hadoop-mapreduce-project,cryptocurrency,0.4236799642857143
06_hadoop,hadoop-mapreduce-project,virtual reality,0.42367899
06_hadoop,hadoop-mapreduce-project,regular expression,0.4233779557142857
06_hadoop,hadoop-mapreduce-project,3D modeling,0.4229213242857143
06_hadoop,hadoop-mapreduce-project,digital security,0.42290714999999995
06_hadoop,hadoop-mapreduce-project,word embedding,0.41816333285714286
06_hadoop,hadoop-mapreduce-project,bitcoin,0.41455389142857146
06_hadoop,hadoop-mapreduce-project,search engine,0.4124789042857143
06_hadoop,hadoop-mapreduce-project,image classification,0.41027758571428574
06_hadoop,hadoop-mapreduce-project,face detection,0.40910334142857135
06_hadoop,hadoop-mapreduce-project,banking industry,0.40623311714285715
06_hadoop,hadoop-mapreduce-project,facial recognition system,0.4000521028571429
06_hadoop,hadoop-mapreduce-project,stock market,0.38139884999999996
