project_name,module,domain,sim_score
15_zeppelin,zeppelin-server,image,0.486119455
15_zeppelin,zeppelin-server,computer configuration,0.4853754775
15_zeppelin,zeppelin-server,pattern matching,0.4845731525
15_zeppelin,zeppelin-server,Containerization,0.48446829375
15_zeppelin,zeppelin-server,information retrieval,0.48281399625000004
15_zeppelin,zeppelin-server,shell tool,0.48280569500000003
15_zeppelin,zeppelin-server,automation,0.48271684125
15_zeppelin,zeppelin-server,geographic information system,0.4822744325
15_zeppelin,zeppelin-server,validator,0.48124196999999996
15_zeppelin,zeppelin-server,blockchain,0.48086113124999996
15_zeppelin,zeppelin-server,logging,0.4803400525
15_zeppelin,zeppelin-server,database,0.47976351249999993
15_zeppelin,zeppelin-server,question answering,0.47965764875000005
15_zeppelin,zeppelin-server,continuous integration,0.479636995
15_zeppelin,zeppelin-server,penetration test,0.4787012675
15_zeppelin,zeppelin-server,kernel,0.47818630500000003
15_zeppelin,zeppelin-server,computer data storage,0.47807962125000003
15_zeppelin,zeppelin-server,object–relational mapping,0.477850035
15_zeppelin,zeppelin-server,test automation,0.47772939875
15_zeppelin,zeppelin-server,embedded system,0.47661879124999995
15_zeppelin,zeppelin-server,web scraping,0.47622528625
15_zeppelin,zeppelin-server,DevOps,0.4748950375
15_zeppelin,zeppelin-server,distributed database,0.47218655499999995
15_zeppelin,zeppelin-server,telecommunications network,0.47201871125
15_zeppelin,zeppelin-server,streaming media,0.471725725
15_zeppelin,zeppelin-server,continuous delivery,0.47129077249999995
15_zeppelin,zeppelin-server,search,0.470272425
15_zeppelin,zeppelin-server,electronic trading platform,0.46932717749999997
15_zeppelin,zeppelin-server,unit testing,0.46915334500000005
15_zeppelin,zeppelin-server,syntax highlighting,0.4669330425
15_zeppelin,zeppelin-server,digital security,0.46626627249999997
15_zeppelin,zeppelin-server,malware,0.46604673625000004
15_zeppelin,zeppelin-server,artificial intelligence,0.464638505
15_zeppelin,zeppelin-server,graph database,0.4635449575
15_zeppelin,zeppelin-server,analytics,0.46305015625
15_zeppelin,zeppelin-server,internet of things,0.4629625975
15_zeppelin,zeppelin-server,software testing,0.46295812625
15_zeppelin,zeppelin-server,file system,0.4595589875
15_zeppelin,zeppelin-server,design,0.45938202
15_zeppelin,zeppelin-server,lexical analysis,0.45907721625
15_zeppelin,zeppelin-server,image captioning,0.45891200875000004
15_zeppelin,zeppelin-server,translation,0.45744795250000003
15_zeppelin,zeppelin-server,data analysis,0.45692074
15_zeppelin,zeppelin-server,text mining,0.45667841125
15_zeppelin,zeppelin-server,data compression,0.45604312375
15_zeppelin,zeppelin-server,text editor,0.455917775
15_zeppelin,zeppelin-server,operating system,0.45555306249999994
15_zeppelin,zeppelin-server,recommender system,0.45499804
15_zeppelin,zeppelin-server,support vector machine,0.45431224625
15_zeppelin,zeppelin-server,algorithm,0.4534426225
15_zeppelin,zeppelin-server,anomaly detection,0.44957564624999996
15_zeppelin,zeppelin-server,regular expression,0.44858154625
15_zeppelin,zeppelin-server,optical character recognition,0.44843476125
15_zeppelin,zeppelin-server,benchmark,0.44709603124999997
15_zeppelin,zeppelin-server,Malware Analysis,0.446954925
15_zeppelin,zeppelin-server,text classification,0.44473121875
15_zeppelin,zeppelin-server,plot,0.4437745525
15_zeppelin,zeppelin-server,data visualization,0.44255368624999997
15_zeppelin,zeppelin-server,data science,0.44131492250000004
15_zeppelin,zeppelin-server,game engine,0.43953852625
15_zeppelin,zeppelin-server,cryptocurrency,0.438635655
15_zeppelin,zeppelin-server,machine learning,0.43458200999999996
15_zeppelin,zeppelin-server,linear regression,0.43440125
15_zeppelin,zeppelin-server,signal processing,0.43291850499999995
15_zeppelin,zeppelin-server,data structure,0.432021655
15_zeppelin,zeppelin-server,big data,0.42819453125
15_zeppelin,zeppelin-server,artificial neural network,0.42743788625
15_zeppelin,zeppelin-server,Kalman filter,0.426814495
15_zeppelin,zeppelin-server,digital image processing,0.4249073825
15_zeppelin,zeppelin-server,word embedding,0.4209928475
15_zeppelin,zeppelin-server,convolutional neural network,0.41842426
15_zeppelin,zeppelin-server,time series,0.41023890375000005
15_zeppelin,zeppelin-server,object detection,0.40595216375
15_zeppelin,zeppelin-server,digital audio,0.4021726475
15_zeppelin,zeppelin-server,banking industry,0.395004045
15_zeppelin,zeppelin-server,sorting algorithm,0.39336482625
