project_name,module,domain,sim_score
03_flink,flink-java,big data,0.5063856644444444
03_flink,flink-java,named-entity recognition,0.5063052777777777
03_flink,flink-java,statistics,0.506207128888889
03_flink,flink-java,artificial intelligence,0.505543968888889
03_flink,flink-java,optical character recognition,0.5053844900000001
03_flink,flink-java,text editor,0.5050331033333334
03_flink,flink-java,computer science,0.5042876855555556
03_flink,flink-java,game engine,0.5037415322222223
03_flink,flink-java,natural language,0.5037107122222223
03_flink,flink-java,algorithmic trading,0.5035990533333332
03_flink,flink-java,static site generator,0.5029593977777779
03_flink,flink-java,command-line interface,0.5028099977777778
03_flink,flink-java,front end,0.5025291488888889
03_flink,flink-java,back end,0.5021231733333333
03_flink,flink-java,text mining,0.5016791
03_flink,flink-java,natural language processing,0.5008141755555555
03_flink,flink-java,validator,0.5007430222222222
03_flink,flink-java,audio signal processing,0.5007184766666666
03_flink,flink-java,network analysis,0.5004872666666667
03_flink,flink-java,long short-term memory,0.49951728666666667
03_flink,flink-java,graph algorithm,0.4979402022222222
03_flink,flink-java,Kalman filter,0.49660464444444447
03_flink,flink-java,smart contract,0.4965494688888889
03_flink,flink-java,anomaly detection,0.4953280266666666
03_flink,flink-java,logistic regression model,0.49521711777777777
03_flink,flink-java,client,0.49519242666666663
03_flink,flink-java,search,0.49498150222222226
03_flink,flink-java,software development,0.4948088055555555
03_flink,flink-java,server,0.4941146744444445
03_flink,flink-java,embedded system,0.49292050666666665
03_flink,flink-java,translation,0.49177765888888886
03_flink,flink-java,unit testing,0.4909058833333333
03_flink,flink-java,artificial neural network,0.48755013666666663
03_flink,flink-java,blockchain,0.48693285111111106
03_flink,flink-java,content management system,0.48593192333333335
03_flink,flink-java,package management system,0.48489335888888896
03_flink,flink-java,web crawler,0.48371795333333334
03_flink,flink-java,file system,0.48327090333333333
03_flink,flink-java,neural machine translation,0.4826002388888889
03_flink,flink-java,sentiment analysis,0.4822850822222222
03_flink,flink-java,text classification,0.48028264444444446
03_flink,flink-java,website,0.47879173555555554
03_flink,flink-java,dependency injection,0.4782956933333333
03_flink,flink-java,software testing,0.47826439666666665
03_flink,flink-java,logging,0.47530002666666665
03_flink,flink-java,instant messaging,0.47463479222222227
03_flink,flink-java,object detection,0.4715037644444445
03_flink,flink-java,Web Components,0.4704992811111111
03_flink,flink-java,reinforcement learning,0.46982565444444446
03_flink,flink-java,convolutional neural network,0.4695911733333333
03_flink,flink-java,microservices,0.4687327244444444
03_flink,flink-java,deep learning,0.46736415333333325
03_flink,flink-java,web service,0.4659553855555555
03_flink,flink-java,recommender system,0.4622647433333333
03_flink,flink-java,File Transfer Protocol,0.4602884188888889
03_flink,flink-java,image classification,0.4597989144444445
03_flink,flink-java,regular expression,0.4589378155555555
03_flink,flink-java,World Wide Web,0.45836610666666666
03_flink,flink-java,web application,0.4572159166666666
03_flink,flink-java,electronic trading platform,0.4539506944444444
03_flink,flink-java,computer configuration,0.4501830044444444
03_flink,flink-java,search engine,0.44980241
03_flink,flink-java,penetration test,0.44633894333333335
03_flink,flink-java,web server,0.4454900066666666
03_flink,flink-java,security,0.4419880422222222
03_flink,flink-java,operating system,0.4416885422222222
03_flink,flink-java,HTTP server,0.44154194555555554
03_flink,flink-java,cryptocurrency,0.4410557044444444
03_flink,flink-java,streaming media,0.44047045333333334
03_flink,flink-java,cloud computing,0.4400680022222222
03_flink,flink-java,telecommunications network,0.4317285788888889
03_flink,flink-java,stock market,0.42534504888888885
03_flink,flink-java,web application security,0.3952719155555556
