project_name,module,domain,diff_sim
10_dolphinscheduler,dolphinscheduler-common,distributed system,0.01213337014470428
10_dolphinscheduler,dolphinscheduler-common,data analysis,0.013135042743599223
10_dolphinscheduler,dolphinscheduler-common,hyperparameter optimization,0.013326307748686927
10_dolphinscheduler,dolphinscheduler-common,big data,0.013347328483259813
10_dolphinscheduler,dolphinscheduler-common,embedded system,0.014034955961867324
10_dolphinscheduler,dolphinscheduler-common,authentication,0.014340508787275219
10_dolphinscheduler,dolphinscheduler-common,WebSocket,0.014422850513754137
10_dolphinscheduler,dolphinscheduler-common,security,0.014639761608032043
10_dolphinscheduler,dolphinscheduler-common,internet of things,0.014644070875986626
10_dolphinscheduler,dolphinscheduler-common,scheduler,0.014726772691857959
10_dolphinscheduler,dolphinscheduler-common,static program analysis,0.014765271122865853
10_dolphinscheduler,dolphinscheduler-common,database,0.01481036263327895
10_dolphinscheduler,dolphinscheduler-common,validator,0.014915239620644893
10_dolphinscheduler,dolphinscheduler-common,operating system,0.015347897782955533
10_dolphinscheduler,dolphinscheduler-common,object–relational mapping,0.015776317078785018
10_dolphinscheduler,dolphinscheduler-common,file system,0.015855392525242484
10_dolphinscheduler,dolphinscheduler-common,Reverse engineering,0.016352130200248727
10_dolphinscheduler,dolphinscheduler-common,data mining,0.017552237648187807
10_dolphinscheduler,dolphinscheduler-common,synchronization,0.017889181612435023
10_dolphinscheduler,dolphinscheduler-common,distributed database,0.01814175601515622
10_dolphinscheduler,dolphinscheduler-common,information processing,0.018308689337134143
10_dolphinscheduler,dolphinscheduler-common,statistics,0.01943042827349628
10_dolphinscheduler,dolphinscheduler-common,graph,0.02002019833894042
10_dolphinscheduler,dolphinscheduler-common,middleware,0.020390990180767177
10_dolphinscheduler,dolphinscheduler-common,client,0.02064346755640467
10_dolphinscheduler,dolphinscheduler-common,static program analysis tool,0.020714154820095643
10_dolphinscheduler,dolphinscheduler-common,cluster analysis,0.02091376156514979
10_dolphinscheduler,dolphinscheduler-common,graph database,0.021155978553744292
10_dolphinscheduler,dolphinscheduler-common,web crawler,0.021303194252558
10_dolphinscheduler,dolphinscheduler-common,data visualization,0.021319643875076122
10_dolphinscheduler,dolphinscheduler-common,convolutional neural network,0.02141772400213282
10_dolphinscheduler,dolphinscheduler-common,optical character recognition,0.021557063804978793
10_dolphinscheduler,dolphinscheduler-common,internet bot,0.021650645275965608
10_dolphinscheduler,dolphinscheduler-common,benchmark,0.021652208417442198
10_dolphinscheduler,dolphinscheduler-common,object detection,0.021685272004927092
10_dolphinscheduler,dolphinscheduler-common,instant messaging,0.02186013179773194
10_dolphinscheduler,dolphinscheduler-common,search,0.02186716194391891
10_dolphinscheduler,dolphinscheduler-common,logging,0.022025093521782613
10_dolphinscheduler,dolphinscheduler-common,email,0.022026653160030607
10_dolphinscheduler,dolphinscheduler-common,command-line interface,0.022289327128343528
10_dolphinscheduler,dolphinscheduler-common,Kalman filter,0.022501596960270653
10_dolphinscheduler,dolphinscheduler-common,graph algorithm,0.02396713667348982
10_dolphinscheduler,dolphinscheduler-common,web application security,0.024089134125502842
10_dolphinscheduler,dolphinscheduler-common,"extract, transform, load",0.024157271078996234
10_dolphinscheduler,dolphinscheduler-common,website,0.02523318271255859
10_dolphinscheduler,dolphinscheduler-common,blockchain,0.025672099466982123
10_dolphinscheduler,dolphinscheduler-common,World Wide Web,0.026082710129036957
10_dolphinscheduler,dolphinscheduler-common,back end,0.026160077536236392
10_dolphinscheduler,dolphinscheduler-common,interpreter,0.027289471992637537
10_dolphinscheduler,dolphinscheduler-common,game server,0.027797634856033704
10_dolphinscheduler,dolphinscheduler-common,distributed multimedia communications platform,0.028122027272866945
10_dolphinscheduler,dolphinscheduler-common,algorithm,0.028274538716446806
10_dolphinscheduler,dolphinscheduler-common,streaming media,0.02841451535245032
10_dolphinscheduler,dolphinscheduler-common,user interface,0.02884367090695572
10_dolphinscheduler,dolphinscheduler-common,banking industry,0.029070459580151087
10_dolphinscheduler,dolphinscheduler-common,virtual reality,0.0291216953919059
10_dolphinscheduler,dolphinscheduler-common,logistic regression model,0.029144965531930578
10_dolphinscheduler,dolphinscheduler-common,virtual machine,0.029851312111567996
10_dolphinscheduler,dolphinscheduler-common,automation,0.030326591527638835
10_dolphinscheduler,dolphinscheduler-common,web service,0.030521307512208384
10_dolphinscheduler,dolphinscheduler-common,classification,0.03077632848216627
10_dolphinscheduler,dolphinscheduler-common,sorting algorithm,0.0308770612485485
10_dolphinscheduler,dolphinscheduler-common,natural language understanding,0.031103808815048706
10_dolphinscheduler,dolphinscheduler-common,unit testing,0.0314455460138362
10_dolphinscheduler,dolphinscheduler-common,stock market,0.03199881579093722
10_dolphinscheduler,dolphinscheduler-common,business dashboard,0.03244612361109267
10_dolphinscheduler,dolphinscheduler-common,analytics,0.03301765740558882
10_dolphinscheduler,dolphinscheduler-common,software design pattern,0.03303486365259578
10_dolphinscheduler,dolphinscheduler-common,artificial neural network,0.03327661987152131
10_dolphinscheduler,dolphinscheduler-common,text processing,0.03342119638146457
10_dolphinscheduler,dolphinscheduler-common,natural language processing,0.03345426793412187
10_dolphinscheduler,dolphinscheduler-common,graphical user interface,0.03357273277655293
10_dolphinscheduler,dolphinscheduler-common,front end,0.033794081051509384
10_dolphinscheduler,dolphinscheduler-common,compiler,0.03393732721997145
10_dolphinscheduler,dolphinscheduler-common,data science,0.034290910030791766
10_dolphinscheduler,dolphinscheduler-common,dependency injection,0.03594692099494734
10_dolphinscheduler,dolphinscheduler-common,web scraping,0.036085032071970446
10_dolphinscheduler,dolphinscheduler-common,question answering,0.03618199950873291
10_dolphinscheduler,dolphinscheduler-common,static site generator,0.03621323555857614
10_dolphinscheduler,dolphinscheduler-common,stream processing,0.03678293846923231
10_dolphinscheduler,dolphinscheduler-common,natural language,0.03697285772193781
10_dolphinscheduler,dolphinscheduler-common,translation,0.03750570471707293
10_dolphinscheduler,dolphinscheduler-common,application performance management,0.037598476606628406
10_dolphinscheduler,dolphinscheduler-common,web application,0.03800840890117829
10_dolphinscheduler,dolphinscheduler-common,engineering,0.03911069723108085
10_dolphinscheduler,dolphinscheduler-common,cloud computing,0.03949685780456713
10_dolphinscheduler,dolphinscheduler-common,code generation,0.0395466748049812
10_dolphinscheduler,dolphinscheduler-common,text classification,0.039903327581742754
10_dolphinscheduler,dolphinscheduler-common,knowledge graph,0.04013560170247277
10_dolphinscheduler,dolphinscheduler-common,language model,0.04065908288870246
10_dolphinscheduler,dolphinscheduler-common,backup,0.04109388434526229
10_dolphinscheduler,dolphinscheduler-common,test automation,0.04141131399725073
10_dolphinscheduler,dolphinscheduler-common,microservices,0.04234533674877261
10_dolphinscheduler,dolphinscheduler-common,content management system,0.04238302445766462
10_dolphinscheduler,dolphinscheduler-common,integrated development environment,0.042397691275023686
10_dolphinscheduler,dolphinscheduler-common,distributed computing,0.04382567293884776
10_dolphinscheduler,dolphinscheduler-common,functional programming,0.044714813542025
10_dolphinscheduler,dolphinscheduler-common,package management system,0.04544724361701902
10_dolphinscheduler,dolphinscheduler-common,visualization,0.04557612269860678
10_dolphinscheduler,dolphinscheduler-common,computational science,0.04647172974087499
10_dolphinscheduler,dolphinscheduler-common,continuous integration,0.04812248139885433
10_dolphinscheduler,dolphinscheduler-common,Semantic Web,0.0485096346616557
10_dolphinscheduler,dolphinscheduler-common,game engine,0.05006004479852744
10_dolphinscheduler,dolphinscheduler-common,machine learning,0.05247590545051706
10_dolphinscheduler,dolphinscheduler-common,web development,0.05267188584526128
10_dolphinscheduler,dolphinscheduler-common,automated machine learning,0.05408473938292868
10_dolphinscheduler,dolphinscheduler-common,Web Components,0.05436968139510001
10_dolphinscheduler,dolphinscheduler-common,recommender system,0.054607223841933394
10_dolphinscheduler,dolphinscheduler-common,smart contract,0.05554038281170581
10_dolphinscheduler,dolphinscheduler-common,software testing,0.05705739027116574
10_dolphinscheduler,dolphinscheduler-common,support vector machine,0.06612762195168398
