project_name,module,domain,diff_sim
15_zeppelin,zeppelin-interpreter,deep neural network,0.0038481934758356484
15_zeppelin,zeppelin-interpreter,education,0.003912332376986405
15_zeppelin,zeppelin-interpreter,Web Components,0.004006429675081469
15_zeppelin,zeppelin-interpreter,home automation,0.004024825176388802
15_zeppelin,zeppelin-interpreter,data analysis,0.004184319707853823
15_zeppelin,zeppelin-interpreter,artificial neural network,0.004643507751012854
15_zeppelin,zeppelin-interpreter,natural language understanding,0.004661932739892127
15_zeppelin,zeppelin-interpreter,neural network,0.004820586127709525
15_zeppelin,zeppelin-interpreter,deep learning,0.005072920294269978
15_zeppelin,zeppelin-interpreter,network analysis,0.005128812747747236
15_zeppelin,zeppelin-interpreter,distributed computing,0.005367477327595016
15_zeppelin,zeppelin-interpreter,language model,0.005368282368280242
15_zeppelin,zeppelin-interpreter,schema migration,0.005459233025512433
15_zeppelin,zeppelin-interpreter,data science,0.005510072567722513
15_zeppelin,zeppelin-interpreter,benchmark,0.005536814560034631
15_zeppelin,zeppelin-interpreter,user interface,0.005923078582601438
15_zeppelin,zeppelin-interpreter,algorithm,0.005961987665396462
15_zeppelin,zeppelin-interpreter,game server,0.005969871747968036
15_zeppelin,zeppelin-interpreter,graph,0.005978726990993333
15_zeppelin,zeppelin-interpreter,encryption,0.006041835449636879
15_zeppelin,zeppelin-interpreter,search,0.006107931125866939
15_zeppelin,zeppelin-interpreter,middleware,0.00625394395683565
15_zeppelin,zeppelin-interpreter,database management,0.006391067907029591
15_zeppelin,zeppelin-interpreter,statistics,0.0063992277941581355
15_zeppelin,zeppelin-interpreter,regression analysis,0.006418736397360125
15_zeppelin,zeppelin-interpreter,website,0.006830960211081538
15_zeppelin,zeppelin-interpreter,cloud computing,0.007375007588332982
15_zeppelin,zeppelin-interpreter,web browser engine,0.0073944600981016295
15_zeppelin,zeppelin-interpreter,game engine,0.007419473284531519
15_zeppelin,zeppelin-interpreter,distributed multimedia communications platform,0.007732910159327644
15_zeppelin,zeppelin-interpreter,data compression,0.00778676078933882
15_zeppelin,zeppelin-interpreter,kernel,0.00794788146715264
15_zeppelin,zeppelin-interpreter,text classification,0.008047860325579137
15_zeppelin,zeppelin-interpreter,File Transfer Protocol,0.008137309043198537
15_zeppelin,zeppelin-interpreter,computer graphics,0.008307417464226585
15_zeppelin,zeppelin-interpreter,internet of things,0.008490652168106627
15_zeppelin,zeppelin-interpreter,operating system,0.008656773357558656
15_zeppelin,zeppelin-interpreter,linear algebra,0.008923875412040427
15_zeppelin,zeppelin-interpreter,Malware Analysis,0.009081920494173668
15_zeppelin,zeppelin-interpreter,translation,0.009131399064188583
15_zeppelin,zeppelin-interpreter,e-commerce,0.009306134210297357
15_zeppelin,zeppelin-interpreter,HTTP server,0.009438269251855647
15_zeppelin,zeppelin-interpreter,reactive programming,0.009568895955753831
15_zeppelin,zeppelin-interpreter,network monitoring,0.00962506361696469
15_zeppelin,zeppelin-interpreter,Image analysis,0.00975349478705545
15_zeppelin,zeppelin-interpreter,client,0.010134257440514327
15_zeppelin,zeppelin-interpreter,compiler,0.01019761861537638
15_zeppelin,zeppelin-interpreter,data mining,0.010400325485194428
15_zeppelin,zeppelin-interpreter,embedded system,0.010556090067751711
15_zeppelin,zeppelin-interpreter,digital audio,0.01081332980010008
15_zeppelin,zeppelin-interpreter,scheduler,0.010813375212440746
15_zeppelin,zeppelin-interpreter,question answering,0.011183151747837017
15_zeppelin,zeppelin-interpreter,stock market,0.01146229667109322
15_zeppelin,zeppelin-interpreter,web application,0.011666712741935092
15_zeppelin,zeppelin-interpreter,data binding,0.011718540457259508
15_zeppelin,zeppelin-interpreter,random forest,0.011758894897938688
15_zeppelin,zeppelin-interpreter,face detection,0.011793812567910567
15_zeppelin,zeppelin-interpreter,cluster analysis,0.012181265273730646
15_zeppelin,zeppelin-interpreter,unit testing,0.012278687782626418
15_zeppelin,zeppelin-interpreter,HTTP client,0.012281788764322066
15_zeppelin,zeppelin-interpreter,recommender system,0.012409534224598118
15_zeppelin,zeppelin-interpreter,virtual machine,0.012432148931686982
15_zeppelin,zeppelin-interpreter,distributed system,0.012470632441690999
15_zeppelin,zeppelin-interpreter,command-line interface,0.012721857212652288
15_zeppelin,zeppelin-interpreter,server,0.01299798661726348
15_zeppelin,zeppelin-interpreter,code generation,0.013014583395544399
15_zeppelin,zeppelin-interpreter,interpreter,0.013017336232548526
15_zeppelin,zeppelin-interpreter,content management system,0.013067275299948111
15_zeppelin,zeppelin-interpreter,WebSocket,0.01309364950836589
15_zeppelin,zeppelin-interpreter,web application security,0.013144414397877613
15_zeppelin,zeppelin-interpreter,augmented reality,0.013244560803045258
15_zeppelin,zeppelin-interpreter,streaming media,0.013384196930410264
15_zeppelin,zeppelin-interpreter,data structure,0.013499073725354194
15_zeppelin,zeppelin-interpreter,static program analysis,0.01406746001701098
15_zeppelin,zeppelin-interpreter,optical character recognition,0.014161586071550158
15_zeppelin,zeppelin-interpreter,"extract, transform, load",0.014242221961948243
15_zeppelin,zeppelin-interpreter,graphical user interface,0.014312381079595982
15_zeppelin,zeppelin-interpreter,shell tool,0.014426205514993962
15_zeppelin,zeppelin-interpreter,pattern matching,0.014462094293098304
15_zeppelin,zeppelin-interpreter,DevOps,0.014685718526801561
15_zeppelin,zeppelin-interpreter,object detection,0.01486275016231553
15_zeppelin,zeppelin-interpreter,lexical analysis,0.015048581240056924
15_zeppelin,zeppelin-interpreter,data,0.015224643962243656
15_zeppelin,zeppelin-interpreter,serialization,0.015277318805600681
15_zeppelin,zeppelin-interpreter,continuous integration,0.015360061183971041
15_zeppelin,zeppelin-interpreter,World Wide Web,0.01572445158773872
15_zeppelin,zeppelin-interpreter,audio signal processing,0.01573261159376471
15_zeppelin,zeppelin-interpreter,blockchain,0.016057623162892054
15_zeppelin,zeppelin-interpreter,test automation,0.01632343334954367
15_zeppelin,zeppelin-interpreter,digital image processing,0.016525110559521328
15_zeppelin,zeppelin-interpreter,application performance management,0.016838122806695055
15_zeppelin,zeppelin-interpreter,router,0.017173948917759252
15_zeppelin,zeppelin-interpreter,image recognition,0.01738092902852373
15_zeppelin,zeppelin-interpreter,regular expression,0.017404616184446553
15_zeppelin,zeppelin-interpreter,facial recognition system,0.017420940874009916
15_zeppelin,zeppelin-interpreter,text editor,0.01748916814069401
15_zeppelin,zeppelin-interpreter,image segmentation,0.01753392055399472
15_zeppelin,zeppelin-interpreter,information processing,0.017821188794857057
15_zeppelin,zeppelin-interpreter,stream processing,0.018703446046589578
15_zeppelin,zeppelin-interpreter,malware,0.019189372061487187
15_zeppelin,zeppelin-interpreter,instant messaging,0.020519533127454803
15_zeppelin,zeppelin-interpreter,computer configuration,0.021377767064704734
15_zeppelin,zeppelin-interpreter,smart contract,0.021575164321605333
15_zeppelin,zeppelin-interpreter,signal processing,0.02256350126837059
15_zeppelin,zeppelin-interpreter,mobile application development,0.02258503989693106
15_zeppelin,zeppelin-interpreter,validator,0.022598472481493714
15_zeppelin,zeppelin-interpreter,graph database,0.02279830185561771
15_zeppelin,zeppelin-interpreter,documentation,0.022847406532575887
15_zeppelin,zeppelin-interpreter,continuous delivery,0.023382875375652423
15_zeppelin,zeppelin-interpreter,continuous deployment,0.023960516191371628
15_zeppelin,zeppelin-interpreter,integrated development environment,0.024135366532829883
15_zeppelin,zeppelin-interpreter,text mining,0.025001627719526187
15_zeppelin,zeppelin-interpreter,static site generator,0.027665155276427766
15_zeppelin,zeppelin-interpreter,support vector machine,0.02843689527594928
15_zeppelin,zeppelin-interpreter,machine learning,0.028884617355645847
15_zeppelin,zeppelin-interpreter,object–relational mapping,0.029155962494707754
15_zeppelin,zeppelin-interpreter,software development,0.032090040577972934
15_zeppelin,zeppelin-interpreter,software testing,0.03777226952948154
15_zeppelin,zeppelin-interpreter,email,0.037957572074454604
15_zeppelin,zeppelin-interpreter,Parser combinator,0.038633940636999875
15_zeppelin,zeppelin-interpreter,package management system,0.04925134291011457
