project_name,module,domain,diff_sim
10_dolphinscheduler,dolphinscheduler-datasource-plugin,object detection,0.03780959725824018
10_dolphinscheduler,dolphinscheduler-datasource-plugin,graphical user interface,0.0379052285094702
10_dolphinscheduler,dolphinscheduler-datasource-plugin,user interface,0.03832028820566713
10_dolphinscheduler,dolphinscheduler-datasource-plugin,cloud computing,0.03836132095157507
10_dolphinscheduler,dolphinscheduler-datasource-plugin,compiler,0.038786600883155
10_dolphinscheduler,dolphinscheduler-datasource-plugin,back end,0.04021290817937628
10_dolphinscheduler,dolphinscheduler-datasource-plugin,website,0.04048564540826527
10_dolphinscheduler,dolphinscheduler-datasource-plugin,Containerization,0.041286948923015765
10_dolphinscheduler,dolphinscheduler-datasource-plugin,distributed computing,0.04153086649123561
10_dolphinscheduler,dolphinscheduler-datasource-plugin,language model,0.04190082844757159
10_dolphinscheduler,dolphinscheduler-datasource-plugin,word embedding,0.04204201346593617
10_dolphinscheduler,dolphinscheduler-datasource-plugin,design,0.04322866362525035
10_dolphinscheduler,dolphinscheduler-datasource-plugin,automation,0.044502332786683474
10_dolphinscheduler,dolphinscheduler-datasource-plugin,translation,0.04492212682571339
10_dolphinscheduler,dolphinscheduler-datasource-plugin,unit testing,0.04516016872571205
10_dolphinscheduler,dolphinscheduler-datasource-plugin,optical character recognition,0.0456396562004141
10_dolphinscheduler,dolphinscheduler-datasource-plugin,backup,0.046369192208917664
10_dolphinscheduler,dolphinscheduler-datasource-plugin,web application,0.04677117801063568
10_dolphinscheduler,dolphinscheduler-datasource-plugin,static site generator,0.04996243782899634
10_dolphinscheduler,dolphinscheduler-datasource-plugin,text classification,0.050466614284623956
10_dolphinscheduler,dolphinscheduler-datasource-plugin,World Wide Web,0.05079758518587407
10_dolphinscheduler,dolphinscheduler-datasource-plugin,computational science,0.051119222393930186
10_dolphinscheduler,dolphinscheduler-datasource-plugin,artificial intelligence,0.05188975972107701
10_dolphinscheduler,dolphinscheduler-datasource-plugin,package management system,0.052140056323766726
10_dolphinscheduler,dolphinscheduler-datasource-plugin,content management system,0.05332340312501982
10_dolphinscheduler,dolphinscheduler-datasource-plugin,game engine,0.05397969479519771
10_dolphinscheduler,dolphinscheduler-datasource-plugin,smart contract,0.06165130386441464
10_dolphinscheduler,dolphinscheduler-datasource-plugin,test automation,0.06167644690370144
10_dolphinscheduler,dolphinscheduler-datasource-plugin,continuous integration,0.06182801254995374
10_dolphinscheduler,dolphinscheduler-datasource-plugin,Web Components,0.06351815818903217
10_dolphinscheduler,dolphinscheduler-datasource-plugin,software testing,0.063748639966137
10_dolphinscheduler,dolphinscheduler-datasource-plugin,recommender system,0.06620754783225447
