project_name,module,domain,diff_sim
08_pulsar,pulsar-client-tools,data visualization,0.041637216727380966
08_pulsar,pulsar-client-tools,information extraction,0.04175530147109108
08_pulsar,pulsar-client-tools,chatbot,0.04219566899912153
08_pulsar,pulsar-client-tools,regular expression,0.04284096893340583
08_pulsar,pulsar-client-tools,optical character recognition,0.0430287385772522
08_pulsar,pulsar-client-tools,knowledge graph,0.04311166414122758
08_pulsar,pulsar-client-tools,microservices,0.04350109239057054
08_pulsar,pulsar-client-tools,automation,0.043505477533536285
08_pulsar,pulsar-client-tools,security,0.04371445514162764
08_pulsar,pulsar-client-tools,streaming media,0.04424933506722317
08_pulsar,pulsar-client-tools,back end,0.044878617879685834
08_pulsar,pulsar-client-tools,dependency injection,0.045561897808425345
08_pulsar,pulsar-client-tools,object–relational mapping,0.04556426151411097
08_pulsar,pulsar-client-tools,middleware,0.045727671021968064
08_pulsar,pulsar-client-tools,computer data storage,0.046278384231455694
08_pulsar,pulsar-client-tools,linear regression,0.04652231566807541
08_pulsar,pulsar-client-tools,object detection,0.046805411581095635
08_pulsar,pulsar-client-tools,static program analysis tool,0.04760923939145978
08_pulsar,pulsar-client-tools,information retrieval,0.04857968288127534
08_pulsar,pulsar-client-tools,database management,0.04899146016017952
08_pulsar,pulsar-client-tools,recommender system,0.04920230726580599
08_pulsar,pulsar-client-tools,machine learning,0.04937244923094175
08_pulsar,pulsar-client-tools,digital security,0.04942942106101378
08_pulsar,pulsar-client-tools,digital image processing,0.049494712797022555
08_pulsar,pulsar-client-tools,encryption,0.04988456142663911
08_pulsar,pulsar-client-tools,test automation,0.04995428101968358
08_pulsar,pulsar-client-tools,Web Components,0.05001001724512677
08_pulsar,pulsar-client-tools,database,0.05007033980891418
08_pulsar,pulsar-client-tools,unit testing,0.05051562279245536
08_pulsar,pulsar-client-tools,analytics,0.05067798657182698
08_pulsar,pulsar-client-tools,Containerization,0.05133624681471782
08_pulsar,pulsar-client-tools,Semantic Web,0.05138519162298438
08_pulsar,pulsar-client-tools,HTTP server,0.05218550835072944
08_pulsar,pulsar-client-tools,application performance management,0.052696593725129026
08_pulsar,pulsar-client-tools,website,0.05281224122296768
08_pulsar,pulsar-client-tools,internet bot,0.05330447777664182
08_pulsar,pulsar-client-tools,continuous integration,0.054346685886407786
08_pulsar,pulsar-client-tools,front end,0.05644589905909203
08_pulsar,pulsar-client-tools,operating system,0.056787982324617126
08_pulsar,pulsar-client-tools,server,0.0569978028622975
08_pulsar,pulsar-client-tools,distributed database,0.05738482970996528
08_pulsar,pulsar-client-tools,text editor,0.059499940194410406
08_pulsar,pulsar-client-tools,language model,0.06009371402735275
08_pulsar,pulsar-client-tools,design,0.060302165530949914
08_pulsar,pulsar-client-tools,distributed multimedia communications platform,0.06041442315668766
08_pulsar,pulsar-client-tools,interpreter,0.060453313774468165
08_pulsar,pulsar-client-tools,content management system,0.06080095465216118
08_pulsar,pulsar-client-tools,serialization,0.06129433769918424
08_pulsar,pulsar-client-tools,embedded system,0.062216356599563594
08_pulsar,pulsar-client-tools,computer configuration,0.06307513252753005
08_pulsar,pulsar-client-tools,user interface,0.06334371614575984
08_pulsar,pulsar-client-tools,geographic information system,0.06414810850108266
08_pulsar,pulsar-client-tools,3D modeling,0.06467853101611554
08_pulsar,pulsar-client-tools,client,0.06551807030100343
08_pulsar,pulsar-client-tools,HTTP client,0.06636843531861625
08_pulsar,pulsar-client-tools,web server,0.06752764125841415
08_pulsar,pulsar-client-tools,graphical user interface,0.06834703480541515
08_pulsar,pulsar-client-tools,web service,0.0698675842171238
08_pulsar,pulsar-client-tools,World Wide Web,0.07350031125987977
08_pulsar,pulsar-client-tools,web browser engine,0.07377134625421011
08_pulsar,pulsar-client-tools,package management system,0.07563794632058374
08_pulsar,pulsar-client-tools,web application security,0.0833361161517635
08_pulsar,pulsar-client-tools,game engine,0.08504536282553488
08_pulsar,pulsar-client-tools,web development,0.08860390308401134
08_pulsar,pulsar-client-tools,web application,0.08938137225895393
08_pulsar,pulsar-client-tools,mobile application development,0.08978413292283027
08_pulsar,pulsar-client-tools,virtual machine,0.09013060668821138
08_pulsar,pulsar-client-tools,software testing,0.10197791003899903
08_pulsar,pulsar-client-tools,integrated development environment,0.11022360730850345
