project_name,module,domain,diff_sim
10_dolphinscheduler,dolphinscheduler-dao,password manager,0.02943147554431369
10_dolphinscheduler,dolphinscheduler-dao,hyperparameter optimization,0.03326625938108363
10_dolphinscheduler,dolphinscheduler-dao,object detection,0.033363960649937185
10_dolphinscheduler,dolphinscheduler-dao,analytics,0.033816440793830616
10_dolphinscheduler,dolphinscheduler-dao,digital security,0.03399597295652834
10_dolphinscheduler,dolphinscheduler-dao,file system,0.03417520296938048
10_dolphinscheduler,dolphinscheduler-dao,game server,0.03446952418552396
10_dolphinscheduler,dolphinscheduler-dao,operating system,0.03456183398074397
10_dolphinscheduler,dolphinscheduler-dao,application performance management,0.03470519910263403
10_dolphinscheduler,dolphinscheduler-dao,HTTP client,0.03487485780850419
10_dolphinscheduler,dolphinscheduler-dao,automation,0.034892204068915356
10_dolphinscheduler,dolphinscheduler-dao,business dashboard,0.03536213280199452
10_dolphinscheduler,dolphinscheduler-dao,web server,0.0358334885666064
10_dolphinscheduler,dolphinscheduler-dao,"extract, transform, load",0.0359904327545304
10_dolphinscheduler,dolphinscheduler-dao,information retrieval,0.03667146259030285
10_dolphinscheduler,dolphinscheduler-dao,instant messaging,0.03683884716491814
10_dolphinscheduler,dolphinscheduler-dao,streaming media,0.036901651272829517
10_dolphinscheduler,dolphinscheduler-dao,user interface,0.03704701529088528
10_dolphinscheduler,dolphinscheduler-dao,email,0.037136662795820174
10_dolphinscheduler,dolphinscheduler-dao,security,0.03721197321442937
10_dolphinscheduler,dolphinscheduler-dao,graphical user interface,0.037281302234074
10_dolphinscheduler,dolphinscheduler-dao,text processing,0.038077633936411726
10_dolphinscheduler,dolphinscheduler-dao,command-line interface,0.03842536015021891
10_dolphinscheduler,dolphinscheduler-dao,middleware,0.038907961699627736
10_dolphinscheduler,dolphinscheduler-dao,translation,0.03894676540200437
10_dolphinscheduler,dolphinscheduler-dao,compiler,0.039192968661853955
10_dolphinscheduler,dolphinscheduler-dao,web crawler,0.03983475938510861
10_dolphinscheduler,dolphinscheduler-dao,client,0.039983786068389704
10_dolphinscheduler,dolphinscheduler-dao,network security,0.040352967500922876
10_dolphinscheduler,dolphinscheduler-dao,unit testing,0.04072386062930333
10_dolphinscheduler,dolphinscheduler-dao,dependency injection,0.0408634532348654
10_dolphinscheduler,dolphinscheduler-dao,embedded system,0.04131580853070149
10_dolphinscheduler,dolphinscheduler-dao,blockchain,0.04154572221729558
10_dolphinscheduler,dolphinscheduler-dao,text classification,0.0423691212706655
10_dolphinscheduler,dolphinscheduler-dao,shell tool,0.04264964426144047
10_dolphinscheduler,dolphinscheduler-dao,machine translation,0.04270911019694612
10_dolphinscheduler,dolphinscheduler-dao,3D modeling,0.04302302250923318
10_dolphinscheduler,dolphinscheduler-dao,optical character recognition,0.04357186252444267
10_dolphinscheduler,dolphinscheduler-dao,artificial neural network,0.0437989824695697
10_dolphinscheduler,dolphinscheduler-dao,language model,0.04397759486085717
10_dolphinscheduler,dolphinscheduler-dao,virtual machine,0.04439935217567115
10_dolphinscheduler,dolphinscheduler-dao,continuous integration,0.044472263389759625
10_dolphinscheduler,dolphinscheduler-dao,back end,0.045427825046982506
10_dolphinscheduler,dolphinscheduler-dao,test automation,0.04547367306367833
10_dolphinscheduler,dolphinscheduler-dao,code generation,0.04581439594264469
10_dolphinscheduler,dolphinscheduler-dao,web service,0.04799516845558749
10_dolphinscheduler,dolphinscheduler-dao,website,0.048932467837206284
10_dolphinscheduler,dolphinscheduler-dao,syntax highlighting,0.04962448152752852
10_dolphinscheduler,dolphinscheduler-dao,computational biology,0.050762127788082756
10_dolphinscheduler,dolphinscheduler-dao,machine learning,0.05085908694134478
10_dolphinscheduler,dolphinscheduler-dao,package management system,0.05167139053960579
10_dolphinscheduler,dolphinscheduler-dao,automated machine learning,0.05380067943478739
10_dolphinscheduler,dolphinscheduler-dao,game engine,0.05399814820670512
10_dolphinscheduler,dolphinscheduler-dao,content management system,0.05409096191697116
10_dolphinscheduler,dolphinscheduler-dao,web browser engine,0.054441280638969025
10_dolphinscheduler,dolphinscheduler-dao,cloud computing,0.05748424134527286
10_dolphinscheduler,dolphinscheduler-dao,World Wide Web,0.058342877037967145
10_dolphinscheduler,dolphinscheduler-dao,microservices,0.058399237970182094
10_dolphinscheduler,dolphinscheduler-dao,software architecture,0.05927620573312142
10_dolphinscheduler,dolphinscheduler-dao,recommender system,0.060177438071828404
10_dolphinscheduler,dolphinscheduler-dao,static site generator,0.060958933903263235
10_dolphinscheduler,dolphinscheduler-dao,software testing,0.061186526936139796
10_dolphinscheduler,dolphinscheduler-dao,web application security,0.06133880223226673
10_dolphinscheduler,dolphinscheduler-dao,web application,0.06203964044340926
10_dolphinscheduler,dolphinscheduler-dao,integrated development environment,0.06214465150133586
10_dolphinscheduler,dolphinscheduler-dao,support vector machine,0.06284121812118815
10_dolphinscheduler,dolphinscheduler-dao,smart contract,0.06565462969625613
10_dolphinscheduler,dolphinscheduler-dao,DevOps,0.0710758308425512
10_dolphinscheduler,dolphinscheduler-dao,mobile application development,0.07223836547237239
10_dolphinscheduler,dolphinscheduler-dao,Web Components,0.07962928066943031
