project_name,module,domain,diff_sim
02_skywalking,oap-server,web application,0.011148812133497388
02_skywalking,oap-server,kernel,0.011739520797144465
02_skywalking,oap-server,parsing,0.011902987569477608
02_skywalking,oap-server,web browser,0.011955524002484452
02_skywalking,oap-server,game engine,0.012274402261194584
02_skywalking,oap-server,Image analysis,0.012435029805850761
02_skywalking,oap-server,random forest,0.012646441035759515
02_skywalking,oap-server,design,0.012675193520254036
02_skywalking,oap-server,website,0.012841907325884638
02_skywalking,oap-server,optical character recognition,0.012906452525350942
02_skywalking,oap-server,syntax highlighting,0.013124604288111907
02_skywalking,oap-server,data binding,0.01326593360927586
02_skywalking,oap-server,computer vision,0.013372496268178269
02_skywalking,oap-server,search,0.01351578417666166
02_skywalking,oap-server,data,0.013566226748457977
02_skywalking,oap-server,middleware,0.013567187327267582
02_skywalking,oap-server,front end,0.013778618428304301
02_skywalking,oap-server,Parser combinator,0.013891555357911534
02_skywalking,oap-server,electronic trading platform,0.013921284064176143
02_skywalking,oap-server,benchmark,0.014087285289066331
02_skywalking,oap-server,World Wide Web,0.014089286791802547
02_skywalking,oap-server,software development,0.014128557852003731
02_skywalking,oap-server,user interface,0.014392930537828197
02_skywalking,oap-server,home automation,0.014429252935394321
02_skywalking,oap-server,compiler,0.014429275006470066
02_skywalking,oap-server,video processing,0.014496796896315
02_skywalking,oap-server,face detection,0.014859188556710201
02_skywalking,oap-server,web application security,0.015145491320065263
02_skywalking,oap-server,rendering,0.015215232886321206
02_skywalking,oap-server,software architecture,0.015390827687456587
02_skywalking,oap-server,web browser engine,0.015796643695005108
02_skywalking,oap-server,interpreter,0.016126809879793536
02_skywalking,oap-server,Bayesian inference,0.016339548667299142
02_skywalking,oap-server,image segmentation,0.016541952078279687
02_skywalking,oap-server,WebSocket,0.01658772643072015
02_skywalking,oap-server,banking industry,0.016668603355781686
02_skywalking,oap-server,object detection,0.016930357886677738
02_skywalking,oap-server,simulation,0.017080085571830605
02_skywalking,oap-server,internet of things,0.0171148995485918
02_skywalking,oap-server,e-commerce,0.017184661881738394
02_skywalking,oap-server,real-time computing,0.01725264831099338
02_skywalking,oap-server,convolutional neural network,0.017283232954505623
02_skywalking,oap-server,schema migration,0.017333769518035225
02_skywalking,oap-server,word embedding,0.017459345507972124
02_skywalking,oap-server,text editor,0.017574302604728587
02_skywalking,oap-server,Naive Bayes classifier,0.017790938129152112
02_skywalking,oap-server,digital image processing,0.017935819729674507
02_skywalking,oap-server,lexical analysis,0.017983724443395133
02_skywalking,oap-server,static program analysis,0.017988611272199972
02_skywalking,oap-server,computer configuration,0.01822683739240949
02_skywalking,oap-server,virtual machine,0.018286013315284455
02_skywalking,oap-server,security,0.018422632377989467
02_skywalking,oap-server,synchronization,0.018635159873523266
02_skywalking,oap-server,dependency injection,0.01867195026300028
02_skywalking,oap-server,static program analysis tool,0.018954697825094735
02_skywalking,oap-server,computer programming,0.018980915675984478
02_skywalking,oap-server,education,0.019217429378817652
02_skywalking,oap-server,"extract, transform, load",0.01924707403729853
02_skywalking,oap-server,web scraping,0.019282029293451686
02_skywalking,oap-server,graphical user interface,0.019373525890162724
02_skywalking,oap-server,artificial intelligence,0.019536910947461794
02_skywalking,oap-server,authentication,0.019742908350174004
02_skywalking,oap-server,data mining,0.019891992460542518
02_skywalking,oap-server,pattern matching,0.019916209581386735
02_skywalking,oap-server,language model,0.02066677915498072
02_skywalking,oap-server,smart contract,0.020785713115929805
02_skywalking,oap-server,blockchain,0.021295969925146263
02_skywalking,oap-server,audio signal processing,0.021565349262533617
02_skywalking,oap-server,digital security,0.021869698424945128
02_skywalking,oap-server,deep learning,0.02189095761429316
02_skywalking,oap-server,natural language understanding,0.021963807559657877
02_skywalking,oap-server,operating system,0.022228035959405146
02_skywalking,oap-server,digital audio,0.02235290871987572
02_skywalking,oap-server,data analysis,0.022925577549015363
02_skywalking,oap-server,microservices,0.022996507692434442
02_skywalking,oap-server,computer science,0.02328806998644639
02_skywalking,oap-server,machine translation,0.023454298573895804
02_skywalking,oap-server,text classification,0.02357279143724611
02_skywalking,oap-server,unit testing,0.023638433080506838
02_skywalking,oap-server,functional programming,0.024036812895854354
02_skywalking,oap-server,internet bot,0.024313760460222378
02_skywalking,oap-server,geographic information system,0.024325906994438262
02_skywalking,oap-server,cloud computing,0.02440209380859415
02_skywalking,oap-server,deep neural network,0.02477628594931458
02_skywalking,oap-server,Reverse engineering,0.02478465535566321
02_skywalking,oap-server,software testing,0.024933562226045924
02_skywalking,oap-server,signal processing,0.02505845065366219
02_skywalking,oap-server,software engineering,0.025380035911997334
02_skywalking,oap-server,social network,0.025447787768516417
02_skywalking,oap-server,automation,0.025806325178421186
02_skywalking,oap-server,network security,0.026335707637689554
02_skywalking,oap-server,back end,0.0265167165350092
02_skywalking,oap-server,regression analysis,0.026568791872345177
02_skywalking,oap-server,plot,0.026584719896985187
02_skywalking,oap-server,distributed database,0.02662832930589154
02_skywalking,oap-server,mathematical finance,0.026780796547136054
02_skywalking,oap-server,finance,0.02686556620750058
02_skywalking,oap-server,business dashboard,0.02688032566865839
02_skywalking,oap-server,computational science,0.027335362240445527
02_skywalking,oap-server,encryption,0.027429314914293013
02_skywalking,oap-server,cluster analysis,0.02761501656655152
02_skywalking,oap-server,embedded system,0.02779410406703775
02_skywalking,oap-server,recommender system,0.027829979924307247
02_skywalking,oap-server,algorithmic trading,0.028534376314745313
02_skywalking,oap-server,data science,0.028591372785132463
02_skywalking,oap-server,mobile application development,0.028667243890822314
02_skywalking,oap-server,algorithm,0.028686605668888032
02_skywalking,oap-server,geometry,0.028850101808653772
02_skywalking,oap-server,file system,0.028895890003426516
02_skywalking,oap-server,natural language processing,0.029133137994316494
02_skywalking,oap-server,time series,0.029300733815294966
02_skywalking,oap-server,text processing,0.02983397806222743
02_skywalking,oap-server,network analysis,0.030028278816710108
02_skywalking,oap-server,artificial neural network,0.03045673480143951
02_skywalking,oap-server,cryptography,0.030686446014121516
02_skywalking,oap-server,chatbot,0.030792348156891913
02_skywalking,oap-server,Kalman filter,0.030946256171143993
02_skywalking,oap-server,cryptocurrency,0.03103982528341498
02_skywalking,oap-server,hyperparameter optimization,0.031092642872653564
02_skywalking,oap-server,natural language,0.031161856058300352
02_skywalking,oap-server,semi-supervised learning,0.031166453517990078
02_skywalking,oap-server,data visualization,0.03141595702612299
02_skywalking,oap-server,mathematical optimization,0.03146026102457666
02_skywalking,oap-server,sorting algorithm,0.031582794433236416
02_skywalking,oap-server,distributed computing,0.031653949198630404
02_skywalking,oap-server,application performance management,0.03184721167566351
02_skywalking,oap-server,anomaly detection,0.03185984107056239
02_skywalking,oap-server,bitcoin,0.03194073093995309
02_skywalking,oap-server,neural machine translation,0.0325471225083831
02_skywalking,oap-server,stock market,0.032689512582900315
02_skywalking,oap-server,logistic regression model,0.033359248492541016
02_skywalking,oap-server,distributed system,0.03361371704249305
02_skywalking,oap-server,streaming media,0.03362208981631776
02_skywalking,oap-server,graph database,0.03380387064668611
02_skywalking,oap-server,debugging,0.033894652189469965
02_skywalking,oap-server,shell tool,0.034256122092992114
02_skywalking,oap-server,big data,0.03466498011265895
02_skywalking,oap-server,command-line interface,0.03469560592911869
02_skywalking,oap-server,malware,0.03478516351679117
02_skywalking,oap-server,statistics,0.03482755021621131
02_skywalking,oap-server,backup,0.03571392656186312
02_skywalking,oap-server,distributed multimedia communications platform,0.03648959359032977
02_skywalking,oap-server,package management system,0.03695510908149313
02_skywalking,oap-server,sentiment analysis,0.03801239837917969
02_skywalking,oap-server,machine learning,0.03833872724557208
02_skywalking,oap-server,text mining,0.03861064191106722
02_skywalking,oap-server,test automation,0.03972899791767448
02_skywalking,oap-server,linear algebra,0.03975634300265496
02_skywalking,oap-server,data compression,0.03980290454852364
02_skywalking,oap-server,stream processing,0.03989192749857384
02_skywalking,oap-server,Malware Analysis,0.04031771514868332
02_skywalking,oap-server,network monitoring,0.04199764310932241
02_skywalking,oap-server,automated machine learning,0.04306089734776619
02_skywalking,oap-server,instant messaging,0.04320298083989438
02_skywalking,oap-server,graph algorithm,0.04366191496359384
02_skywalking,oap-server,File Transfer Protocol,0.04405643546386384
02_skywalking,oap-server,logging,0.04418121467738034
02_skywalking,oap-server,analytics,0.044593135021678054
02_skywalking,oap-server,penetration test,0.044972703687943816
02_skywalking,oap-server,support vector machine,0.046269132813121616
02_skywalking,oap-server,DevOps,0.04753286788346134
02_skywalking,oap-server,email,0.04963044992427079
02_skywalking,oap-server,telecommunications network,0.050646022163513105
02_skywalking,oap-server,continuous deployment,0.05086211654051398
02_skywalking,oap-server,continuous integration,0.051339391731345274
02_skywalking,oap-server,linear regression,0.053974743838240524
